
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000305	7.413148	5/8/2025 1:3:39	32000	-7.333437	27.580101	0.000000	0.000000	-599.987000	-599.987000	0.344941	0.000000
2	0.009990	0.058441	7.413148
3	0.019980	0.121918	7.333437
4	0.029970	0.185394	7.453004
5	0.039960	0.249634	7.771849
6	0.049950	0.313873	7.453004
7	0.059940	0.377426	8.010983
8	0.069930	0.441284	7.891416
9	0.079920	0.506363	7.931272
10	0.089910	0.570755	8.529106
11	0.099900	0.636215	8.608818
12	0.109890	0.699768	8.449395
13	0.119880	0.762405	8.927663
14	0.129870	0.827866	9.087085
15	0.139860	0.891953	9.286363
16	0.149850	0.955353	8.927663
17	0.159840	1.018372	9.126941
18	0.169830	1.082382	9.445786
19	0.179820	1.147690	9.366075
20	0.189810	1.210861	9.525497
21	0.199800	1.274796	9.684920
22	0.209790	1.338272	10.083476
23	0.219780	1.402817	9.884198
24	0.229770	1.465836	10.163187
25	0.239760	1.529388	10.761022
26	0.249750	1.593246	10.641455
27	0.259740	1.658554	10.800878
28	0.269730	1.721344	11.199434
29	0.279720	1.786728	11.119723
30	0.289710	1.850128	11.159578
31	0.299700	1.916122	11.398712
32	0.309690	1.979904	11.757413
33	0.319680	2.044220	12.235680
34	0.329670	2.107620	11.757413
35	0.339660	2.170258	11.876980
36	0.349650	2.235107	12.076258
37	0.359640	2.298584	12.235680
38	0.369630	2.362518	12.355247
39	0.379620	2.426987	12.793659
40	0.389610	2.490768	12.793659
41	0.399600	2.556229	13.431350
42	0.409590	2.618637	13.351638
43	0.419580	2.683716	13.431350
44	0.429570	2.746735	13.869762
45	0.439560	2.811508	13.750195
46	0.449550	2.874146	13.670483
47	0.459540	2.938614	14.029184
48	0.469530	3.002243	14.507452
49	0.479520	3.067627	14.746586
50	0.489510	3.130951	14.826297
51	0.499500	3.194733	15.065431
52	0.509490	3.260574	14.985719
53	0.519480	3.323593	15.184998
54	0.529470	3.388138	15.623410
55	0.539460	3.451767	15.583554
56	0.549450	3.516159	16.101677
57	0.559440	3.581238	16.380667
58	0.569430	3.645172	16.420522
59	0.579420	3.708191	16.659656
60	0.589410	3.774796	16.699512
61	0.599400	3.836365	17.058212
62	0.609390	3.899841	17.217635
63	0.619380	3.962555	17.297346
64	0.629370	4.026794	17.576336
65	0.639360	4.091492	17.855325
66	0.649350	4.154205	18.493015
67	0.659340	4.218979	18.293737
68	0.669330	4.284058	18.732149
69	0.679320	4.348450	18.612582
70	0.689310	4.412766	18.612582
71	0.699300	4.476776	19.090850
72	0.709290	4.540176	19.369839
73	0.719280	4.603958	19.648829
74	0.729270	4.667664	19.967674
75	0.739260	4.730759	20.007530
76	0.749250	4.795456	20.246663
77	0.759240	4.859772	20.366230
78	0.769230	4.922333	20.366230
79	0.779220	4.988174	20.605364
80	0.789210	5.050964	20.884354
81	0.799200	5.114670	21.362621
82	0.809190	5.180969	21.282910
83	0.819180	5.243378	21.203199
84	0.829170	5.309067	21.880744
85	0.839160	5.372696	21.601755
86	0.849150	5.434952	22.000311
87	0.859140	5.499878	21.960456
88	0.869130	5.563202	22.398868
89	0.879120	5.627518	22.359012
90	0.889110	5.691376	22.717713
91	0.899100	5.756607	22.757568
92	0.909090	5.820999	22.837280
93	0.919080	5.885086	23.195980
94	0.929070	5.949173	23.235836
95	0.939060	6.013031	23.554681
96	0.949050	6.076584	23.953238
97	0.959040	6.140137	23.753959
98	0.969030	6.203613	23.594537
99	0.979020	6.268997	24.232227
100	0.989010	6.331177	24.112660
101	0.999000	6.395264	24.551072
102	1.008990	6.459045	24.551072
103	1.018980	6.524811	24.989484
104	1.028970	6.586533	25.348185
105	1.038960	6.652603	24.830062
106	1.048950	6.717224	25.228618
107	1.058940	6.779861	25.348185
108	1.068930	6.842880	25.228618
109	1.078920	6.907196	25.348185
110	1.088910	6.972504	25.467752
111	1.098900	7.035828	25.547463
112	1.108890	7.098694	25.906164
113	1.118880	7.162323	26.185153
114	1.128870	7.227402	25.946019
115	1.138860	7.292633	26.384431
116	1.148850	7.355957	26.344576
117	1.158840	7.421494	26.304720
118	1.168830	7.485504	26.344576
119	1.178820	7.549896	26.942410
120	1.188810	7.611389	26.782988
121	1.198800	7.675171	27.141689
122	1.208790	7.740479	27.061977
123	1.218780	7.803116	27.221400
124	1.228770	7.867050	27.340967
125	1.238760	7.930984	27.540245
126	1.248750	7.995300	27.819234
127	1.258740	7.941895	27.938801
128	1.268730	7.880325	27.460534
129	1.278720	7.816925	27.181544
130	1.288710	7.753296	27.420678
131	1.298700	7.689209	27.221400
132	1.308690	7.625122	26.982266
133	1.318680	7.560730	27.340967
134	1.328670	7.496643	26.782988
135	1.338660	7.433777	27.022122
136	1.348650	7.368469	27.061977
137	1.358640	7.306061	26.902555
138	1.368630	7.240524	26.583710
139	1.378620	7.176666	26.902555
140	1.388610	7.112503	26.543854
141	1.398600	7.048111	26.264865
142	1.408590	6.986313	26.145298
143	1.418580	6.921921	26.384431
144	1.428570	6.858749	26.503998
145	1.438560	6.794281	26.065586
146	1.448550	6.729965	25.985875
147	1.458540	6.665497	26.225009
148	1.468530	6.601028	25.826453
149	1.478520	6.536942	25.826453
150	1.488510	6.471939	25.985875
151	1.498500	6.408386	25.786597
152	1.508490	6.342545	25.587319
153	1.518480	6.281128	25.946019
154	1.528470	6.217270	25.507607
155	1.538460	6.153488	25.348185
156	1.548450	6.090775	25.308329
157	1.558440	6.028824	25.069195
158	1.568430	5.962219	24.909773
159	1.578420	5.898056	25.069195
160	1.588410	5.834122	24.710495
161	1.598400	5.768051	24.909773
162	1.608390	5.705566	24.670639
163	1.618380	5.639496	24.989484
164	1.628370	5.574722	24.551072
165	1.638360	5.511475	24.790206
166	1.648350	5.451965	24.391650
167	1.658340	5.385132	24.072805
168	1.668330	5.320969	24.032949
169	1.678320	5.258179	24.192371
170	1.688310	5.193863	24.272083
171	1.698300	5.130005	24.112660
172	1.708290	5.065536	23.474970
173	1.718280	5.001221	23.793815
174	1.728270	4.937057	23.235836
175	1.738260	4.872742	23.355403
176	1.748250	4.807663	23.076414
177	1.758240	4.746323	23.275692
178	1.768230	4.680481	22.996702
179	1.778220	4.619064	22.598146
180	1.788210	4.552383	22.717713
181	1.798200	4.490051	23.076414
182	1.808190	4.426651	22.717713
183	1.818180	4.361420	22.438723
184	1.828170	4.295883	22.199590
185	1.838160	4.231262	22.359012
186	1.848150	4.167862	22.040167
187	1.858140	4.104614	22.040167
188	1.868130	4.040527	21.681466
189	1.878120	3.977280	21.721322
190	1.888110	3.911667	21.362621
191	1.898100	3.849030	21.561899
192	1.908090	3.784103	21.522044
193	1.918080	3.719940	21.003920
194	1.928070	3.658142	21.402477
195	1.938060	3.593750	20.844498
196	1.948050	3.528366	20.924209
197	1.958040	3.465500	20.884354
198	1.968030	3.401566	20.645220
199	1.978020	3.336716	20.166952
200	1.988010	3.271942	19.808251
201	1.998000	3.209763	20.047385
202	2.007990	3.145142	20.206808
203	2.017980	3.079987	19.967674
204	2.027970	3.015442	19.768396
205	2.037960	2.951813	19.290128
206	2.047950	2.888107	19.369839
207	2.057940	2.824020	19.170561
208	2.067930	2.759323	18.971283
209	2.077920	2.695923	19.050994
210	2.087910	2.633133	18.572727
211	2.097900	2.568893	18.732149
212	2.107890	2.504044	18.214026
213	2.117880	2.440491	18.373448
214	2.127870	2.377853	18.174170
215	2.137860	2.312241	17.616191
216	2.147850	2.247238	17.775614
217	2.157840	2.184219	17.656047
218	2.167830	2.120438	17.058212
219	2.177820	2.058029	17.217635
220	2.187810	1.991272	16.659656
221	2.197800	1.927872	16.938646
222	2.207790	1.862869	16.460378
223	2.217780	1.798782	16.540089
224	2.227770	1.735153	16.380667
225	2.237760	1.672440	15.623410
226	2.247750	1.607132	15.782832
227	2.257740	1.544266	15.463987
228	2.267730	1.479263	15.025575
229	2.277720	1.416397	15.184998
230	2.287710	1.349335	14.746586
231	2.297700	1.286316	14.786441
232	2.307690	1.222382	14.268318
233	2.317680	1.158829	13.989328
234	2.327670	1.095886	14.029184
235	2.337660	1.031952	13.710339
236	2.347650	0.966568	13.271927
237	2.357640	0.902481	12.873371
238	2.367630	0.838547	12.913226
239	2.377620	0.774307	12.793659
240	2.387610	0.711594	11.996547
241	2.397600	0.646439	12.155969
242	2.407590	0.581665	11.597990
243	2.417580	0.518875	11.239290
244	2.427570	0.454407	11.199434
245	2.437560	0.389786	10.242899
246	2.447550	0.326538	10.442177
247	2.457540	0.262985	9.844342
248	2.467530	0.196686	10.163187
249	2.477520	0.133972	9.405930
250	2.487510	0.070953	9.246508
251	2.497500	0.006332	9.087085
252	2.507490	-0.057907	8.887807
253	2.517480	-0.120621	8.250117
254	2.527470	-0.183792	8.090694
255	2.537460	-0.248566	7.811705
256	2.547450	-0.312881	7.333437
257	2.557440	-0.377045	7.293581
258	2.567430	-0.440979	6.855169
259	2.577420	-0.504150	6.775458
260	2.587410	-0.568848	6.496469
261	2.597400	-0.633316	6.018201
262	2.607390	-0.698624	5.978345
263	2.617380	-0.760803	5.659500
264	2.627370	-0.828018	5.300800
265	2.637360	-0.889664	4.862388
266	2.647350	-0.953293	4.503687
267	2.657340	-1.018066	4.384120
268	2.667330	-1.081848	3.746430
269	2.677320	-1.145477	3.188451
270	2.687310	-1.210022	2.789895
271	2.697300	-1.273804	2.032637
272	2.707290	-1.337128	1.394947
273	2.717280	-1.401978	0.757257
274	2.727270	-1.464615	0.199278
275	2.737260	-1.528702	-0.956535
276	2.747250	-1.593704	-1.873215
277	2.757240	-1.657181	-3.268162
278	2.767230	-1.722336	-4.384120
279	2.777220	-1.784592	-5.141377
280	2.787210	-1.849518	-6.695747
281	2.797200	-1.913834	-8.289972
282	2.807190	-1.978226	-9.405930
283	2.817180	-2.041931	-10.641455
284	2.827170	-2.105484	-11.358856
285	2.837160	-2.170486	-12.833515
286	2.847150	-2.234039	-13.072649
287	2.857140	-2.297363	-13.949473
288	2.867130	-2.362823	-13.869762
289	2.877120	-2.425919	-14.507452
290	2.887110	-2.489548	-15.304564
291	2.897100	-2.553864	-15.822688
292	2.907090	-2.618256	-15.902399
293	2.917080	-2.682571	-16.500234
294	2.927070	-2.745209	-16.659656
295	2.937060	-2.808914	-17.098068
296	2.947050	-2.874908	-17.496624
297	2.957040	-2.938156	-17.775614
298	2.967030	-3.002090	-18.134315
299	2.977020	-3.067322	-17.974892
300	2.987010	-3.129578	-18.572727
301	2.997000	-3.194962	-18.692294
302	3.006990	-3.260269	-19.011139
303	3.016980	-3.322754	-19.369839
304	3.026970	-3.387527	-19.688684
305	3.036960	-3.450470	-19.927818
306	3.046950	-3.514175	-19.887963
307	3.056940	-3.578796	-20.406086
308	3.066930	-3.642731	-20.366230
309	3.076920	-3.705750	-20.366230
310	3.086910	-3.770523	-20.844498
311	3.096900	-3.834000	-21.203199
312	3.106890	-3.898315	-21.442332
313	3.116880	-3.962326	-21.482188
314	3.126870	-4.026566	-21.482188
315	3.136860	-4.090576	-21.681466
316	3.146850	-4.153824	-21.761178
317	3.156840	-4.217911	-22.398868
318	3.166830	-4.283447	-22.438723
319	3.176820	-4.346771	-22.438723
320	3.186810	-4.412155	-22.717713
321	3.196800	-4.473114	-22.638002
322	3.206790	-4.538345	-23.116269
323	3.216780	-4.604187	-23.156125
324	3.226770	-4.667053	-23.435114
325	3.236760	-4.730225	-23.275692
326	3.246750	-4.795532	-23.913382
327	3.256740	-4.859695	-24.032949
328	3.266730	-4.925308	-24.032949
329	3.276720	-4.987564	-24.112660
330	3.286710	-5.050507	-24.311938
331	3.296700	-5.116730	-24.710495
332	3.306690	-5.177917	-24.670639
333	3.316680	-5.242538	-24.949629
334	3.326670	-5.306473	-25.029340
335	3.336660	-5.369034	-25.148907
336	3.346650	-5.435257	-25.069195
337	3.356640	-5.498428	-25.547463
338	3.366630	-5.563583	-25.587319
339	3.376620	-5.626068	-25.826453
340	3.386610	-5.691223	-26.304720
341	3.396600	-5.755081	-26.025731
342	3.406590	-5.820847	-26.025731
343	3.416580	-5.883484	-26.145298
344	3.426570	-5.948181	-26.583710
345	3.436560	-6.011200	-26.623565
346	3.446550	-6.075211	-26.743132
347	3.456540	-6.138992	-26.623565
348	3.466530	-6.204453	-26.623565
349	3.476520	-6.267166	-26.782988
350	3.486510	-6.331635	-27.261255
351	3.496500	-6.394882	-27.061977
352	3.506490	-6.459656	-27.500389
353	3.516480	-6.524048	-27.500389
354	3.526470	-6.585770	-28.177935
355	3.536460	-6.650009	-27.699667
356	3.546450	-6.714630	-27.938801
357	3.556440	-6.778641	-28.098224
358	3.566430	-6.842422	-28.297502
359	3.576420	-6.906891	-28.576491
360	3.586410	-6.974945	-28.217791
361	3.596400	-7.037659	-28.377213
362	3.606390	-7.100830	-29.054759
363	3.616380	-7.163391	-28.815625
364	3.626370	-7.228928	-29.094615
365	3.636360	-7.292633	-28.735914
366	3.646350	-7.355881	-29.054759
367	3.656340	-7.418289	-28.696058
368	3.666330	-7.484055	-29.333749
369	3.676320	-7.547226	-29.572882
370	3.686310	-7.609787	-29.134470
371	3.696300	-7.673874	-29.812016
372	3.706290	-7.738266	-29.772161
373	3.716280	-7.802887	-30.250428
374	3.726270	-7.867508	-29.891727
375	3.736260	-7.931290	-30.210573
376	3.746250	-7.995987	-29.772161
377	3.756240	-7.943649	-30.130861
378	3.766230	-7.879257	-30.210573
379	3.776220	-7.815399	-29.971439
380	3.786210	-7.751465	-30.091006
381	3.796200	-7.686539	-29.971439
382	3.806190	-7.623749	-30.091006
383	3.816180	-7.560120	-29.971439
384	3.826170	-7.495651	-29.732305
385	3.836160	-7.432709	-29.732305
386	3.846150	-7.369385	-29.652594
387	3.856140	-7.306061	-29.851872
388	3.866130	-7.241287	-29.812016
389	3.876120	-7.177811	-29.333749
390	3.886110	-7.114105	-29.254037
391	3.896100	-7.050476	-29.533027
392	3.906090	-6.987228	-29.214182
393	3.916080	-6.920776	-29.094615
394	3.926070	-6.856308	-28.696058
395	3.936060	-6.791763	-28.696058
396	3.946050	-6.728058	-28.815625
397	3.956040	-6.663437	-28.775770
398	3.966030	-6.598740	-28.576491
399	3.976020	-6.535797	-28.576491
400	3.986010	-6.470871	-28.337358
401	3.996000	-6.408615	-28.417069
402	4.005990	-6.346054	-28.377213
403	4.015980	-6.280899	-28.098224
404	4.025970	-6.217194	-27.819234
405	4.035960	-6.156616	-28.257646
406	4.045950	-6.089249	-28.536636
407	4.055940	-6.026077	-27.898946
408	4.065930	-5.959930	-28.058368
409	4.075920	-5.896225	-27.898946
410	4.085910	-5.834045	-27.779379
411	4.095900	-5.767441	-27.938801
412	4.105890	-5.704117	-27.779379
413	4.115880	-5.638580	-27.301111
414	4.125870	-5.573959	-27.301111
415	4.135860	-5.511932	-27.420678
416	4.145850	-5.447922	-26.862699
417	4.155840	-5.384445	-26.862699
418	4.165830	-5.321503	-27.061977
419	4.175820	-5.257034	-27.101833
420	4.185810	-5.192413	-26.743132
421	4.195800	-5.128021	-27.141689
422	4.205790	-5.062485	-26.503998
423	4.215780	-4.999771	-26.663421
424	4.225770	-4.935684	-26.424287
425	4.235760	-4.871216	-26.503998
426	4.245750	-4.806290	-26.145298
427	4.255740	-4.742813	-26.145298
428	4.265730	-4.681702	-26.264865
429	4.275720	-4.616928	-25.985875
430	4.285710	-4.553604	-25.706886
431	4.295700	-4.489975	-25.906164
432	4.305690	-4.426498	-25.587319
433	4.315680	-4.360657	-25.348185
434	4.325670	-4.296646	-25.308329
435	4.335660	-4.231567	-25.069195
436	4.345650	-4.166641	-24.989484
437	4.355640	-4.102707	-24.909773
438	4.365630	-4.039383	-24.551072
439	4.375620	-3.974228	-24.830062
440	4.385610	-3.911514	-24.670639
441	4.395600	-3.848343	-24.471361
442	4.405590	-3.785629	-24.511217
443	4.415580	-3.720474	-24.152516
444	4.425570	-3.657761	-24.511217
445	4.435560	-3.591843	-24.032949
446	4.445550	-3.529205	-23.913382
447	4.455540	-3.463821	-24.032949
448	4.465530	-3.400497	-24.112660
449	4.475520	-3.335800	-23.395259
450	4.485510	-3.272324	-23.275692
451	4.495500	-3.207855	-23.634393
452	4.505490	-3.143463	-23.435114
453	4.515480	-3.079300	-23.076414
454	4.525470	-3.015976	-23.036558
455	4.535460	-2.950974	-23.076414
456	4.545450	-2.888489	-22.359012
457	4.555440	-2.822952	-22.677857
458	4.565430	-2.758942	-22.797424
459	4.575420	-2.694168	-22.398868
460	4.585410	-2.631607	-22.279301
461	4.595400	-2.566681	-22.239445
462	4.605390	-2.502136	-21.840889
463	4.615380	-2.438583	-22.080023
464	4.625370	-2.376099	-22.000311
465	4.635360	-2.312012	-21.641611
466	4.645350	-2.248611	-21.442332
467	4.655340	-2.180328	-20.844498
468	4.665330	-2.119293	-21.003920
469	4.675320	-2.055740	-21.123487
470	4.685310	-1.990433	-20.764787
471	4.695300	-1.927643	-20.804642
472	4.705290	-1.862869	-20.445942
473	4.715280	-1.799164	-20.087241
474	4.725270	-1.733398	-19.848107
475	4.735260	-1.669235	-20.246663
476	4.745250	-1.607666	-19.688684
477	4.755240	-1.543884	-19.927818
478	4.765230	-1.477966	-19.529262
479	4.775220	-1.414795	-19.489406
480	4.785210	-1.351318	-19.489406
481	4.795200	-1.286774	-19.011139
482	4.805190	-1.222839	-19.011139
483	4.815180	-1.158447	-18.253882
484	4.825170	-1.094818	-18.453160
485	4.835160	-1.029816	-18.572727
486	4.845150	-0.966263	-18.054603
487	4.855140	-0.901871	-17.974892
488	4.865130	-0.838699	-17.935036
489	4.875120	-0.774307	-17.416913
490	4.885110	-0.709839	-17.137924
491	4.895100	-0.646820	-17.058212
492	4.905090	-0.581436	-16.699512
493	4.915080	-0.516357	-16.659656
494	4.925070	-0.453568	-16.699512
495	4.935060	-0.390015	-16.101677
496	4.945050	-0.326157	-15.982110
497	4.955040	-0.260696	-16.181388
498	4.965030	-0.196457	-15.503843
499	4.975020	-0.134201	-15.583554
500	4.985010	-0.070267	-14.945864
501	4.995000	-0.005646	-15.145142
502	5.004990	0.057831	-14.826297
503	5.014980	0.121841	-14.268318
504	5.024970	0.184479	-14.627019
505	5.034960	0.249557	-14.108895
506	5.044950	0.315323	-13.710339
507	5.054940	0.377121	-13.670483
508	5.064930	0.440521	-13.271927
509	5.074920	0.505981	-12.992938
510	5.084910	0.570145	-12.873371
511	5.094900	0.634003	-12.434959
512	5.104890	0.698242	-11.876980
513	5.114880	0.763550	-11.637846
514	5.124870	0.826340	-11.558135
515	5.134860	0.890121	-10.840733
516	5.144850	0.955200	-10.800878
517	5.154840	1.020279	-10.362466
518	5.164830	1.081467	-9.963909
519	5.174820	1.146240	-9.605208
520	5.184810	1.209106	-9.126941
521	5.194800	1.273651	-8.648673
522	5.204790	1.337051	-8.289972
523	5.214780	1.402817	-6.855169
524	5.224770	1.466446	-6.297191
525	5.234760	1.531525	-5.898634
526	5.244750	1.594772	-5.579789
527	5.254740	1.658936	-4.384120
528	5.264730	1.721268	-3.706574
529	5.274720	1.786041	-2.391338
530	5.284710	1.849670	-1.554370
531	5.294700	1.914902	-0.039856
532	5.304690	1.977158	0.757257
533	5.314680	2.042084	2.311627
534	5.324670	2.106552	3.108740
535	5.334660	2.171173	4.503687
536	5.344650	2.234497	5.460222
537	5.354640	2.298508	6.058057
538	5.364630	2.364502	7.572571
539	5.374620	2.428894	8.289972
540	5.384610	2.490997	8.529106
541	5.394600	2.554474	8.847951
542	5.404590	2.618408	9.405930
543	5.414580	2.682648	9.924054
544	5.424570	2.745667	10.163187
545	5.434560	2.811127	10.761022
546	5.444550	2.875061	11.239290
547	5.454540	2.940292	11.398712
548	5.464530	3.004456	12.395103
549	5.474520	3.067322	12.275536
550	5.484510	3.131409	12.674092
551	5.494500	3.196411	13.271927
552	5.504490	3.258743	13.431350
553	5.514480	3.324051	13.550916
554	5.524470	3.387527	14.228462
555	5.534460	3.450470	14.507452
556	5.544450	3.514709	14.945864
557	5.554440	3.579330	15.344420
558	5.564430	3.644180	15.384276
559	5.574420	3.708801	16.061822
560	5.584410	3.773193	16.261100
561	5.594400	3.835602	16.300955
562	5.604390	3.899536	16.420522
563	5.614380	3.963623	16.460378
564	5.624370	4.026718	17.177779
565	5.634360	4.090652	17.735758
566	5.644350	4.155502	17.616191
567	5.654340	4.218445	18.054603
568	5.664330	4.280930	18.214026
569	5.674320	4.346848	18.572727
570	5.684310	4.411545	18.532871
571	5.694300	4.477081	19.050994
572	5.704290	4.538803	18.931427
573	5.714280	4.604263	19.050994
574	5.724270	4.668274	19.529262
575	5.734260	4.732285	19.608973
576	5.744250	4.796906	19.967674
577	5.754240	4.860458	19.688684
578	5.764230	4.922791	20.166952
579	5.774220	4.988785	20.246663
580	5.784210	5.050964	20.924209
581	5.794200	5.115738	20.724931
582	5.804190	5.179367	21.083632
583	5.814180	5.245209	21.482188
584	5.824170	5.306702	21.601755
585	5.834160	5.371399	22.040167
586	5.844150	5.434799	22.040167
587	5.854140	5.498962	22.239445
588	5.864130	5.562668	22.239445
589	5.874120	5.627747	22.677857
590	5.884110	5.692673	22.916991
591	5.894100	5.755768	22.797424
592	5.904090	5.819550	23.076414
593	5.914080	5.885010	22.956847
594	5.924070	5.948334	23.355403
595	5.934060	6.012421	23.395259
596	5.944050	6.075821	23.793815
597	5.954040	6.139450	23.714104
598	5.964030	6.205673	24.032949
599	5.974020	6.268158	23.953238
600	5.984010	6.331558	24.112660
601	5.994000	6.395493	24.790206
602	6.003990	6.461182	24.431505
603	6.013980	6.523590	24.670639
604	6.023970	6.587677	24.909773
605	6.033960	6.652298	24.590928
606	6.043950	6.716614	24.790206
607	6.053940	6.780167	25.029340
608	6.063930	6.843567	25.308329
609	6.073920	6.906815	25.706886
610	6.083910	6.971970	25.547463
611	6.093900	7.036362	25.348185
612	6.103890	7.099457	25.786597
613	6.113880	7.163773	26.344576
614	6.123870	7.227859	26.145298
615	6.133860	7.291946	26.424287
616	6.143850	7.354736	26.424287
617	6.153840	7.419586	26.583710
618	6.163830	7.484436	26.543854
619	6.173820	7.548676	26.583710
620	6.183810	7.613297	27.340967
621	6.193800	7.675247	27.022122
622	6.203790	7.738037	27.141689
623	6.213780	7.803192	26.982266
624	6.223770	7.866745	27.540245
625	6.233760	7.931747	27.261255
626	6.243750	7.995605	27.580101
627	6.253740	7.941284	27.540245
628	6.263730	7.879486	27.500389
629	6.273720	7.815781	27.898946
630	6.283710	7.752380	27.699667
631	6.293700	7.690582	27.301111
632	6.303690	7.625885	27.221400
633	6.313680	7.562790	27.141689
634	6.323670	7.498627	27.301111
635	6.333660	7.433548	26.862699
636	6.343650	7.369843	26.942410
637	6.353640	7.304688	26.902555
638	6.363630	7.240295	26.902555
639	6.373620	7.177353	26.942410
640	6.383610	7.111816	26.703277
641	6.393600	7.049789	26.743132
642	6.403590	6.985931	26.663421
643	6.413580	6.920700	26.583710
644	6.423570	6.856689	26.304720
645	6.433560	6.794891	26.145298
646	6.443550	6.729431	26.304720
647	6.453540	6.664810	25.946019
648	6.463530	6.601105	26.065586
649	6.473520	6.536636	25.826453
650	6.483510	6.472244	25.946019
651	6.493500	6.408844	25.627174
652	6.503490	6.344376	25.706886
653	6.513480	6.280136	25.826453
654	6.523470	6.216431	25.746741
655	6.533460	6.153641	25.547463
656	6.543450	6.089478	25.388041
657	6.553440	6.027069	25.268474
658	6.563430	5.962677	24.790206
659	6.573420	5.898819	25.467752
660	6.583410	5.834579	24.670639
661	6.593400	5.767670	24.551072
662	6.603390	5.706177	24.869917
663	6.613380	5.640182	24.351794
664	6.623370	5.575333	24.551072
665	6.633360	5.512238	24.471361
666	6.643350	5.447388	24.152516
667	6.653340	5.384293	24.112660
668	6.663330	5.319214	24.590928
669	6.673320	5.256042	24.351794
670	6.683310	5.193481	24.032949
671	6.693300	5.129013	23.913382
672	6.703290	5.064468	23.514826
673	6.713280	5.002136	23.514826
674	6.723270	4.938660	23.435114
675	6.733260	4.872818	23.235836
676	6.743250	4.808426	23.315547
677	6.753240	4.745483	23.036558
678	6.763230	4.681931	22.956847
679	6.773220	4.618759	23.195980
680	6.783210	4.552689	22.558290
681	6.793200	4.491272	22.797424
682	6.803190	4.425507	22.398868
683	6.813180	4.360657	22.398868
684	6.823170	4.297028	22.398868
685	6.833160	4.233246	22.319156
686	6.843150	4.168091	22.279301
687	6.853140	4.104233	22.000311
688	6.863130	4.040298	22.199590
689	6.873120	3.977814	22.080023
690	6.883110	3.914185	21.402477
691	6.893100	3.849487	21.601755
692	6.903090	3.784790	21.482188
693	6.913080	3.719482	21.322766
694	6.923070	3.656540	21.322766
695	6.933060	3.593521	20.844498
696	6.943050	3.527832	20.964065
697	6.953040	3.465195	20.445942
698	6.963030	3.400421	20.406086
699	6.973020	3.337402	20.445942
700	6.983010	3.273163	20.366230
