
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-0.000610	8.708457	5/7/2025 22:57:5	32000	-8.788168	31.226891	0.000000	0.000000	-599.987000	-599.987000	0.390536	0.000000
2	0.009990	0.059357	8.867879
3	0.019980	0.123138	8.588890
4	0.029970	0.186005	9.226580
5	0.039960	0.251236	9.266436
6	0.049950	0.314484	9.425858
7	0.059940	0.379333	9.226580
8	0.069930	0.440216	9.386002
9	0.079920	0.505981	9.704848
10	0.089910	0.570602	10.023693
11	0.099900	0.634995	9.983837
12	0.109890	0.699081	10.262826
13	0.119880	0.761948	10.023693
14	0.129870	0.826416	10.900517
15	0.139860	0.892410	10.701238
16	0.149850	0.954208	10.382393
17	0.159840	1.019440	10.581672
18	0.169830	1.082535	11.059939
19	0.179820	1.147766	10.701238
20	0.189810	1.211090	11.059939
21	0.199800	1.275482	11.578062
22	0.209790	1.338043	11.020084
23	0.219780	1.402359	11.498351
24	0.229770	1.466751	11.578062
25	0.239760	1.531143	11.817196
26	0.249750	1.595001	12.056330
27	0.259740	1.659241	12.255608
28	0.269730	1.722260	12.415031
29	0.279720	1.785965	12.694020
30	0.289710	1.849670	12.694020
31	0.299700	1.917267	12.853443
32	0.309690	1.978989	12.973010
33	0.319680	2.043610	13.291855
34	0.329670	2.106628	13.371566
35	0.339660	2.171249	13.650556
36	0.349650	2.233047	13.650556
37	0.359640	2.299118	13.809978
38	0.369630	2.362137	14.168679
39	0.379620	2.428741	14.208534
40	0.389610	2.490234	14.726658
41	0.399600	2.554779	14.726658
42	0.409590	2.619324	14.886080
43	0.419580	2.683105	15.204925
44	0.429570	2.746048	15.005647
45	0.439560	2.810211	15.444059
46	0.449550	2.874298	15.842616
47	0.459540	2.939453	15.563626
48	0.469530	3.002853	15.962182
49	0.479520	3.069687	16.081749
50	0.489510	3.131943	16.440450
51	0.499500	3.197250	16.918718
52	0.509490	3.259735	16.560017
53	0.519480	3.325272	17.197707
54	0.529470	3.387756	17.476697
55	0.539460	3.451920	17.556408
56	0.549450	3.515015	18.034676
57	0.559440	3.579788	18.114387
58	0.569430	3.645859	17.954964
59	0.579420	3.706741	18.393376
60	0.589410	3.771973	18.672366
61	0.599400	3.836288	18.712221
62	0.609390	3.900757	19.230345
63	0.619380	3.964691	19.389767
64	0.629370	4.027557	19.349912
65	0.639360	4.091568	19.509334
66	0.649350	4.156265	19.668757
67	0.659340	4.220505	19.868035
68	0.669330	4.282913	20.186880
69	0.679320	4.347000	20.465869
70	0.689310	4.410629	20.585436
71	0.699300	4.477463	20.665148
72	0.709290	4.539871	21.103560
73	0.719280	4.607315	21.223126
74	0.729270	4.670105	21.661538
75	0.739260	4.733887	21.502116
