
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000839	9.246508	5/7/2025 22:51:33	32000	-9.366075	29.772161	0.000000	0.000000	-599.987000	-599.987000	0.372303	0.000000
2	0.009990	0.057983	9.366075
3	0.019980	0.121689	9.565353
4	0.029970	0.186005	9.884198
5	0.039960	0.249939	9.565353
6	0.049950	0.315323	9.884198
7	0.059940	0.377426	10.163187
8	0.069930	0.439758	10.003765
9	0.079920	0.506134	9.963909
10	0.089910	0.568924	10.203043
11	0.099900	0.634155	10.521888
12	0.109890	0.699234	10.721166
13	0.119880	0.763855	10.880589
14	0.129870	0.827560	11.040011
15	0.139860	0.890274	11.279145
16	0.149850	0.953751	11.040011
17	0.159840	1.021118	10.920444
18	0.169830	1.083298	11.717557
19	0.179820	1.146774	11.597990
20	0.189810	1.210480	11.518279
21	0.199800	1.274185	12.076258
22	0.209790	1.337967	11.956691
23	0.219780	1.402817	12.275536
24	0.229770	1.466446	12.355247
25	0.239760	1.530685	12.594381
26	0.249750	1.594543	12.833515
27	0.259740	1.658554	12.833515
28	0.269730	1.722412	13.192216
29	0.279720	1.785583	13.351638
30	0.289710	1.849518	13.232071
31	0.299700	1.914749	13.710339
32	0.309690	1.979446	13.511061
33	0.319680	2.043457	13.790050
34	0.329670	2.105713	13.949473
35	0.339660	2.171021	14.348029
36	0.349650	2.236557	14.228462
37	0.359640	2.299576	14.427740
38	0.369630	2.363892	14.826297
39	0.379620	2.428284	15.065431
40	0.389610	2.490616	14.786441
41	0.399600	2.555542	15.304564
42	0.409590	2.619553	15.503843
43	0.419580	2.684174	15.862543
44	0.429570	2.747040	15.703121
45	0.439560	2.811203	15.982110
46	0.449550	2.874908	15.982110
47	0.459540	2.940216	16.420522
48	0.469530	3.003540	16.500234
49	0.479520	3.066330	17.137924
50	0.489510	3.132324	16.898790
51	0.499500	3.198166	17.257491
52	0.509490	3.259964	17.576336
53	0.519480	3.325653	17.735758
54	0.529470	3.388901	17.735758
55	0.539460	3.453598	18.094459
56	0.549450	3.516769	18.253882
57	0.559440	3.580856	18.373448
58	0.569430	3.644257	18.453160
59	0.579420	3.707733	18.971283
60	0.589410	3.770370	18.891572
61	0.599400	3.835220	19.369839
62	0.609390	3.899384	19.369839
63	0.619380	3.962631	19.887963
64	0.629370	4.027023	19.768396
65	0.639360	4.091797	20.246663
66	0.649350	4.155502	20.206808
67	0.659340	4.219818	20.804642
68	0.669330	4.283066	21.043776
69	0.679320	4.345016	20.764787
70	0.689310	4.412613	21.163343
71	0.699300	4.476166	21.123487
72	0.709290	4.539490	21.402477
73	0.719280	4.605103	21.840889
74	0.729270	4.669037	22.040167
75	0.739260	4.733658	22.558290
76	0.749250	4.797440	22.279301
77	0.759240	4.860535	22.518435
78	0.769230	4.924927	23.116269
79	0.779220	4.988861	23.036558
80	0.789210	5.050812	23.395259
81	0.799200	5.117264	23.514826
82	0.809190	5.178528	23.156125
83	0.819180	5.244141	23.714104
84	0.829170	5.308228	24.032949
85	0.839160	5.371933	24.192371
86	0.849150	5.436172	24.431505
87	0.859140	5.500641	24.431505
88	0.869130	5.563202	24.152516
89	0.879120	5.628510	24.710495
90	0.889110	5.693283	24.790206
91	0.899100	5.756912	25.069195
92	0.909090	5.820236	25.228618
93	0.919080	5.885696	25.507607
94	0.929070	5.947876	25.268474
95	0.939060	6.012573	25.667030
96	0.949050	6.075668	26.185153
97	0.959040	6.141205	26.185153
98	0.969030	6.204987	26.424287
99	0.979020	6.269379	26.225009
100	0.989010	6.332169	26.225009
101	0.999000	6.396103	26.663421
102	1.008990	6.460495	26.503998
103	1.018980	6.525269	27.022122
104	1.028970	6.587982	27.301111
105	1.038960	6.651764	26.862699
106	1.048950	6.717300	27.221400
