
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-0.000534	7.353365	5/9/2025 14:30:36	32000	-7.154087	29.911655	0.000000	0.000000	-599.987000	-599.987000	0.374051	0.000000
2	0.009990	0.057755	6.954809
3	0.019980	0.122528	7.193942
4	0.029970	0.185852	7.433076
5	0.039960	0.250244	7.751921
6	0.049950	0.312805	7.791777
7	0.059940	0.378189	7.552643
8	0.069930	0.441284	7.632354
9	0.079920	0.506058	8.070766
10	0.089910	0.569611	8.190333
11	0.099900	0.636139	8.190333
12	0.109890	0.698547	8.509178
13	0.119880	0.763550	8.668601
14	0.129870	0.828552	8.509178
15	0.139860	0.890656	9.067157
16	0.149850	0.954208	8.947590
17	0.159840	1.019058	8.867879
18	0.169830	1.080856	9.306291
19	0.179820	1.147537	9.505569
20	0.189810	1.211090	9.505569
21	0.199800	1.275940	9.465714
22	0.209790	1.337967	9.664992
23	0.219780	1.402206	10.023693
24	0.229770	1.465378	10.143260
25	0.239760	1.529999	10.103404
26	0.249750	1.595612	10.501960
27	0.259740	1.657486	9.983837
28	0.269730	1.721268	10.541816
29	0.279720	1.786194	11.179506
30	0.289710	1.848450	10.860661
31	0.299700	1.916122	11.538207
32	0.309690	1.978378	11.458496
33	0.319680	2.043610	11.737485
34	0.329670	2.106552	12.096186
35	0.339660	2.169647	11.896908
36	0.349650	2.234497	11.817196
37	0.359640	2.299728	12.415031
38	0.369630	2.363815	12.494742
39	0.379620	2.428284	12.494742
40	0.389610	2.489624	12.654165
41	0.399600	2.556458	12.973010
42	0.409590	2.618942	13.331710
43	0.419580	2.681961	13.331710
44	0.429570	2.747192	13.331710
45	0.439560	2.810516	13.690411
46	0.449550	2.875977	13.690411
47	0.459540	2.939453	14.208534
48	0.469530	3.002548	14.607091
49	0.479520	3.067703	14.487524
50	0.489510	3.130341	14.567235
51	0.499500	3.197021	14.886080
52	0.509490	3.259430	14.925936
53	0.519480	3.324966	15.523770
54	0.529470	3.388214	15.523770
55	0.539460	3.451843	15.802760
56	0.549450	3.515472	16.241172
57	0.559440	3.581161	16.201316
58	0.569430	3.644104	16.281028
59	0.579420	3.708420	16.400594
60	0.589410	3.770981	16.560017
61	0.599400	3.835602	16.679584
62	0.609390	3.899078	16.918718
63	0.619380	3.965149	17.317274
64	0.629370	4.028397	17.396985
65	0.639360	4.093323	17.516552
66	0.649350	4.155273	17.835397
67	0.659340	4.219131	18.233954
68	0.669330	4.283142	18.194098
69	0.679320	4.347610	18.752077
70	0.689310	4.412766	18.712221
71	0.699300	4.476013	18.752077
72	0.709290	4.539413	19.469478
73	0.719280	4.604187	19.788324
74	0.729270	4.668884	19.668757
75	0.739260	4.731445	19.987602
76	0.749250	4.795837	20.107169
77	0.759240	4.858932	20.226736
78	0.769230	4.924011	20.505725
79	0.779220	4.989014	20.346302
80	0.789210	5.052109	20.665148
81	0.799200	5.116348	20.904281
82	0.809190	5.178375	20.824570
83	0.819180	5.244293	21.262982
84	0.829170	5.307465	21.502116
85	0.839160	5.372314	21.462260
86	0.849150	5.435638	21.701394
87	0.859140	5.499878	22.259373
88	0.869130	5.561981	22.538362
89	0.879120	5.627060	22.498507
90	0.889110	5.692673	22.378940
91	0.899100	5.757141	22.697785
92	0.909090	5.821915	22.777496
93	0.919080	5.884933	23.215908
