
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.711349	5.021810	5/8/2025 0:37:7	32000	-12.992938	20.764787	0.000000	0.000000	-599.987000	-599.987000	0.796652	0.000000
2	0.009990	-3.318634	-8.967518
3	0.019980	-4.903564	-13.710339
4	0.029970	-6.472626	-17.416913
5	0.039960	-7.703400	-19.210417
6	0.049950	-7.966690	-20.246663
7	0.059940	-7.996292	-20.206808
8	0.069930	-8.000565	-20.326375
9	0.079920	-7.999725	-20.326375
10	0.089910	-8.000946	-20.406086
11	0.099900	-8.001480	-20.326375
12	0.109890	-7.999725	-20.087241
13	0.119880	-8.000870	-20.166952
14	0.129870	-8.001175	-20.127096
15	0.139860	-8.000488	-20.406086
16	0.149850	-8.001404	-20.366230
17	0.159840	-8.001480	-20.406086
18	0.169830	-8.001022	-20.406086
19	0.179820	-8.001404	-20.087241
20	0.189810	-8.001328	-20.485797
21	0.199800	-8.001938	-20.565508
22	0.209790	-8.002396	-20.246663
23	0.219780	-8.001785	-20.605364
24	0.229770	-8.003235	-20.525653
25	0.239760	-8.000946	-20.645220
26	0.249750	-8.000946	-20.326375
27	0.259740	-7.999954	-20.366230
28	0.269730	-8.002319	-20.485797
29	0.279720	-8.002014	-20.406086
30	0.289710	-8.001328	-20.366230
31	0.299700	-8.001328	-20.445942
32	0.309690	-8.002243	-20.127096
33	0.319680	-8.000717	-20.326375
34	0.329670	-8.001709	-20.206808
35	0.339660	-8.000107	-20.326375
36	0.349650	-8.002625	-20.605364
37	0.359640	-8.003387	-20.206808
38	0.369630	-8.002090	-20.246663
39	0.379620	-8.002701	-20.525653
40	0.389610	-8.001175	-20.565508
41	0.399600	-7.999954	-20.485797
42	0.409590	-8.000946	-20.406086
43	0.419580	-8.000412	-20.246663
44	0.429570	-8.002319	-20.246663
45	0.439560	-8.001099	-20.206808
46	0.449550	-8.000870	-20.406086
47	0.459540	-8.001251	-20.685075
48	0.469530	-8.001022	-20.246663
49	0.479520	-8.001404	-20.565508
50	0.489510	-8.001862	-20.166952
51	0.499500	-8.003540	-20.246663
52	0.509490	-8.003006	-20.525653
53	0.519480	-8.001862	-20.406086
54	0.529470	-8.002853	-20.366230
55	0.539460	-8.002243	-20.645220
56	0.549450	-8.002396	-20.764787
57	0.559440	-8.001251	-20.445942
58	0.569430	-8.001175	-20.485797
59	0.579420	-8.001709	-20.445942
60	0.589410	-8.001480	-20.286519
61	0.599400	-8.001175	-20.565508
62	0.609390	-8.002014	-20.685075
63	0.619380	-8.001480	-20.724931
64	0.629370	-8.002701	-20.685075
65	0.639360	-8.002777	-20.565508
66	0.649350	-8.002014	-20.605364
67	0.659340	-8.003769	-20.286519
68	0.669330	-8.002396	-20.406086
69	0.679320	-8.003082	-20.645220
70	0.689310	-8.002014	-20.645220
71	0.699300	-8.000336	-20.445942
72	0.709290	-8.001404	-20.565508
73	0.719280	-8.001862	-20.366230
74	0.729270	-8.000870	-20.445942
75	0.739260	-8.001328	-20.445942
76	0.749250	-8.001938	-20.565508
77	0.759240	-8.000488	-20.406086
78	0.769230	-8.001251	-20.565508
79	0.779220	-8.002319	-20.286519
80	0.789210	-8.002090	-20.605364
81	0.799200	-8.002319	-20.605364
82	0.809190	-8.001328	-20.445942
83	0.819180	-8.001175	-20.445942
84	0.829170	-8.001328	-20.525653
85	0.839160	-8.000107	-20.605364
86	0.849150	-8.000336	-20.445942
87	0.859140	-8.001175	-20.525653
88	0.869130	-8.000946	-20.525653
89	0.879120	-8.001633	-20.645220
90	0.889110	-8.002777	-20.605364
91	0.899100	-8.002625	-20.804642
92	0.909090	-8.003845	-20.685075
93	0.919080	-8.003540	-20.485797
94	0.929070	-8.003311	-20.804642
95	0.939060	-8.001785	-20.645220
96	0.949050	-8.002396	-20.884354
97	0.959040	-8.000946	-20.565508
98	0.969030	-8.001251	-20.565508
99	0.979020	-7.999954	-20.764787
100	0.989010	-8.001556	-20.246663
101	0.999000	-8.000870	-20.724931
102	1.008990	-6.363754	-18.851716
103	1.018980	-4.828339	-16.420522
104	1.028970	-3.296356	-14.268318
105	1.038960	-1.764450	-11.040011
106	1.048950	-0.226212	-6.655891
107	1.058940	1.314545	-0.557979
108	1.068930	2.388229	14.866152
109	1.078920	2.575912	18.772005
110	1.088910	2.596054	19.329984
111	1.098900	2.599106	19.728540
112	1.108890	2.599335	19.808251
113	1.118880	2.600937	19.529262
114	1.128870	2.601471	19.887963
115	1.138860	2.600632	19.887963
116	1.148850	2.600937	19.887963
117	1.158840	2.602539	19.728540
118	1.168830	2.601318	19.887963
119	1.178820	2.602463	19.848107
120	1.188810	2.598572	19.887963
121	1.198800	2.601547	19.967674
122	1.208790	2.600861	20.366230
123	1.218780	2.600784	20.047385
124	1.228770	2.600937	20.565508
125	1.238760	2.601852	20.326375
126	1.248750	2.601852	19.887963
127	1.258740	2.601166	20.087241
128	1.268730	2.601547	19.887963
129	1.278720	2.602844	20.047385
130	1.288710	2.602768	20.087241
131	1.298700	2.602844	20.047385
132	1.308690	2.601395	19.967674
133	1.318680	2.601471	20.286519
134	1.328670	2.600327	20.406086
135	1.338660	2.600632	19.927818
136	1.348650	2.600021	20.246663
137	1.358640	2.602005	20.326375
138	1.368630	2.600632	20.286519
139	1.378620	2.601089	20.485797
140	1.388610	2.602844	20.286519
141	1.398600	2.602081	20.087241
142	1.408590	2.600861	20.246663
143	1.418580	2.602921	20.047385
144	1.428570	2.601318	20.326375
145	1.438560	2.601242	20.206808
146	1.448550	2.601395	20.047385
147	1.458540	2.600784	20.087241
148	1.468530	2.600937	19.927818
149	1.478520	2.600250	20.645220
150	1.488510	2.600861	20.326375
151	1.498500	2.601089	19.967674
152	1.508490	2.600784	20.445942
153	1.518480	2.604599	20.406086
154	1.528470	2.601929	20.127096
155	1.538460	2.602234	20.246663
156	1.548450	2.602386	20.326375
157	1.558440	2.602768	20.445942
158	1.568430	2.600403	20.127096
159	1.578420	2.601547	20.286519
160	1.588410	2.600327	20.445942
161	1.598400	2.600708	20.445942
162	1.608390	2.600937	20.246663
163	1.618380	2.601318	20.366230
164	1.628370	2.601318	20.525653
165	1.638360	2.602158	20.366230
166	1.648350	2.602158	20.406086
167	1.658340	2.603989	20.406086
168	1.668330	2.600861	20.406086
169	1.678320	2.601929	20.206808
170	1.688310	2.601547	20.047385
171	1.698300	2.602310	20.326375
172	1.708290	2.602158	20.246663
173	1.718280	2.600784	20.445942
174	1.728270	2.602005	20.326375
175	1.738260	2.602463	20.246663
176	1.748250	2.599945	20.366230
177	1.758240	2.601166	20.286519
178	1.768230	2.601929	20.406086
179	1.778220	2.601318	20.645220
180	1.788210	2.601929	20.326375
181	1.798200	2.600708	20.605364
182	1.808190	2.602310	20.286519
183	1.818180	2.601776	20.166952
184	1.828170	2.599640	20.485797
185	1.838160	2.600250	20.366230
186	1.848150	2.602386	20.605364
187	1.858140	2.602386	20.724931
188	1.868130	2.601700	20.565508
189	1.878120	2.601013	20.206808
190	1.888110	2.601700	20.565508
191	1.898100	2.601700	20.485797
192	1.908090	2.601089	20.485797
193	1.918080	2.602310	20.445942
194	1.928070	2.600937	20.565508
195	1.938060	2.602234	20.047385
196	1.948050	2.601395	20.844498
197	1.958040	2.601624	20.246663
198	1.968030	2.601624	20.206808
199	1.978020	2.601624	20.445942
200	1.988010	2.600327	20.087241
201	1.998000	2.601242	20.206808
202	2.007990	0.899200	17.217635
203	2.017980	-0.716171	11.837124
204	2.027970	-2.322006	-3.905852
205	2.037960	-3.911057	-11.159578
206	2.047950	-5.488815	-14.906008
207	2.057940	-7.025604	-17.855325
208	2.067930	-7.868347	-20.166952
209	2.077920	-7.983017	-20.047385
210	2.087910	-7.997513	-20.206808
211	2.097900	-8.000107	-20.406086
212	2.107890	-7.998810	-20.206808
213	2.117880	-7.998581	-20.007530
214	2.127870	-8.000107	-20.445942
215	2.137860	-8.000488	-20.246663
216	2.147850	-8.002319	-20.406086
217	2.157840	-8.001251	-20.645220
218	2.167830	-8.001556	-20.087241
219	2.177820	-8.001175	-20.166952
220	2.187810	-8.001099	-20.366230
221	2.197800	-8.001175	-20.047385
222	2.207790	-8.002090	-20.326375
223	2.217780	-8.001251	-20.246663
224	2.227770	-8.002625	-20.565508
225	2.237760	-8.001251	-20.445942
226	2.247750	-8.000717	-20.525653
