
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-0.001221	8.369684	5/8/2025 0:25:25	32000	-8.728384	29.054759	0.000000	0.000000	-599.987000	-599.987000	0.363356	0.000000
2	0.009990	0.059509	8.887807
3	0.019980	0.121689	8.768240
4	0.029970	0.185471	8.847951
5	0.039960	0.249939	9.126941
6	0.049950	0.315323	9.047230
7	0.059940	0.379486	9.525497
8	0.069930	0.441055	9.445786
9	0.079920	0.506439	9.525497
10	0.089910	0.570526	9.804487
11	0.099900	0.634995	9.804487
12	0.109890	0.698166	9.924054
13	0.119880	0.763397	10.482032
14	0.129870	0.826645	10.043620
15	0.139860	0.891418	10.362466
16	0.149850	0.955124	10.442177
17	0.159840	1.017990	10.482032
18	0.169830	1.083755	10.761022
19	0.179820	1.148376	10.920444
20	0.189810	1.210480	10.761022
21	0.199800	1.273880	11.079867
22	0.209790	1.338348	11.398712
23	0.219780	1.402283	11.956691
24	0.229770	1.465836	11.677702
25	0.239760	1.531219	11.757413
26	0.249750	1.594696	11.996547
27	0.259740	1.659088	12.076258
28	0.269730	1.721878	12.833515
29	0.279720	1.785049	12.514670
30	0.289710	1.850357	12.514670
31	0.299700	1.916122	12.554526
32	0.309690	1.979218	12.992938
33	0.319680	2.043381	13.112504
34	0.329670	2.107010	13.351638
35	0.339660	2.171402	13.271927
36	0.349650	2.236023	14.148751
37	0.359640	2.298584	14.029184
38	0.369630	2.363586	14.188607
39	0.379620	2.428131	14.228462
40	0.389610	2.490158	13.989328
41	0.399600	2.554550	14.547307
42	0.409590	2.619095	14.706730
43	0.419580	2.682877	14.866152
44	0.429570	2.746887	15.463987
45	0.439560	2.810516	15.663265
46	0.449550	2.876053	15.862543
47	0.459540	2.938843	15.663265
48	0.469530	3.003311	15.982110
49	0.479520	3.066177	16.460378
50	0.489510	3.132935	16.540089
51	0.499500	3.197021	16.540089
52	0.509490	3.259659	16.819079
53	0.519480	3.323212	16.938646
54	0.529470	3.387985	17.177779
55	0.539460	3.451691	16.819079
56	0.549450	3.515091	17.616191
57	0.559440	3.579865	17.775614
58	0.569430	3.644409	18.014748
59	0.579420	3.708038	18.293737
60	0.589410	3.771362	17.974892
61	0.599400	3.836288	18.572727
62	0.609390	3.899994	18.772005
63	0.619380	3.962631	19.170561
64	0.629370	4.027481	19.050994
65	0.639360	4.092102	19.449551
66	0.649350	4.155350	19.569118
67	0.659340	4.218597	20.087241
68	0.669330	4.283600	19.848107
69	0.679320	4.348221	20.445942
70	0.689310	4.413681	20.645220
71	0.699300	4.476624	20.406086
72	0.709290	4.539337	20.724931
73	0.719280	4.603577	20.844498
74	0.729270	4.667358	21.282910
75	0.739260	4.731598	21.402477
76	0.749250	4.795532	21.482188
77	0.759240	4.862595	22.000311
78	0.769230	4.924622	21.482188
79	0.779220	4.988632	22.319156
80	0.789210	5.053024	22.319156
81	0.799200	5.117645	22.438723
82	0.809190	5.179214	22.398868
83	0.819180	5.243988	23.156125
