
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.714630	-1.474659	5/8/2025 0:25:53	32000	-1.753648	14.985719	0.000000	0.000000	-599.987000	-599.987000	0.629010	0.000000
2	0.009990	-3.318787	-4.822532
3	0.019980	-4.902878	-8.010983
4	0.029970	-6.471939	-11.119723
5	0.039960	-7.705307	-12.793659
6	0.049950	-7.966843	-13.710339
7	0.059940	-7.995834	-14.069040
8	0.069930	-7.999878	-13.670483
9	0.079920	-7.999954	-13.909617
10	0.089910	-8.000107	-13.909617
11	0.099900	-7.999344	-13.909617
12	0.109890	-8.000336	-13.630628
13	0.119880	-8.001251	-13.670483
14	0.129870	-7.999878	-13.829906
15	0.139860	-8.001556	-13.989328
16	0.149850	-8.002777	-13.829906
17	0.159840	-8.001709	-13.670483
18	0.169830	-8.000412	-13.750195
19	0.179820	-8.000870	-14.069040
20	0.189810	-8.000259	-13.750195
21	0.199800	-7.999496	-14.268318
22	0.209790	-7.999344	-13.909617
23	0.219780	-8.001099	-14.108895
24	0.229770	-8.003616	-13.829906
25	0.239760	-8.001099	-14.108895
26	0.249750	-8.001404	-13.431350
27	0.259740	-8.002548	-14.148751
28	0.269730	-8.001862	-13.710339
29	0.279720	-8.002472	-14.148751
30	0.289710	-8.002090	-14.228462
31	0.299700	-8.001175	-14.029184
32	0.309690	-8.000336	-14.427740
33	0.319680	-8.001251	-14.228462
34	0.329670	-8.000717	-14.348029
35	0.339660	-8.000870	-14.188607
36	0.349650	-8.001785	-13.750195
37	0.359640	-8.001633	-13.790050
38	0.369630	-8.001785	-14.348029
39	0.379620	-6.361923	-12.155969
40	0.389610	-4.825668	-10.083476
41	0.399600	-3.293457	-8.250117
42	0.409590	-1.757965	-4.463831
43	0.419580	-0.216446	-0.438412
44	0.429570	1.326294	4.862388
45	0.439560	-0.469437	1.992782
46	0.449550	-2.089920	-1.793504
47	0.459540	-3.689346	-5.300800
48	0.469530	-5.275269	-9.007374
49	0.479520	-6.837997	-11.717557
50	0.489510	-7.826920	-13.351638
51	0.499500	-7.979507	-13.949473
52	0.509490	-7.997589	-13.909617
53	0.519480	-7.999344	-13.949473
54	0.529470	-8.000488	-14.069040
55	0.539460	-8.000336	-14.069040
56	0.549450	-8.001328	-14.268318
57	0.559440	-8.000870	-14.029184
58	0.569430	-8.002319	-14.348029
59	0.579420	-8.001556	-14.069040
60	0.589410	-8.002853	-14.069040
61	0.599400	-8.002167	-13.909617
62	0.609390	-8.002396	-13.869762
63	0.619380	-8.001328	-13.989328
64	0.629370	-8.002090	-14.069040
65	0.639360	-8.001251	-13.989328
66	0.649350	-8.000565	-14.108895
67	0.659340	-8.001022	-14.148751
68	0.669330	-8.001251	-14.108895
69	0.679320	-8.000107	-13.869762
70	0.689310	-8.000565	-14.069040
71	0.699300	-8.001862	-13.829906
72	0.709290	-8.002014	-14.228462
73	0.719280	-8.000336	-14.029184
74	0.729270	-8.001633	-14.069040
75	0.739260	-8.001175	-14.029184
76	0.749250	-8.002396	-13.949473
77	0.759240	-8.001785	-14.029184
78	0.769230	-8.002014	-13.829906
79	0.779220	-8.002625	-13.710339
80	0.789210	-8.001251	-13.790050
81	0.799200	-7.999802	-13.790050
82	0.809190	-8.001251	-14.029184
83	0.819180	-8.001480	-13.909617
84	0.829170	-8.000107	-13.869762
85	0.839160	-8.001175	-13.989328
