
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.711655	5.241016	5/8/2025 0:39:0	32000	-12.574453	21.422405	0.000000	0.000000	-599.987000	-599.987000	0.821738	0.000000
2	0.009990	-3.317490	-9.386002
3	0.019980	-4.902420	-14.407813
4	0.029970	-6.471634	-17.715830
5	0.039960	-7.704620	-20.306447
6	0.049950	-7.964706	-20.904281
7	0.059940	-7.994308	-20.625292
8	0.069930	-7.998428	-20.864426
9	0.079920	-7.999191	-21.183271
10	0.089910	-7.998810	-20.744859
11	0.099900	-7.999496	-21.023848
12	0.109890	-7.999725	-20.585436
13	0.119880	-8.000946	-20.665148
14	0.129870	-8.000412	-21.103560
15	0.139860	-8.003159	-20.904281
16	0.149850	-8.002625	-20.784714
17	0.159840	-8.002014	-20.983993
18	0.169830	-8.002701	-21.223126
19	0.179820	-8.002090	-21.541972
20	0.189810	-8.000565	-21.023848
21	0.199800	-8.000336	-21.143415
22	0.209790	-8.000107	-20.904281
23	0.219780	-8.000259	-20.625292
24	0.229770	-8.000259	-21.262982
25	0.239760	-8.001404	-20.904281
26	0.249750	-8.003159	-20.944137
27	0.259740	-8.002701	-21.023848
28	0.269730	-8.003540	-21.143415
29	0.279720	-8.002548	-20.824570
30	0.289710	-8.003082	-20.944137
31	0.299700	-8.002472	-20.904281
32	0.309690	-8.001251	-20.784714
33	0.319680	-8.001251	-21.183271
34	0.329670	-8.001022	-21.262982
35	0.339660	-8.000488	-21.262982
36	0.349650	-8.001099	-20.824570
37	0.359640	-8.000183	-20.983993
38	0.369630	-8.000641	-21.262982
39	0.379620	-8.000259	-20.983993
40	0.389610	-8.002701	-21.063704
41	0.399600	-8.001709	-21.143415
42	0.409590	-8.002243	-21.143415
43	0.419580	-8.003082	-20.983993
44	0.429570	-8.003159	-20.904281
45	0.439560	-8.002243	-21.223126
46	0.449550	-8.002014	-21.422405
47	0.459540	-8.000641	-21.063704
48	0.469530	-8.002090	-21.063704
49	0.479520	-8.000412	-21.262982
50	0.489510	-8.001862	-21.302838
51	0.499500	-7.999802	-21.422405
52	0.509490	-8.000412	-21.382549
53	0.519480	-8.002548	-20.944137
