
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000076	10.043620	5/7/2025 15:16:34	32000	-10.083476	30.449706	0.000000	0.000000	-599.987000	-599.987000	0.380823	0.000000
2	0.009990	0.058823	10.163187
3	0.019980	0.121231	10.282754
4	0.029970	0.185165	10.402321
5	0.039960	0.250015	10.840733
6	0.049950	0.313492	10.402321
7	0.059940	0.377121	10.721166
8	0.069930	0.439835	10.880589
9	0.079920	0.506592	10.960300
10	0.089910	0.569534	10.840733
11	0.099900	0.634079	11.239290
12	0.109890	0.698242	11.279145
13	0.119880	0.761795	11.079867
14	0.129870	0.826950	11.677702
15	0.139860	0.889969	11.518279
16	0.149850	0.954132	12.235680
17	0.159840	1.018600	11.876980
18	0.169830	1.082306	12.116114
19	0.179820	1.146622	12.235680
20	0.189810	1.211166	12.634237
21	0.199800	1.273346	12.793659
22	0.209790	1.338196	12.674092
23	0.219780	1.400986	12.913226
24	0.229770	1.466141	13.192216
25	0.239760	1.529160	13.271927
26	0.249750	1.593246	13.032793
27	0.259740	1.656799	13.550916
28	0.269730	1.721649	13.511061
29	0.279720	1.785812	13.909617
30	0.289710	1.850586	14.148751
31	0.299700	1.915054	14.507452
32	0.309690	1.978607	14.467596
33	0.319680	2.042999	14.627019
34	0.329670	2.105637	14.826297
35	0.339660	2.170715	14.826297
36	0.349650	2.235413	15.503843
37	0.359640	2.297821	15.503843
38	0.369630	2.362213	15.304564
39	0.379620	2.427216	15.703121
40	0.389610	2.489471	15.862543
41	0.399600	2.554855	16.101677
42	0.409590	2.618790	16.340811
43	0.419580	2.682343	16.659656
44	0.429570	2.747040	16.340811
45	0.439560	2.811127	16.858934
46	0.449550	2.873688	17.377058
47	0.459540	2.938309	17.137924
48	0.469530	3.002319	17.377058
49	0.479520	3.066177	17.656047
50	0.489510	3.129196	17.935036
51	0.499500	3.194504	17.935036
52	0.509490	3.258438	17.815470
53	0.519480	3.323746	18.373448
54	0.529470	3.387909	18.652438
55	0.539460	3.453293	18.891572
56	0.549450	3.515167	18.811860
57	0.559440	3.580322	19.090850
58	0.569430	3.643188	19.369839
59	0.579420	3.708801	19.648829
60	0.589410	3.770752	20.007530
61	0.599400	3.834991	20.166952
62	0.609390	3.899078	20.326375
63	0.619380	3.964233	20.286519
64	0.629370	4.027405	20.804642
65	0.639360	4.091034	20.685075
66	0.649350	4.154968	21.282910
67	0.659340	4.216385	21.003920
68	0.669330	4.281845	21.282910
69	0.679320	4.345016	21.641611
70	0.689310	4.410477	21.880744
71	0.699300	4.475479	21.801033
72	0.709290	4.537582	22.359012
73	0.719280	4.604340	22.359012
74	0.729270	4.668274	22.757568
75	0.739260	4.732513	22.558290
76	0.749250	4.796906	23.036558
77	0.759240	4.860535	23.275692
78	0.769230	4.923782	23.395259
79	0.779220	4.986877	23.474970
80	0.789210	5.050430	23.993093
81	0.799200	5.115585	24.192371
82	0.809190	5.177231	24.391650
83	0.819180	5.241928	24.192371
84	0.829170	5.306091	24.551072
85	0.839160	5.370102	24.630783
86	0.849150	5.435104	24.630783
87	0.859140	5.499725	24.710495
88	0.869130	5.562668	25.069195
89	0.879120	5.629196	25.308329
90	0.889110	5.692825	25.587319
91	0.899100	5.756226	26.065586
92	0.909090	5.820313	25.985875
93	0.919080	5.884552	25.826453
94	0.929070	5.947723	26.503998
95	0.939060	6.011887	25.946019
96	0.949050	6.077118	26.304720
97	0.959040	6.140442	26.703277
98	0.969030	6.203690	27.022122
99	0.979020	6.267319	26.782988
100	0.989010	6.332169	27.061977
101	0.999000	6.395874	27.141689
102	1.008990	6.459961	27.699667
103	1.018980	6.523819	27.420678
104	1.028970	6.585770	27.301111
105	1.038960	6.651230	28.058368
106	1.048950	6.713181	27.659812
107	1.058940	6.778183	27.739523
108	1.068930	6.841736	28.417069
