
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.712723	-0.817041	5/9/2025 15:10:51	32000	-2.610544	13.491133	0.000000	0.000000	-599.987000	-599.987000	0.603704	0.000000
2	0.009990	-3.315125	-3.646791
3	0.019980	-4.899826	-7.114231
4	0.029970	-6.467056	-10.143260
5	0.039960	-7.703400	-12.574453
6	0.049950	-7.966385	-13.052721
7	0.059940	-7.995834	-13.291855
8	0.069930	-8.000259	-12.773732
9	0.079920	-8.001556	-12.933154
10	0.089910	-8.001251	-13.012865
11	0.099900	-8.000946	-13.331710
12	0.109890	-8.001556	-12.853443
13	0.119880	-8.001251	-13.212144
14	0.129870	-8.002167	-13.012865
15	0.139860	-8.003006	-12.853443
16	0.149850	-8.002396	-13.331710
17	0.159840	-8.002472	-13.092577
18	0.169830	-8.002625	-13.172288
19	0.179820	-8.002701	-13.132432
20	0.189810	-8.001785	-13.052721
21	0.199800	-8.002548	-13.012865
22	0.209790	-8.002319	-13.251999
23	0.219780	-8.002396	-13.132432
24	0.229770	-8.004227	-13.092577
25	0.239760	-8.002472	-13.491133
26	0.249750	-8.002548	-13.052721
27	0.259740	-8.002243	-13.491133
28	0.269730	-8.003387	-13.132432
29	0.279720	-8.001480	-13.052721
30	0.289710	-8.002090	-13.251999
31	0.299700	-8.001480	-13.052721
32	0.309690	-8.003693	-13.172288
33	0.319680	-8.001862	-13.012865
34	0.329670	-8.002777	-13.132432
35	0.339660	-8.002396	-13.172288
36	0.349650	-8.002625	-13.411422
37	0.359640	-8.002014	-13.092577
38	0.369630	-8.003082	-13.052721
39	0.379620	-6.363754	-11.418640
40	0.389610	-4.827347	-9.306291
41	0.399600	-3.294296	-6.835242
42	0.409590	-1.761780	-3.925780
43	0.419580	-0.220490	0.418484
44	0.429570	1.310196	5.599717
45	0.439560	-0.481873	2.730111
46	0.449550	-2.100906	-1.056174
47	0.459540	-3.699417	-4.483759
48	0.469530	-5.283356	-7.911344
49	0.479520	-6.844330	-10.980228
50	0.489510	-7.830048	-12.415031
51	0.499500	-7.981491	-13.132432
52	0.509490	-7.997971	-13.052721
53	0.519480	-7.999954	-13.132432
54	0.529470	-8.000793	-12.893298
55	0.539460	-8.001175	-13.012865
56	0.549450	-8.001175	-13.092577
57	0.559440	-8.002701	-12.933154
58	0.569430	-8.002396	-13.052721
59	0.579420	-8.001938	-12.973010
60	0.589410	-8.000793	-13.212144
61	0.599400	-8.001938	-13.172288
62	0.609390	-8.001480	-12.893298
63	0.619380	-8.001251	-13.212144
64	0.629370	-8.002548	-12.933154
65	0.639360	-8.001556	-13.012865
66	0.649350	-8.002625	-13.052721
67	0.659340	-8.003006	-13.172288
68	0.669330	-8.002930	-12.853443
69	0.679320	-8.003845	-13.172288
70	0.689310	-8.003159	-13.212144
71	0.699300	-8.002701	-12.933154
72	0.709290	-8.003616	-12.933154
73	0.719280	-8.002472	-13.491133
74	0.729270	-8.002625	-13.092577
75	0.739260	-8.002014	-13.212144
76	0.749250	-8.000946	-13.291855
77	0.759240	-8.001938	-13.251999
78	0.769230	-8.002548	-13.411422
79	0.779220	-8.002701	-13.132432
80	0.789210	-8.002625	-12.853443
81	0.799200	-8.001938	-13.371566
82	0.809190	-8.002930	-13.132432
83	0.819180	-8.002930	-13.212144
84	0.829170	-8.003769	-13.052721
85	0.839160	-8.002853	-13.052721
86	0.849150	-8.002396	-13.212144
87	0.859140	-8.002625	-13.012865
88	0.869130	-8.003311	-13.132432
89	0.879120	-8.001022	-13.132432
90	0.889110	-8.000946	-13.212144
91	0.899100	-8.001328	-13.251999
92	0.909090	-8.001938	-13.291855
93	0.919080	-8.002319	-13.012865
94	0.929070	-8.003922	-12.853443
95	0.939060	-8.001938	-13.132432
96	0.949050	-8.004074	-13.491133
97	0.959040	-8.003464	-13.012865
98	0.969030	-8.003540	-12.973010
99	0.979020	-8.003464	-13.331710
100	0.989010	-8.002396	-13.092577
101	0.999000	-8.002014	-13.212144
102	1.008990	-8.001480	-13.530989
103	1.018980	-8.002701	-12.973010
104	1.028970	-8.003006	-13.291855
105	1.038960	-8.001175	-13.331710
106	1.048950	-8.002777	-13.132432
107	1.058940	-8.002625	-13.371566
108	1.068930	-8.001480	-13.092577
109	1.078920	-8.003159	-13.331710
110	1.088910	-8.002090	-13.012865
111	1.098900	-8.002777	-13.212144
112	1.108890	-8.003311	-13.251999
113	1.118880	-8.001328	-13.052721
114	1.128870	-8.003311	-13.291855
115	1.138860	-8.002777	-12.893298
