
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-0.000153	8.309900	5/9/2025 15:12:11	32000	-8.628745	28.955120	0.000000	0.000000	-599.987000	-599.987000	0.362148	0.000000
2	0.009990	0.056839	8.309900
3	0.019980	0.120468	8.788168
4	0.029970	0.185013	8.987446
5	0.039960	0.248413	8.987446
6	0.049950	0.312805	9.386002
7	0.059940	0.378036	9.027302
8	0.069930	0.439453	9.664992
9	0.079920	0.505142	9.226580
10	0.089910	0.569687	9.664992
11	0.099900	0.634232	9.704848
12	0.109890	0.696640	9.824414
13	0.119880	0.762558	10.501960
14	0.129870	0.824738	10.023693
15	0.139860	0.890045	10.302682
16	0.149850	0.952911	10.501960
17	0.159840	1.021194	10.820805
18	0.169830	1.081390	10.342538
19	0.179820	1.145859	11.099795
20	0.189810	1.208649	10.701238
21	0.199800	1.273270	11.378784
22	0.209790	1.337128	10.900517
23	0.219780	1.400681	11.418640
24	0.229770	1.464157	11.538207
25	0.239760	1.529846	11.697629
26	0.249750	1.592102	11.976619
27	0.259740	1.656799	11.777341
28	0.269730	1.720886	12.175897
29	0.279720	1.785355	12.494742
30	0.289710	1.848907	12.534598
31	0.299700	1.916122	12.813587
32	0.309690	1.977234	12.733876
33	0.319680	2.042236	13.012865
34	0.329670	2.105408	13.530989
35	0.339660	2.169800	13.570844
36	0.349650	2.234573	13.650556
37	0.359640	2.297516	13.889689
38	0.369630	2.361221	13.929545
39	0.379620	2.426147	13.969401
40	0.389610	2.489853	14.367957
41	0.399600	2.554474	14.407813
42	0.409590	2.618179	14.646946
43	0.419580	2.682724	14.965792
44	0.429570	2.746735	15.165070
45	0.439560	2.810135	15.244781
46	0.449550	2.874985	15.444059
47	0.459540	2.938080	15.762904
48	0.469530	3.000107	15.882471
49	0.479520	3.066254	15.922327
50	0.489510	3.128128	16.161461
51	0.499500	3.194656	16.201316
52	0.509490	3.258667	16.599873
53	0.519480	3.323288	16.679584
54	0.529470	3.387375	16.958573
55	0.539460	3.453064	16.998429
56	0.549450	3.514938	17.357130
57	0.559440	3.579407	17.994820
58	0.569430	3.642578	17.516552
59	0.579420	3.708649	17.875253
60	0.589410	3.769379	18.114387
61	0.599400	3.833160	18.313665
62	0.609390	3.897476	18.552799
63	0.619380	3.961716	18.791933
64	0.629370	4.025497	19.070922
65	0.639360	4.091644	19.429623
66	0.649350	4.154510	19.469478
