
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.711502	6.755530	5/9/2025 15:5:25	32000	-9.904126	6.755530	0.000000	0.000000	-599.987000	-599.987000	-0.394714	0.000000
2	0.009990	-3.315277	3.367801
3	0.019980	-4.895935	-0.019928
4	0.029970	-6.465149	-2.570689
5	0.039960	-7.702408	-4.882315
6	0.049950	-7.966385	-5.838851
7	0.059940	-7.995453	-5.639573
8	0.069930	-7.998505	-5.599717
9	0.079920	-7.999649	-5.719284
10	0.089910	-7.999954	-5.559861
11	0.099900	-8.000641	-5.679428
12	0.109890	-8.002167	-5.759139
13	0.119880	-8.001938	-5.599717
14	0.129870	-8.003311	-5.838851
15	0.139860	-8.002853	-5.998273
16	0.149850	-8.004456	-5.759139
17	0.159840	-8.003922	-5.838851
18	0.169830	-8.003387	-5.918562
19	0.179820	-8.002625	-5.400439
20	0.189810	-8.001404	-5.798995
21	0.199800	-8.001404	-5.918562
22	0.209790	-8.000336	-5.838851
23	0.219780	-8.001328	-5.918562
24	0.229770	-8.002090	-5.759139
25	0.239760	-8.000870	-5.918562
26	0.249750	-8.003387	-5.998273
27	0.259740	-8.002701	-5.918562
28	0.269730	-8.001556	-6.117840
29	0.279720	-8.002472	-5.639573
30	0.289710	-8.002625	-5.958418
31	0.299700	-8.003006	-5.918562
32	0.309690	-8.002548	-5.838851
33	0.319680	-8.001785	-5.798995
34	0.329670	-8.002014	-5.759139
35	0.339660	-8.001556	-5.918562
36	0.349650	-8.002701	-5.679428
37	0.359640	-8.001938	-5.958418
38	0.369630	-8.002167	-5.679428
39	0.379620	-8.002090	-5.798995
40	0.389610	-8.003922	-5.679428
41	0.399600	-8.002777	-5.838851
42	0.409590	-8.003998	-5.878706
43	0.419580	-8.003387	-5.998273
44	0.429570	-8.004227	-5.838851
45	0.439560	-8.001938	-5.958418
46	0.449550	-8.001633	-6.038129
47	0.459540	-8.001785	-5.958418
48	0.469530	-8.001099	-5.599717
49	0.479520	-8.001480	-5.679428
50	0.489510	-8.001556	-5.798995
51	0.499500	-8.002396	-6.038129
52	0.509490	-8.002548	-5.918562
53	0.519480	-8.002777	-5.599717
54	0.529470	-8.003235	-5.798995
55	0.539460	-8.002701	-5.759139
