
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000229	8.529106	5/9/2025 15:6:19	32000	-8.568962	28.855481	0.000000	0.000000	-599.987000	-599.987000	0.360937	0.000000
2	0.009990	0.057373	8.568962
3	0.019980	0.121460	8.887807
4	0.029970	0.185089	9.166796
5	0.039960	0.249329	8.568962
6	0.049950	0.313644	9.087085
7	0.059940	0.376358	9.366075
8	0.069930	0.440216	9.326219
9	0.079920	0.505219	9.565353
10	0.089910	0.568161	9.525497
11	0.099900	0.633774	9.804487
12	0.109890	0.697098	9.565353
13	0.119880	0.762100	9.724775
14	0.129870	0.824890	10.203043
15	0.139860	0.890808	10.242899
16	0.149850	0.953522	10.083476
17	0.159840	1.017838	10.322610
18	0.169830	1.081085	10.761022
19	0.179820	1.146317	10.800878
20	0.189810	1.209946	11.040011
21	0.199800	1.273041	11.079867
22	0.209790	1.336670	11.199434
23	0.219780	1.401062	11.597990
24	0.229770	1.464310	11.279145
25	0.239760	1.529465	11.438568
26	0.249750	1.593552	11.677702
27	0.259740	1.657104	12.195825
28	0.269730	1.721191	12.235680
29	0.279720	1.784515	12.395103
30	0.289710	1.847992	12.395103
31	0.299700	1.915054	12.514670
32	0.309690	1.976624	12.355247
33	0.319680	2.042007	13.152360
34	0.329670	2.104645	13.391494
35	0.339660	2.170639	13.032793
36	0.349650	2.234650	13.550916
37	0.359640	2.298126	13.550916
38	0.369630	2.363586	13.829906
39	0.379620	2.426834	13.750195
40	0.389610	2.490540	14.308174
41	0.399600	2.555161	13.989328
42	0.409590	2.619476	14.706730
43	0.419580	2.682953	14.706730
44	0.429570	2.745667	14.627019
45	0.439560	2.809372	15.065431
46	0.449550	2.873383	15.344420
47	0.459540	2.938385	15.543698
48	0.469530	3.002014	15.742976
49	0.479520	3.067474	15.384276
50	0.489510	3.130188	16.420522
51	0.499500	3.196716	16.500234
52	0.509490	3.260193	16.579945
53	0.519480	3.324585	16.779223
54	0.529470	3.387909	17.058212
55	0.539460	3.450928	17.137924
56	0.549450	3.512497	17.536480
57	0.559440	3.578720	17.695903
58	0.569430	3.642731	17.496624
59	0.579420	3.705444	17.855325
60	0.589410	3.769760	18.413304
61	0.599400	3.834229	18.493015
62	0.609390	3.897781	18.413304
63	0.619380	3.963776	18.851716
64	0.629370	4.026947	18.772005
65	0.639360	4.091187	19.090850
66	0.649350	4.153976	19.529262
67	0.659340	4.219131	19.489406
68	0.669330	4.283371	19.728540
69	0.679320	4.346695	20.246663
70	0.689310	4.412766	20.485797
71	0.699300	4.475555	20.206808
72	0.709290	4.538193	20.525653
73	0.719280	4.602661	20.605364
74	0.729270	4.666061	20.884354
75	0.739260	4.730606	21.203199
76	0.749250	4.794540	21.601755
77	0.759240	4.857941	21.243054
78	0.769230	4.923401	21.761178
79	0.779220	4.986954	21.761178
80	0.789210	5.049667	22.040167
81	0.799200	5.114594	22.757568
82	0.809190	5.179596	22.677857
