
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	1.573639	4.981955	5/9/2025 14:52:49	32000	0.159423	16.500234	0.000000	0.000000	-599.987000	-599.987000	0.748708	0.000000
2	0.009990	2.128525	11.478423
3	0.019980	2.191925	13.670483
4	0.029970	2.199249	14.587163
5	0.039960	2.200317	14.945864
6	0.049950	2.200623	15.224853
7	0.059940	2.199707	15.503843
8	0.069930	2.199326	15.623410
9	0.079920	2.201767	15.782832
10	0.089910	2.200394	15.703121
11	0.099900	2.200546	15.982110
12	0.109890	2.200165	16.061822
13	0.119880	2.199707	15.782832
14	0.129870	2.199860	15.782832
15	0.139860	2.199631	16.021966
16	0.149850	2.199173	16.300955
17	0.159840	2.199631	16.340811
18	0.169830	2.200928	16.619800
19	0.179820	2.201843	16.380667
20	0.189810	2.199860	16.380667
21	0.199800	2.201004	16.340811
22	0.209790	2.201157	16.659656
23	0.219780	0.496750	12.634237
24	0.229770	-1.123047	6.695747
25	0.239760	-2.725830	-3.547152
26	0.249750	-4.310989	-8.568962
27	0.259740	-5.884018	-11.837124
28	0.269730	-7.362518	-14.706730
29	0.279720	-7.923965	-15.862543
30	0.289710	-7.991180	-16.101677
31	0.299700	-7.999954	-16.181388
32	0.309690	-8.002548	-15.742976
33	0.319680	-8.002396	-15.782832
34	0.329670	-8.002777	-16.261100
35	0.339660	-8.002319	-16.380667
36	0.349650	-8.002472	-16.061822
37	0.359640	-8.001251	-16.021966
38	0.369630	-8.001175	-15.822688
39	0.379620	-8.000946	-16.261100
40	0.389610	-8.001709	-16.021966
41	0.399600	-8.000793	-16.101677
42	0.409590	-8.001556	-16.021966
43	0.419580	-8.001709	-16.141533
44	0.429570	-8.004074	-16.380667
45	0.439560	-8.003845	-16.141533
46	0.449550	-8.003922	-16.141533
47	0.459540	-8.003006	-16.141533
48	0.469530	-8.003540	-16.181388
49	0.479520	-8.001175	-15.822688
50	0.489510	-8.001709	-16.221244
51	0.499500	-8.000717	-15.982110
52	0.509490	-8.001862	-16.221244
53	0.519480	-8.002701	-16.101677
54	0.529470	-8.001633	-16.261100
55	0.539460	-8.002167	-16.021966
56	0.549450	-8.002548	-16.021966
57	0.559440	-8.001556	-16.221244
58	0.569430	-8.002853	-16.340811
59	0.579420	-8.003769	-16.101677
60	0.589410	-8.002319	-16.340811
61	0.599400	-8.002090	-16.380667
62	0.609390	-8.003235	-16.340811
63	0.619380	-8.002548	-16.380667
64	0.629370	-8.003159	-16.181388
65	0.639360	-8.004074	-15.982110
66	0.649350	-8.002701	-16.380667
67	0.659340	-8.002396	-16.061822
68	0.669330	-8.001480	-16.300955
69	0.679320	-8.001633	-16.021966
70	0.689310	-8.001328	-15.902399
71	0.699300	-8.003769	-16.420522
72	0.709290	-8.004150	-16.221244
73	0.719280	-8.003082	-16.061822
74	0.729270	-8.003464	-16.181388
75	0.739260	-8.003769	-16.181388
76	0.749250	-8.003693	-16.101677
77	0.759240	-8.002625	-16.261100
78	0.769230	-8.002853	-16.221244
79	0.779220	-8.000336	-16.021966
80	0.789210	-8.002014	-16.380667
81	0.799200	-8.001862	-16.340811
82	0.809190	-8.002548	-16.221244
83	0.819180	-8.002777	-16.021966
84	0.829170	-8.003006	-16.141533
85	0.839160	-8.002930	-16.340811
86	0.849150	-8.003616	-16.340811
