
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000763	9.366075	5/9/2025 14:39:39	32000	-9.206652	28.536636	0.000000	0.000000	-599.987000	-599.987000	0.356945	0.000000
2	0.009990	0.057755	9.007374
3	0.019980	0.120850	9.366075
4	0.029970	0.184784	9.246508
5	0.039960	0.249634	9.525497
6	0.049950	0.313721	9.924054
7	0.059940	0.376587	9.884198
8	0.069930	0.438766	9.924054
9	0.079920	0.505905	10.043620
10	0.089910	0.570145	9.684920
11	0.099900	0.632782	10.402321
12	0.109890	0.699005	10.761022
13	0.119880	0.762405	10.601599
14	0.129870	0.825119	10.920444
15	0.139860	0.890121	11.079867
16	0.149850	0.953293	10.920444
17	0.159840	1.020508	11.119723
18	0.169830	1.082687	11.677702
19	0.179820	1.146851	11.597990
20	0.189810	1.210098	11.558135
21	0.199800	1.273575	11.717557
22	0.209790	1.338120	11.677702
23	0.219780	1.401443	12.275536
24	0.229770	1.465149	12.235680
25	0.239760	1.530838	12.315392
26	0.249750	1.594849	12.395103
27	0.259740	1.657181	12.674092
28	0.269730	1.721497	12.953082
29	0.279720	1.785126	13.032793
30	0.289710	1.849365	12.713948
31	0.299700	1.914215	13.271927
32	0.309690	1.977768	13.550916
33	0.319680	2.042236	13.630628
34	0.329670	2.106094	13.790050
35	0.339660	2.170486	14.308174
36	0.349650	2.234726	14.547307
37	0.359640	2.297897	14.467596
38	0.369630	2.361374	14.507452
39	0.379620	2.426224	14.746586
40	0.389610	2.489166	14.627019
41	0.399600	2.553864	15.224853
42	0.409590	2.618256	15.344420
43	0.419580	2.682877	15.424131
44	0.429570	2.746658	15.742976
45	0.439560	2.811508	15.703121
46	0.449550	2.873917	16.460378
47	0.459540	2.937241	15.902399
48	0.469530	3.001480	16.261100
49	0.479520	3.066940	16.340811
50	0.489510	3.130569	17.058212
51	0.499500	3.195114	16.819079
52	0.509490	3.258743	17.177779
53	0.519480	3.322754	17.456769
54	0.529470	3.388214	17.576336
55	0.539460	3.452148	17.695903
56	0.549450	3.514328	17.935036
57	0.559440	3.578720	17.974892
58	0.569430	3.642044	18.373448
59	0.579420	3.706512	18.692294
60	0.589410	3.770752	18.851716
61	0.599400	3.834305	18.891572
62	0.609390	3.897018	19.130706
63	0.619380	3.961639	19.290128
64	0.629370	4.025574	19.688684
65	0.639360	4.089661	19.848107
66	0.649350	4.154282	19.808251
67	0.659340	4.218674	20.485797
68	0.669330	4.284058	20.366230
69	0.679320	4.346619	20.844498
70	0.689310	4.411316	20.764787
71	0.699300	4.475555	21.282910
72	0.709290	4.538269	21.442332
73	0.719280	4.604034	21.442332
74	0.729270	4.666977	21.641611
75	0.739260	4.729767	21.960456
76	0.749250	4.794388	21.761178
77	0.759240	4.859848	21.960456
78	0.769230	4.922333	22.319156
79	0.779220	4.988708	22.717713
80	0.789210	5.050964	22.638002
81	0.799200	5.116348	23.156125
82	0.809190	5.178528	22.996702
83	0.819180	5.242691	22.916991
84	0.829170	5.306473	23.156125
85	0.839160	5.369339	23.674248
86	0.849150	5.434189	23.953238
87	0.859140	5.499191	24.192371
88	0.869130	5.560532	23.833671
89	0.879120	5.627289	24.311938
90	0.889110	5.692062	24.551072
91	0.899100	5.754929	24.790206
92	0.909090	5.819931	25.029340
93	0.919080	5.884476	24.830062
94	0.929070	5.948257	25.188762
95	0.939060	6.012115	25.587319
96	0.949050	6.075287	25.427896
97	0.959040	6.139832	25.427896
98	0.969030	6.202621	25.507607
99	0.979020	6.266708	25.667030
100	0.989010	6.330414	25.946019
101	0.999000	6.394577	25.946019
102	1.008990	6.458740	26.225009
103	1.018980	6.524200	26.225009
104	1.028970	6.585999	26.464143
105	1.038960	6.650696	26.822843
106	1.048950	6.714020	26.782988
107	1.058940	6.778488	27.022122
108	1.068930	6.840820	27.101833
109	1.078920	6.907120	26.982266
110	1.088910	6.970444	27.420678
111	1.098900	7.035141	27.460534
112	1.108890	7.099609	27.380822
113	1.118880	7.162781	27.779379
114	1.128870	7.227249	27.739523
115	1.138860	7.291565	28.257646
116	1.148850	7.355499	27.938801
117	1.158840	7.419357	28.257646
118	1.168830	7.483749	28.297502
119	1.178820	7.544785	28.496780
120	1.188810	7.610626	28.536636
121	1.198800	7.676926	28.855481
122	1.208790	7.738724	28.895337
123	1.218780	7.806702	29.453315
124	1.228770	7.865143	28.975048
125	1.238760	7.929993	29.094615
126	1.248750	7.993469	29.493171
127	1.258740	7.942200	29.413460
128	1.268730	7.878342	29.094615
129	1.278720	7.816391	28.895337
130	1.288710	7.753448	28.975048
131	1.298700	7.687073	28.975048
132	1.308690	7.625427	28.935192
133	1.318680	7.561035	29.134470
134	1.328670	7.496109	28.815625
135	1.338660	7.431641	28.576491
136	1.348650	7.367477	28.656203
137	1.358640	7.305450	28.297502
138	1.368630	7.240295	28.576491
139	1.378620	7.177353	28.417069
140	1.388610	7.116394	28.536636
141	1.398600	7.048187	28.018513
142	1.408590	6.985779	28.177935
143	1.418580	6.920090	27.898946
144	1.428570	6.855087	28.138079
145	1.438560	6.791992	27.659812
146	1.448550	6.727295	28.138079
147	1.458540	6.664581	27.540245
148	1.468530	6.598282	27.739523
149	1.478520	6.534958	27.261255
150	1.488510	6.471329	27.500389
151	1.498500	6.409760	27.779379
152	1.508490	6.344299	27.619956
153	1.518480	6.281509	27.500389
154	1.528470	6.218262	27.101833
155	1.538460	6.152802	26.902555
156	1.548450	6.088486	26.902555
157	1.558440	6.024704	26.822843
158	1.568430	5.960388	26.623565
159	1.578420	5.896378	26.503998
160	1.588410	5.830994	26.782988
161	1.598400	5.767670	26.583710
162	1.608390	5.703888	26.145298
163	1.618380	5.639954	26.185153
164	1.628370	5.576630	26.065586
165	1.638360	5.513000	26.264865
166	1.648350	5.449066	25.985875
167	1.658340	5.384598	26.065586
168	1.668330	5.317993	25.906164
169	1.678320	5.257111	25.866308
170	1.688310	5.191498	25.706886
171	1.698300	5.128555	25.348185
172	1.708290	5.063782	25.467752
173	1.718280	5.000229	25.388041
174	1.728270	4.936371	25.228618
175	1.738260	4.871750	24.750350
176	1.748250	4.805374	25.029340
177	1.758240	4.745178	25.308329
178	1.768230	4.680939	24.630783
179	1.778220	4.615784	24.152516
180	1.788210	4.553223	23.873526
181	1.798200	4.490356	24.032949
182	1.808190	4.425354	24.072805
183	1.818180	4.361191	24.232227
184	1.828170	4.294205	24.072805
185	1.838160	4.230576	23.993093
186	1.848150	4.166718	23.594537
187	1.858140	4.104080	23.355403
188	1.868130	4.038849	23.195980
189	1.878120	3.975143	23.833671
190	1.888110	3.911743	23.156125
191	1.898100	3.847198	23.116269
192	1.908090	3.783569	23.235836
193	1.918080	3.722305	22.916991
194	1.928070	3.657074	22.438723
195	1.938060	3.593445	22.877135
196	1.948050	3.527756	22.359012
197	1.958040	3.463898	21.960456
198	1.968030	3.399200	22.398868
199	1.978020	3.335648	22.558290
200	1.988010	3.270493	22.000311
201	1.998000	3.209076	21.801033
202	2.007990	3.144073	21.641611
203	2.017980	3.078995	21.681466
204	2.027970	3.014908	21.641611
205	2.037960	2.951050	21.442332
206	2.047950	2.886658	21.083632
207	2.057940	2.823868	20.884354
208	2.067930	2.758255	20.724931
209	2.077920	2.695694	20.485797
210	2.087910	2.631073	20.645220
211	2.097900	2.568741	20.645220
212	2.107890	2.503357	20.246663
213	2.117880	2.438507	19.808251
214	2.127870	2.374878	19.329984
215	2.137860	2.311249	19.409695
216	2.147850	2.245941	19.290128
217	2.157840	2.183533	19.608973
218	2.167830	2.118454	19.489406
219	2.177820	2.055130	19.050994
220	2.187810	1.990280	18.652438
221	2.197800	1.925888	18.732149
222	2.207790	1.861877	18.572727
223	2.217780	1.798477	17.735758
224	2.227770	1.734161	18.373448
225	2.237760	1.669312	17.735758
226	2.247750	1.607056	17.855325
227	2.257740	1.542969	17.137924
228	2.267730	1.479340	16.938646
229	2.277720	1.414261	16.819079
230	2.287710	1.350632	17.018357
231	2.297700	1.286774	16.380667
232	2.307690	1.222153	16.420522
233	2.317680	1.157837	16.021966
234	2.327670	1.096268	15.742976
235	2.337660	1.031723	15.184998
236	2.347650	0.966797	15.065431
237	2.357640	0.902863	14.746586
238	2.367630	0.837708	14.906008
239	2.377620	0.774612	14.427740
240	2.387610	0.710602	14.228462
241	2.397600	0.647202	13.869762
242	2.407590	0.581589	13.351638
243	2.417580	0.517273	12.992938
244	2.427570	0.453339	13.032793
245	2.437560	0.389709	12.713948
246	2.447550	0.325165	12.235680
247	2.457540	0.261688	12.036402
248	2.467530	0.197144	11.398712
249	2.477520	0.133743	11.398712
250	2.487510	0.069351	10.601599
251	2.497500	0.006180	10.601599
252	2.507490	-0.058441	10.561744
253	2.517480	-0.122757	10.163187
254	2.527470	-0.186462	9.684920
255	2.537460	-0.249634	9.525497
256	2.547450	-0.313721	9.405930
257	2.557440	-0.378723	8.887807
258	2.567430	-0.441589	8.688529
259	2.577420	-0.504379	8.489251
260	2.587410	-0.569687	7.931272
261	2.597400	-0.633926	8.010983
262	2.607390	-0.698013	8.050839
263	2.617380	-0.762329	7.333437
264	2.627370	-0.827560	7.253726
265	2.637360	-0.890732	6.974736
266	2.647350	-0.954819	6.855169
267	2.657340	-1.017990	6.376902
268	2.667330	-1.083298	5.978345
269	2.677320	-1.145477	5.221088
270	2.687310	-1.210175	4.862388
271	2.697300	-1.274261	4.543543
272	2.707290	-1.339188	3.826141
273	2.717280	-1.401978	3.148595
274	2.727270	-1.466675	2.311627
275	2.737260	-1.530228	1.474659
276	2.747250	-1.594696	0.597835
