
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.001907	8.170406	5/9/2025 14:15:6	32000	-7.931272	28.735914	0.000000	0.000000	-599.987000	-599.987000	0.359396	0.000000
2	0.009990	0.059433	7.971127
3	0.019980	0.123138	8.250117
4	0.029970	0.185776	8.369684
5	0.039960	0.249329	8.050839
6	0.049950	0.314255	8.449395
7	0.059940	0.378571	8.608818
8	0.069930	0.439682	8.568962
9	0.079920	0.506897	8.489251
10	0.089910	0.570374	8.847951
11	0.099900	0.635071	8.887807
12	0.109890	0.698547	9.405930
13	0.119880	0.762939	8.529106
14	0.129870	0.826645	9.405930
15	0.139860	0.888596	9.605208
16	0.149850	0.954285	9.764631
17	0.159840	1.019974	9.565353
18	0.169830	1.083603	9.804487
19	0.179820	1.147003	10.242899
20	0.189810	1.210861	10.442177
21	0.199800	1.274948	10.561744
22	0.209790	1.336670	10.920444
23	0.219780	1.401825	10.681311
24	0.229770	1.466141	10.880589
25	0.239760	1.530685	11.159578
26	0.249750	1.594849	11.199434
27	0.259740	1.658859	11.040011
28	0.269730	1.722031	11.319001
29	0.279720	1.785278	11.159578
30	0.289710	1.848679	11.797268
31	0.299700	1.915436	11.837124
32	0.309690	1.979523	12.315392
33	0.319680	2.044220	12.554526
34	0.329670	2.107239	12.434959
35	0.339660	2.171478	12.594381
36	0.349650	2.233810	12.793659
37	0.359640	2.298737	12.913226
38	0.369630	2.362366	13.311783
39	0.379620	2.425995	13.232071
40	0.389610	2.489014	13.829906
41	0.399600	2.556076	13.630628
42	0.409590	2.619705	13.630628
43	0.419580	2.682419	13.909617
44	0.429570	2.745209	14.507452
45	0.439560	2.811127	14.427740
46	0.449550	2.874146	14.826297
47	0.459540	2.939072	14.906008
48	0.469530	3.002243	15.224853
49	0.479520	3.067017	15.264709
50	0.489510	3.130951	15.623410
51	0.499500	3.196182	15.742976
52	0.509490	3.259048	15.902399
53	0.519480	3.324127	15.982110
54	0.529470	3.386383	16.221244
55	0.539460	3.452072	16.579945
56	0.549450	3.515472	16.659656
57	0.559440	3.579559	16.978501
58	0.569430	3.644333	17.257491
59	0.579420	3.709335	17.496624
60	0.589410	3.771210	17.855325
61	0.599400	3.834457	17.616191
62	0.609390	3.897858	17.815470
63	0.619380	3.964005	18.413304
64	0.629370	4.026031	18.453160
65	0.639360	4.090652	19.050994
66	0.649350	4.156342	19.050994
67	0.659340	4.219971	18.891572
68	0.669330	4.283295	19.489406
69	0.679320	4.347000	19.290128
70	0.689310	4.412613	19.648829
71	0.699300	4.476166	20.206808
72	0.709290	4.539032	20.127096
73	0.719280	4.603577	20.087241
74	0.729270	4.667969	20.406086
75	0.739260	4.729080	20.445942
76	0.749250	4.796143	20.724931
77	0.759240	4.861374	21.123487
78	0.769230	4.924698	21.362621
79	0.779220	4.988098	21.243054
80	0.789210	5.051041	21.641611
81	0.799200	5.116119	21.840889
82	0.809190	5.179749	21.761178
83	0.819180	5.242310	22.040167
84	0.829170	5.307617	22.717713
85	0.839160	5.372314	22.319156
86	0.849150	5.434723	22.757568
87	0.859140	5.498810	22.916991
88	0.869130	5.562057	23.275692
89	0.879120	5.627289	23.395259
90	0.889110	5.692444	23.195980
91	0.899100	5.757141	23.514826
92	0.909090	5.821533	23.953238
93	0.919080	5.885925	23.833671
94	0.929070	5.946960	24.032949
95	0.939060	6.013107	23.993093
96	0.949050	6.076202	24.391650
97	0.959040	6.140976	24.232227
98	0.969030	6.203461	24.830062
99	0.979020	6.266708	24.670639
100	0.989010	6.330948	25.109051
101	0.999000	6.395187	24.989484
102	1.008990	6.460800	25.388041
103	1.018980	6.523743	24.869917
104	1.028970	6.586456	25.826453
105	1.038960	6.653214	25.587319
106	1.048950	6.717072	25.866308
107	1.058940	6.779099	25.667030
108	1.068930	6.844025	26.105442
109	1.078920	6.907578	26.145298
110	1.088910	6.973267	26.862699
111	1.098900	7.036743	26.264865
112	1.108890	7.100143	26.503998
113	1.118880	7.163315	26.862699
114	1.128870	7.228088	26.703277
115	1.138860	7.292480	26.942410
116	1.148850	7.356949	26.982266
117	1.158840	7.420349	27.340967
118	1.168830	7.485962	27.340967
119	1.178820	7.548676	27.301111
120	1.188810	7.612076	27.141689
121	1.198800	7.676468	28.058368
122	1.208790	7.740021	27.859090
123	1.218780	7.803040	27.978657
124	1.228770	7.867355	28.138079
125	1.238760	7.931213	28.257646
126	1.248750	7.995605	28.735914
127	1.258740	7.943268	28.337358
128	1.268730	7.884064	28.417069
129	1.278720	7.816391	28.297502
130	1.288710	7.753220	27.978657
131	1.298700	7.690659	28.138079
132	1.308690	7.623291	28.018513
133	1.318680	7.561264	27.779379
134	1.328670	7.498474	27.819234
135	1.338660	7.433319	27.938801
136	1.348650	7.368393	27.938801
137	1.358640	7.305756	27.938801
138	1.368630	7.241516	27.699667
139	1.378620	7.177658	27.380822
140	1.388610	7.112122	27.460534
141	1.398600	7.049332	27.540245
142	1.408590	6.986389	27.340967
143	1.418580	6.921310	27.420678
144	1.428570	6.857376	27.101833
145	1.438560	6.794281	27.261255
146	1.448550	6.729050	26.782988
147	1.458540	6.665192	26.982266
148	1.468530	6.600113	26.623565
149	1.478520	6.537552	26.503998
150	1.488510	6.473160	26.743132
151	1.498500	6.408920	25.946019
152	1.508490	6.343155	26.503998
153	1.518480	6.281662	26.464143
154	1.528470	6.215744	26.503998
155	1.538460	6.152954	26.623565
156	1.548450	6.089706	26.105442
157	1.558440	6.026382	26.105442
158	1.568430	5.962219	25.906164
159	1.578420	5.897980	26.185153
160	1.588410	5.833969	25.985875
161	1.598400	5.769119	25.427896
162	1.608390	5.705185	25.627174
163	1.618380	5.640869	25.427896
164	1.628370	5.576324	25.268474
165	1.638360	5.513535	25.148907
