
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.713104	7.413148	5/9/2025 15:7:12	32000	-10.482032	7.413148	0.000000	0.000000	-599.987000	-599.987000	-0.432732	0.000000
2	0.009990	-3.314819	3.945708
3	0.019980	-4.898453	0.717401
4	0.029970	-6.467819	-2.391338
5	0.039960	-7.703247	-4.463831
6	0.049950	-7.966843	-5.141377
7	0.059940	-7.995224	-5.181233
8	0.069930	-8.000565	-5.181233
9	0.079920	-7.999725	-5.300800
10	0.089910	-8.001251	-5.181233
11	0.099900	-8.001251	-5.300800
12	0.109890	-8.001633	-4.981955
13	0.119880	-8.001785	-5.101521
14	0.129870	-8.002472	-5.221088
15	0.139860	-8.002701	-5.300800
16	0.149850	-8.003082	-4.942099
17	0.159840	-8.002930	-5.021810
18	0.169830	-8.002243	-5.101521
19	0.179820	-8.002396	-5.141377
20	0.189810	-8.002243	-4.942099
21	0.199800	-8.001175	-5.300800
22	0.209790	-8.001175	-5.260944
23	0.219780	-8.000641	-4.981955
24	0.229770	-8.001556	-5.101521
25	0.239760	-8.001022	-5.221088
26	0.249750	-8.000870	-5.141377
27	0.259740	-8.001175	-5.500078
28	0.269730	-8.003540	-5.380511
29	0.279720	-8.003769	-5.021810
30	0.289710	-8.003693	-5.500078
31	0.299700	-8.003159	-5.141377
32	0.309690	-8.003998	-4.942099
33	0.319680	-8.001785	-5.101521
34	0.329670	-8.002930	-5.420367
35	0.339660	-8.001938	-5.260944
36	0.349650	-8.003464	-5.539933
37	0.359640	-8.000488	-5.260944
38	0.369630	-8.002319	-5.420367
39	0.379620	-8.001099	-5.021810
40	0.389610	-8.002701	-5.101521
41	0.399600	-8.001709	-5.300800
42	0.409590	-8.002777	-5.340655
43	0.419580	-8.004379	-5.101521
44	0.429570	-8.003922	-5.181233
45	0.439560	-8.004913	-5.141377
46	0.449550	-8.002319	-5.380511
47	0.459540	-8.002930	-5.460222
48	0.469530	-8.002090	-5.221088
49	0.479520	-8.001022	-5.061666
50	0.489510	-8.002243	-4.663109
51	0.499500	-8.001785	-5.141377
52	0.509490	-8.002243	-5.420367
53	0.519480	-8.000946	-4.981955
54	0.529470	-8.003387	-5.500078
55	0.539460	-8.003082	-5.061666
56	0.549450	-8.003769	-5.061666
57	0.559440	-8.003006	-5.300800
58	0.569430	-8.005142	-5.380511
59	0.579420	-8.004150	-5.260944
60	0.589410	-8.003464	-5.260944
61	0.599400	-8.002853	-5.101521
62	0.609390	-8.002472	-5.539933
63	0.619380	-8.002777	-5.181233
64	0.629370	-8.002243	-5.699356
65	0.639360	-8.002090	-5.221088
66	0.649350	-8.001556	-5.340655
67	0.659340	-8.002243	-5.500078
68	0.669330	-8.002853	-5.300800
69	0.679320	-8.003311	-5.181233
70	0.689310	-8.002930	-5.181233
71	0.699300	-8.003693	-5.420367
72	0.709290	-8.004837	-5.141377
73	0.719280	-8.002167	-5.101521
74	0.729270	-8.002853	-5.141377
75	0.739260	-8.002701	-5.061666
76	0.749250	-8.001938	-4.981955
77	0.759240	-6.363220	-3.507296
78	0.769230	-4.828796	-1.235525
79	0.779220	-6.584320	-3.387729
80	0.789210	-7.760696	-4.782676
81	0.799200	-7.976685	-5.061666
82	0.809190	-7.998734	-5.061666
83	0.819180	-8.001938	-5.340655
84	0.829170	-8.002701	-5.340655
85	0.839160	-7.999802	-5.380511
86	0.849150	-8.002014	-5.500078
87	0.859140	-8.003387	-5.061666
88	0.869130	-8.003464	-5.221088
89	0.879120	-8.003006	-5.260944
90	0.889110	-8.003311	-5.260944
91	0.899100	-8.003159	-4.942099
92	0.909090	-8.002167	-5.260944
93	0.919080	-8.002777	-5.380511
94	0.929070	-8.002472	-5.579789
95	0.939060	-8.001709	-5.181233
96	0.949050	-8.001938	-4.981955
97	0.959040	-8.001251	-5.221088
98	0.969030	-8.001022	-5.260944
99	0.979020	-8.002243	-5.420367
