
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-0.000076	7.512787	5/9/2025 15:13:6	32000	-7.672210	29.234109	0.000000	0.000000	-599.987000	-599.987000	0.365648	0.000000
2	0.009990	0.055771	7.751921
3	0.019980	0.121613	7.951200
4	0.029970	0.184021	8.190333
5	0.039960	0.247726	8.030911
6	0.049950	0.312805	8.429467
7	0.059940	0.376434	8.748312
8	0.069930	0.440292	8.070766
9	0.079920	0.505753	8.788168
10	0.089910	0.569000	8.309900
11	0.099900	0.634766	9.465714
12	0.109890	0.696640	8.469323
13	0.119880	0.762253	8.788168
14	0.129870	0.824661	9.266436
15	0.139860	0.889893	9.505569
16	0.149850	0.954285	9.346147
17	0.159840	1.019440	9.465714
18	0.169830	1.082153	9.625136
19	0.179820	1.147308	10.023693
20	0.189810	1.210022	9.824414
21	0.199800	1.273499	10.302682
22	0.209790	1.337280	9.943981
23	0.219780	1.400757	10.462105
24	0.229770	1.464005	10.462105
25	0.239760	1.529083	10.780950
26	0.249750	1.593628	10.780950
27	0.259740	1.656036	11.020084
28	0.269730	1.722488	11.418640
29	0.279720	1.786957	11.538207
30	0.289710	1.848984	11.657774
31	0.299700	1.914520	11.697629
32	0.309690	1.977234	12.056330
33	0.319680	2.041626	12.136041
34	0.329670	2.105713	12.255608
35	0.339660	2.170486	12.295464
36	0.349650	2.233734	12.853443
37	0.359640	2.298584	12.454886
38	0.369630	2.361984	12.773732
39	0.379620	2.426987	12.973010
40	0.389610	2.489166	13.212144
41	0.399600	2.555313	13.530989
42	0.409590	2.619247	13.889689
43	0.419580	2.681961	14.049112
44	0.429570	2.745972	14.686802
45	0.439560	2.809982	13.889689
46	0.449550	2.874451	14.487524
47	0.459540	2.936096	14.766513
48	0.469530	3.002548	15.045503
49	0.479520	3.067093	15.165070
50	0.489510	3.130188	15.563626
51	0.499500	3.195648	15.364348
52	0.509490	3.259354	15.603482
53	0.519480	3.324127	15.762904
54	0.529470	3.386612	16.121605
55	0.539460	3.451691	16.041894
56	0.549450	3.513947	16.560017
