
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000458	8.887807	5/7/2025 23:9:3	32000	-9.326219	29.692449	0.000000	0.000000	-599.987000	-599.987000	0.371306	0.000000
2	0.009990	0.058746	9.366075
3	0.019980	0.123749	9.326219
4	0.029970	0.185928	9.485642
5	0.039960	0.250778	10.003765
6	0.049950	0.315552	9.804487
7	0.059940	0.377731	10.123332
8	0.069930	0.439529	10.362466
9	0.079920	0.507050	10.123332
10	0.089910	0.570221	10.282754
11	0.099900	0.635071	9.924054
12	0.109890	0.698929	10.840733
13	0.119880	0.763474	10.442177
14	0.129870	0.826950	11.040011
15	0.139860	0.891266	10.960300
16	0.149850	0.954437	11.119723
17	0.159840	1.019058	11.358856
18	0.169830	1.082611	11.398712
19	0.179820	1.147232	11.438568
20	0.189810	1.211166	12.155969
21	0.199800	1.275635	11.757413
22	0.209790	1.337891	11.797268
23	0.219780	1.400681	12.116114
24	0.229770	1.465759	12.434959
25	0.239760	1.530380	12.315392
26	0.249750	1.595230	12.594381
27	0.259740	1.658325	12.634237
28	0.269730	1.720428	12.992938
29	0.279720	1.786194	13.391494
30	0.289710	1.849823	13.471205
31	0.299700	1.914673	13.152360
32	0.309690	1.979370	13.550916
33	0.319680	2.042465	13.750195
34	0.329670	2.105103	14.069040
35	0.339660	2.170410	13.949473
36	0.349650	2.234955	14.387885
37	0.359640	2.298431	14.228462
38	0.369630	2.362366	14.547307
39	0.379620	2.426834	14.985719
40	0.389610	2.491913	15.025575
41	0.399600	2.556152	15.264709
42	0.409590	2.620544	15.463987
43	0.419580	2.683411	15.782832
44	0.429570	2.745819	15.982110
45	0.439560	2.811203	16.500234
46	0.449550	2.874069	16.420522
47	0.459540	2.937927	16.221244
48	0.469530	3.003311	16.819079
49	0.479520	3.067474	16.938646
50	0.489510	3.131409	17.177779
51	0.499500	3.197327	17.217635
52	0.509490	3.259735	17.695903
53	0.519480	3.324432	17.815470
54	0.529470	3.390350	17.616191
55	0.539460	3.452301	18.253882
56	0.549450	3.515015	18.333593
57	0.559440	3.578491	18.214026
58	0.569430	3.643036	18.572727
59	0.579420	3.706512	18.572727
60	0.589410	3.770676	19.130706
61	0.599400	3.835526	19.170561
62	0.609390	3.899765	19.688684
63	0.619380	3.964081	19.688684
64	0.629370	4.028625	19.808251
65	0.639360	4.093094	19.967674
66	0.649350	4.155045	20.087241
67	0.659340	4.219589	20.804642
68	0.669330	4.283600	20.645220
69	0.679320	4.347153	20.764787
70	0.689310	4.410858	21.083632
71	0.699300	4.476013	21.482188
72	0.709290	4.540024	21.482188
73	0.719280	4.605713	21.761178
74	0.729270	4.668198	22.159734
75	0.739260	4.732895	22.279301
76	0.749250	4.797363	22.319156
77	0.759240	4.860535	22.598146
78	0.769230	4.924316	22.877135
79	0.779220	4.987717	22.837280
80	0.789210	5.051498	23.036558
81	0.799200	5.116348	23.474970
82	0.809190	5.179901	23.235836
83	0.819180	5.243454	23.594537
84	0.829170	5.308228	23.793815
85	0.839160	5.371170	23.753959
86	0.849150	5.436096	24.551072
87	0.859140	5.500946	24.032949
88	0.869130	5.562897	24.590928
89	0.879120	5.628738	24.790206
90	0.889110	5.692749	24.949629
91	0.899100	5.756836	24.750350
92	0.909090	5.820541	25.148907
93	0.919080	5.883560	25.348185
94	0.929070	5.947571	25.587319
95	0.939060	6.012421	25.706886
96	0.949050	6.075516	25.627174
97	0.959040	6.139984	25.826453
98	0.969030	6.205063	26.424287
99	0.979020	6.267853	26.464143
100	0.989010	6.333618	26.344576
101	0.999000	6.395493	26.503998
102	1.008990	6.459198	26.105442
103	1.018980	6.523514	26.782988
104	1.028970	6.586075	26.942410
105	1.038960	6.651611	27.181544
106	1.048950	6.714172	27.261255
107	1.058940	6.779251	27.141689
108	1.068930	6.843948	27.699667
109	1.078920	6.908569	27.659812
110	1.088910	6.973343	27.898946
111	1.098900	7.038498	27.739523
112	1.108890	7.100601	28.377213
113	1.118880	7.164841	27.779379
114	1.128870	7.227478	28.417069
115	1.138860	7.293396	28.417069
116	1.148850	7.355423	28.496780
117	1.158840	7.419739	29.094615
118	1.168830	7.483826	28.935192
119	1.178820	7.548218	28.935192
120	1.188810	7.611237	29.373604
121	1.198800	7.676849	29.254037
122	1.208790	7.737808	29.572882
123	1.218780	7.803802	29.891727
124	1.228770	7.867432	29.333749
125	1.238760	7.932968	29.533027
126	1.248750	7.996140	29.732305
127	1.258740	7.944336	29.692449
128	1.268730	7.879944	29.931583
129	1.278720	7.816620	29.293893
130	1.288710	7.752991	29.732305
131	1.298700	7.687988	29.373604
132	1.308690	7.623444	29.533027
133	1.318680	7.561951	29.533027
134	1.328670	7.498627	29.333749
135	1.338660	7.434311	29.214182
136	1.348650	7.368774	29.293893
137	1.358640	7.305756	28.855481
138	1.368630	7.241669	28.855481
139	1.378620	7.178726	29.014903
140	1.388610	7.112808	28.616347
141	1.398600	7.050323	28.576491
142	1.408590	6.986618	28.576491
143	1.418580	6.919556	28.815625
144	1.428570	6.856766	28.656203
145	1.438560	6.791916	28.337358
146	1.448550	6.729050	28.377213
147	1.458540	6.665726	28.297502
148	1.468530	6.601105	28.297502
149	1.478520	6.538010	28.377213
150	1.488510	6.472626	28.018513
151	1.498500	6.409378	27.699667
152	1.508490	6.344223	27.540245
153	1.518480	6.281204	27.500389
154	1.528470	6.216202	27.699667
155	1.538460	6.154099	27.380822
156	1.548450	6.089325	27.301111
157	1.558440	6.026917	27.221400
158	1.568430	5.962601	27.460534
159	1.578420	5.898132	27.340967
