
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.708984	7.413148	5/7/2025 23:3:8	32000	-10.482032	7.413148	0.000000	0.000000	-599.987000	-599.987000	-0.433775	0.000000
2	0.009990	-3.307648	4.184842
3	0.019980	-4.889450	0.916680
4	0.029970	-6.456604	-2.471049
5	0.039960	-7.697830	-4.623254
6	0.049950	-7.964935	-5.141377
7	0.059940	-7.995453	-5.181233
8	0.069930	-7.999039	-5.141377
9	0.079920	-8.000870	-5.221088
10	0.089910	-8.000031	-5.460222
11	0.099900	-7.999496	-5.579789
12	0.109890	-8.001175	-5.300800
13	0.119880	-8.000793	-5.181233
14	0.129870	-8.002701	-5.021810
15	0.139860	-8.000870	-5.300800
16	0.149850	-7.999649	-5.380511
17	0.159840	-7.999649	-5.260944
18	0.169830	-8.001022	-5.340655
19	0.179820	-8.000107	-5.340655
20	0.189810	-8.001022	-5.260944
21	0.199800	-8.001328	-5.779067
22	0.209790	-8.002472	-5.739212
23	0.219780	-8.001404	-5.260944
24	0.229770	-8.002548	-5.260944
25	0.239760	-8.002319	-5.380511
26	0.249750	-8.001480	-5.141377
27	0.259740	-8.001022	-5.420367
28	0.269730	-8.000412	-5.659500
29	0.279720	-8.001175	-5.460222
30	0.289710	-8.000107	-5.579789
31	0.299700	-8.001404	-5.420367
32	0.309690	-8.000641	-5.380511
33	0.319680	-8.002701	-5.260944
34	0.329670	-8.000946	-5.221088
35	0.339660	-8.001709	-5.061666
36	0.349650	-8.000793	-5.380511
37	0.359640	-8.002548	-5.659500
38	0.369630	-8.000717	-5.579789
39	0.379620	-7.999649	-5.500078
40	0.389610	-8.001709	-5.420367
41	0.399600	-8.001328	-5.300800
42	0.409590	-8.000336	-5.221088
43	0.419580	-8.001480	-5.500078
44	0.429570	-8.001633	-5.260944
45	0.439560	-8.001328	-5.500078
46	0.449550	-8.001938	-5.380511
47	0.459540	-8.001556	-5.579789
48	0.469530	-8.003464	-5.420367
49	0.479520	-8.001251	-5.260944
50	0.489510	-8.001633	-5.659500
51	0.499500	-8.000793	-5.898634
52	0.509490	-8.000412	-5.460222
53	0.519480	-8.000336	-5.420367
54	0.529470	-8.001328	-4.981955
55	0.539460	-8.001251	-5.101521
56	0.549450	-8.002548	-5.380511
57	0.559440	-8.001709	-5.500078
58	0.569430	-8.002548	-5.420367
59	0.579420	-8.002014	-5.141377
60	0.589410	-8.003006	-5.460222
61	0.599400	-8.002548	-5.500078
62	0.609390	-6.364059	-3.706574
63	0.619380	-4.827271	-1.594225
64	0.629370	-3.296051	1.394947
