
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000305	9.565353	5/7/2025 23:0:48	32000	-9.405930	29.891727	0.000000	0.000000	-599.987000	-599.987000	0.373745	0.000000
2	0.009990	0.058823	9.366075
3	0.019980	0.122833	9.565353
4	0.029970	0.186462	9.605208
5	0.039960	0.249863	9.565353
6	0.049950	0.313568	10.003765
7	0.059940	0.378189	10.123332
8	0.069930	0.440979	9.963909
9	0.079920	0.506592	10.521888
10	0.089910	0.569763	10.402321
11	0.099900	0.635605	10.442177
12	0.109890	0.698547	10.800878
13	0.119880	0.763474	10.800878
14	0.129870	0.826645	10.681311
15	0.139860	0.890350	10.920444
16	0.149850	0.954742	11.040011
17	0.159840	1.019211	11.398712
18	0.169830	1.082306	11.358856
19	0.179820	1.147766	11.637846
20	0.189810	1.208954	11.876980
21	0.199800	1.274643	12.116114
22	0.209790	1.337814	12.235680
23	0.219780	1.402435	12.355247
24	0.229770	1.465530	12.594381
25	0.239760	1.530685	12.594381
26	0.249750	1.594162	12.753804
27	0.259740	1.659164	12.953082
28	0.269730	1.721802	13.271927
29	0.279720	1.786194	13.311783
30	0.289710	1.851425	13.511061
31	0.299700	1.914597	13.790050
32	0.309690	1.979523	13.670483
33	0.319680	2.042465	14.188607
34	0.329670	2.105942	14.069040
35	0.339660	2.170715	14.308174
36	0.349650	2.235260	14.228462
37	0.359640	2.300110	14.148751
38	0.369630	2.362061	14.547307
39	0.379620	2.427597	15.065431
40	0.389610	2.490082	15.304564
41	0.399600	2.554169	15.304564
42	0.409590	2.619400	15.384276
43	0.419580	2.682495	15.782832
44	0.429570	2.746277	15.942255
45	0.439560	2.811356	16.101677
46	0.449550	2.875824	16.061822
47	0.459540	2.939606	16.540089
48	0.469530	3.003387	17.058212
49	0.479520	3.067245	16.978501
50	0.489510	3.131409	17.137924
51	0.499500	3.196640	17.098068
52	0.509490	3.259583	17.695903
53	0.519480	3.323364	17.456769
54	0.529470	3.387604	17.855325
55	0.539460	3.451614	17.974892
56	0.549450	3.514709	18.572727
57	0.559440	3.579788	18.493015
58	0.569430	3.644104	18.811860
59	0.579420	3.707886	19.329984
60	0.589410	3.770294	19.369839
61	0.599400	3.835602	19.489406
62	0.609390	3.899460	19.369839
63	0.619380	3.964081	19.648829
64	0.629370	4.027328	20.206808
65	0.639360	4.092560	20.206808
66	0.649350	4.156418	20.326375
67	0.659340	4.219818	20.924209
68	0.669330	4.281845	21.043776
69	0.679320	4.347229	21.083632
70	0.689310	4.411392	21.362621
71	0.699300	4.476395	21.601755
72	0.709290	4.539490	21.761178
73	0.719280	4.604568	21.641611
74	0.729270	4.667358	22.199590
75	0.739260	4.732590	22.518435
76	0.749250	4.796448	22.518435
77	0.759240	4.862518	22.598146
78	0.769230	4.925842	22.797424
79	0.779220	4.991074	23.076414
80	0.789210	5.052032	23.076414
81	0.799200	5.115967	22.996702
82	0.809190	5.180435	23.793815
83	0.819180	5.244141	23.953238
84	0.829170	5.306625	23.594537
85	0.839160	5.371399	23.953238
86	0.849150	5.435333	24.511217
87	0.859140	5.499115	24.710495
88	0.869130	5.562134	24.630783
89	0.879120	5.627441	24.670639
90	0.889110	5.692062	24.909773
91	0.899100	5.757980	25.268474
92	0.909090	5.820007	25.547463
93	0.919080	5.885773	25.427896
94	0.929070	5.947266	25.587319
95	0.939060	6.011963	26.424287
96	0.949050	6.075058	26.304720
97	0.959040	6.139832	26.304720
98	0.969030	6.204453	26.344576
99	0.979020	6.268539	26.464143
100	0.989010	6.333008	26.424287
101	0.999000	6.396942	26.862699
102	1.008990	6.459885	27.061977
103	1.018980	6.522903	27.301111
104	1.028970	6.585236	27.340967
105	1.038960	6.651230	27.699667
106	1.048950	6.714783	27.540245
107	1.058940	6.779022	27.699667
108	1.068930	6.842804	27.898946
109	1.078920	6.908112	27.739523
110	1.088910	6.973572	28.177935
111	1.098900	7.036667	28.138079
112	1.108890	7.100449	28.098224
113	1.118880	7.164764	28.656203
114	1.128870	7.228317	28.576491
115	1.138860	7.293549	28.496780
116	1.148850	7.357025	28.815625
117	1.158840	7.420959	29.014903
118	1.168830	7.483444	29.134470
119	1.178820	7.548752	29.134470
120	1.188810	7.610779	29.373604
121	1.198800	7.675705	29.493171
122	1.208790	7.740173	29.812016
123	1.218780	7.803192	29.891727
124	1.228770	7.867126	29.812016
125	1.238760	7.931824	30.210573
126	1.248750	7.994919	30.170717
127	1.258740	7.943954	29.971439
128	1.268730	7.880554	29.931583
129	1.278720	7.817001	30.011294
130	1.288710	7.752609	29.652594
131	1.298700	7.688675	29.931583
132	1.308690	7.623978	29.851872
133	1.318680	7.560959	29.293893
134	1.328670	7.497711	30.011294
135	1.338660	7.433167	29.293893
136	1.348650	7.368851	29.254037
137	1.358640	7.305527	29.333749
138	1.368630	7.241669	28.895337
139	1.378620	7.176437	29.054759
140	1.388610	7.113571	28.656203
141	1.398600	7.049637	29.214182
142	1.408590	6.986847	28.696058
143	1.418580	6.921387	28.935192
144	1.428570	6.857071	28.735914
145	1.438560	6.793900	28.377213
146	1.448550	6.728897	28.696058
147	1.458540	6.664276	28.775770
148	1.468530	6.600952	28.536636
149	1.478520	6.537018	28.257646
150	1.488510	6.472931	28.257646
151	1.498500	6.408539	28.337358
152	1.508490	6.344757	28.098224
153	1.518480	6.282578	27.938801
154	1.528470	6.218262	27.779379
155	1.538460	6.153870	27.619956
156	1.548450	6.090317	27.181544
157	1.558440	6.026611	27.898946
158	1.568430	5.961227	27.500389
159	1.578420	5.897293	27.380822
160	1.588410	5.833206	27.460534
161	1.598400	5.769043	27.340967
162	1.608390	5.705338	27.261255
163	1.618380	5.640488	26.782988
164	1.628370	5.576706	26.982266
165	1.638360	5.513916	26.902555
166	1.648350	5.450058	26.424287
167	1.658340	5.386200	26.424287
168	1.668330	5.320740	26.344576
169	1.678320	5.257034	26.344576
170	1.688310	5.192413	26.025731
171	1.698300	5.129623	26.264865
172	1.708290	5.065079	26.344576
173	1.718280	5.000534	26.105442
174	1.728270	4.935837	26.225009
175	1.738260	4.871445	25.786597
176	1.748250	4.807968	25.706886
177	1.758240	4.745102	25.348185
178	1.768230	4.681320	25.547463
179	1.778220	4.618225	25.308329
180	1.788210	4.554672	25.427896
181	1.798200	4.489899	25.308329
182	1.808190	4.426422	25.029340
183	1.818180	4.360275	24.710495
184	1.828170	4.296341	25.069195
185	1.838160	4.233170	24.590928
186	1.848150	4.169312	24.311938
187	1.858140	4.104538	24.272083
188	1.868130	4.039993	24.351794
189	1.878120	3.976517	24.112660
190	1.888110	3.912277	23.873526
191	1.898100	3.849258	23.873526
192	1.908090	3.784637	24.112660
193	1.918080	3.722839	23.594537
194	1.928070	3.657837	23.873526
195	1.938060	3.594360	23.554681
196	1.948050	3.527756	23.474970
197	1.958040	3.465118	23.395259
