
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.001221	9.266436	5/7/2025 15:5:58	32000	-9.465714	30.310212	0.000000	0.000000	-599.987000	-599.987000	0.379028	0.000000
2	0.009990	0.058060	9.505569
3	0.019980	0.122681	9.107013
4	0.029970	0.185928	9.784559
5	0.039960	0.248947	9.904126
6	0.049950	0.313644	10.023693
7	0.059940	0.378571	10.262826
8	0.069930	0.440826	10.143260
9	0.079920	0.506516	10.342538
10	0.089910	0.570297	10.581672
11	0.099900	0.636749	10.701238
12	0.109890	0.698700	10.302682
13	0.119880	0.763245	10.741094
14	0.129870	0.825806	11.099795
15	0.139860	0.890350	11.099795
16	0.149850	0.954208	11.219362
17	0.159840	1.019440	11.418640
18	0.169830	1.082458	11.657774
19	0.179820	1.148071	11.617918
20	0.189810	1.210938	11.617918
21	0.199800	1.274719	12.016474
22	0.209790	1.338501	12.096186
23	0.219780	1.402512	12.175897
24	0.229770	1.465759	12.614309
25	0.239760	1.530457	12.574453
26	0.249750	1.595154	12.813587
27	0.259740	1.659698	13.291855
28	0.269730	1.722260	12.973010
29	0.279720	1.786194	13.371566
30	0.289710	1.849213	13.730267
31	0.299700	1.915283	13.530989
32	0.309690	1.979141	13.929545
33	0.319680	2.043457	13.929545
34	0.329670	2.107391	13.969401
35	0.339660	2.172089	14.447668
36	0.349650	2.238083	14.527380
37	0.359640	2.299347	14.527380
38	0.369630	2.364426	14.766513
39	0.379620	2.427444	14.886080
40	0.389610	2.488861	15.444059
41	0.399600	2.556000	15.324492
42	0.409590	2.618942	15.603482
43	0.419580	2.683258	15.802760
44	0.429570	2.747040	16.161461
45	0.439560	2.811508	15.882471
46	0.449550	2.875671	16.958573
47	0.459540	2.940369	16.440450
48	0.469530	3.004074	16.878862
49	0.479520	3.068161	17.078140
50	0.489510	3.130646	17.317274
51	0.499500	3.196182	17.795542
52	0.509490	3.259964	17.715830
53	0.519480	3.323288	17.835397
54	0.529470	3.387451	18.393376
55	0.539460	3.451843	18.154242
56	0.549450	3.515701	18.512943
57	0.559440	3.580627	18.712221
58	0.569430	3.644562	18.752077
59	0.579420	3.708038	18.951355
60	0.589410	3.772659	19.190489
61	0.599400	3.835907	19.947746
62	0.609390	3.899536	19.907890
63	0.619380	3.963776	19.947746
