
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000687	9.306291	5/7/2025 15:0:21	32000	-9.266436	31.147180	0.000000	0.000000	-599.987000	-599.987000	0.389513	0.000000
2	0.009990	0.059357	9.704848
3	0.019980	0.123291	9.146869
4	0.029970	0.185699	9.744703
5	0.039960	0.250931	9.545425
6	0.049950	0.314789	9.545425
7	0.059940	0.379181	9.386002
8	0.069930	0.440750	10.143260
9	0.079920	0.505295	10.023693
10	0.089910	0.570526	10.422249
11	0.099900	0.634918	10.143260
12	0.109890	0.698547	10.422249
13	0.119880	0.763245	10.701238
14	0.129870	0.826950	10.741094
15	0.139860	0.892105	11.338929
16	0.149850	0.955048	11.139650
17	0.159840	1.019745	10.940372
18	0.169830	1.082916	11.259217
19	0.179820	1.146927	11.817196
20	0.189810	1.210709	11.657774
21	0.199800	1.274948	11.777341
22	0.209790	1.339340	12.056330
23	0.219780	1.401978	12.295464
24	0.229770	1.466064	12.415031
25	0.239760	1.531372	12.255608
26	0.249750	1.594391	12.853443
27	0.259740	1.659164	12.694020
28	0.269730	1.721954	12.654165
29	0.279720	1.786728	12.973010
30	0.289710	1.850739	12.973010
31	0.299700	1.916656	13.371566
32	0.309690	1.980209	13.690411
33	0.319680	2.042694	13.849834
34	0.329670	2.106552	14.049112
35	0.339660	2.171555	14.367957
36	0.349650	2.234421	14.527380
37	0.359640	2.300034	14.726658
38	0.369630	2.363663	14.766513
39	0.379620	2.427979	14.925936
40	0.389610	2.489929	15.165070
41	0.399600	2.555771	15.284637
42	0.409590	2.618866	15.962182
43	0.419580	2.683411	15.483915
44	0.429570	2.747040	15.842616
45	0.439560	2.811661	16.121605
46	0.449550	2.875748	16.241172
47	0.459540	2.939148	16.440450
48	0.469530	3.003235	16.320883
49	0.479520	3.068237	16.998429
50	0.489510	3.130112	17.078140
51	0.499500	3.197021	17.197707
52	0.509490	3.260727	17.436841
53	0.519480	3.324585	17.357130
54	0.529470	3.387909	18.034676
55	0.539460	3.451767	18.074531
56	0.549450	3.514862	18.154242
57	0.559440	3.579865	18.712221
58	0.569430	3.643723	18.871644
59	0.579420	3.708191	19.110778
60	0.589410	3.772583	18.991211
61	0.599400	3.836060	19.230345
62	0.609390	3.899689	18.991211
63	0.619380	3.964233	19.708612
64	0.629370	4.026718	19.668757
65	0.639360	4.091492	20.266591
66	0.649350	4.155960	20.266591
67	0.659340	4.219284	20.864426
68	0.669330	4.283676	20.744859
69	0.679320	4.347916	20.744859
70	0.689310	4.412308	21.342693
71	0.699300	4.477692	21.860817
72	0.709290	4.540253	21.661538
73	0.719280	4.603806	21.980384
74	0.729270	4.668884	21.940528
75	0.739260	4.733429	22.458651
76	0.749250	4.796600	22.458651
77	0.759240	4.860916	22.697785
78	0.769230	4.924469	22.817352
79	0.779220	4.988174	23.056486
80	0.789210	5.052032	22.777496
81	0.799200	5.116425	23.375331
82	0.809190	5.180054	23.614465
83	0.819180	5.244904	23.574609
84	0.829170	5.306702	23.574609
85	0.839160	5.371246	24.212299
86	0.849150	5.435257	24.491289
87	0.859140	5.500183	24.531144
88	0.869130	5.563812	24.810134
89	0.879120	5.627441	24.690567
90	0.889110	5.691605	25.049268
91	0.899100	5.757370	25.208690
92	0.909090	5.820770	25.208690
93	0.919080	5.885239	25.686958
94	0.929070	5.947723	25.647102
95	0.939060	6.012421	25.607247
96	0.949050	6.076202	25.926092
97	0.959040	6.141052	26.205081
98	0.969030	6.203918	26.125370
99	0.979020	6.268768	25.886236
100	0.989010	6.333847	26.523926
101	0.999000	6.395721	26.404359
102	1.008990	6.459961	26.723204
103	1.018980	6.524048	27.042049
104	1.028970	6.586304	26.842771
105	1.038960	6.651611	27.321039
106	1.048950	6.715164	27.081905
107	1.058940	6.781006	27.759451
108	1.068930	6.843719	27.719595
109	1.078920	6.907349	27.958729
110	1.088910	6.972885	27.918873
111	1.098900	7.037048	28.277574
112	1.108890	7.100372	28.476852
113	1.118880	7.165604	28.317430
114	1.128870	7.227249	28.436997
115	1.138860	7.291946	28.436997
116	1.148850	7.356491	29.034831
117	1.158840	7.420273	28.994976
118	1.168830	7.484512	28.994976
119	1.178820	7.548904	28.955120
120	1.188810	7.611694	29.074687
121	1.198800	7.677002	29.273965
122	1.208790	7.740555	29.353676
123	1.218780	7.804947	29.552955
124	1.228770	7.868347	29.991367
125	1.238760	7.932663	29.632666
126	1.248750	7.994843	30.031222
127	1.258740	7.942200	29.752233
128	1.268730	7.879715	29.951511
129	1.278720	7.816544	29.513099
130	1.288710	7.752151	29.433388
131	1.298700	7.688522	29.513099
132	1.308690	7.624130	29.552955
133	1.318680	7.562103	29.393532
134	1.328670	7.498093	29.552955
135	1.338660	7.434845	29.114543
136	1.348650	7.369614	29.353676
137	1.358640	7.306061	29.353676
138	1.368630	7.240753	29.592810
139	1.378620	7.177429	29.273965
140	1.388610	7.111816	28.835553
141	1.398600	7.049637	28.994976
142	1.408590	6.986542	28.875409
143	1.418580	6.920242	28.596419
144	1.428570	6.856384	28.676131
145	1.438560	6.794586	28.795697
146	1.448550	6.729660	28.875409
147	1.458540	6.665573	28.596419
148	1.468530	6.600113	28.556564
149	1.478520	6.537704	28.636275
