
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-0.001221	9.386002	5/7/2025 15:0:49	32000	-9.346147	30.071078	0.000000	0.000000	-599.987000	-599.987000	0.376016	0.000000
2	0.009990	0.058975	9.625136
3	0.019980	0.120697	9.704848
4	0.029970	0.185623	9.505569
5	0.039960	0.250320	9.704848
6	0.049950	0.314789	9.704848
7	0.059940	0.377808	9.704848
8	0.069930	0.441055	10.143260
9	0.079920	0.506134	10.820805
10	0.089910	0.568924	10.262826
11	0.099900	0.634918	10.183115
12	0.109890	0.699463	10.581672
13	0.119880	0.763550	10.940372
14	0.129870	0.825882	10.860661
15	0.139860	0.889969	11.139650
16	0.149850	0.955048	11.259217
17	0.159840	1.020584	10.940372
18	0.169830	1.082687	11.538207
19	0.179820	1.147308	11.498351
20	0.189810	1.211395	11.777341
21	0.199800	1.274338	11.777341
22	0.209790	1.338882	12.295464
23	0.219780	1.401901	11.976619
24	0.229770	1.466064	12.494742
25	0.239760	1.531296	12.574453
26	0.249750	1.595459	12.893298
27	0.259740	1.657791	12.654165
28	0.269730	1.722336	13.411422
29	0.279720	1.785812	13.012865
30	0.289710	1.849289	13.530989
31	0.299700	1.914215	13.172288
32	0.309690	1.978912	13.730267
33	0.319680	2.044144	13.610700
34	0.329670	2.106857	14.407813
35	0.339660	2.171249	14.328101
36	0.349650	2.235260	14.248390
37	0.359640	2.299576	14.487524
38	0.369630	2.363281	14.965792
39	0.379620	2.427979	14.726658
40	0.389610	2.490540	15.364348
41	0.399600	2.554932	15.802760
42	0.409590	2.620392	15.842616
43	0.419580	2.683182	15.962182
44	0.429570	2.747574	16.081749
45	0.439560	2.811737	16.161461
46	0.449550	2.874451	16.041894
47	0.459540	2.940063	16.400594
48	0.469530	3.002777	16.679584
49	0.479520	3.067780	16.958573
50	0.489510	3.131714	16.918718
51	0.499500	3.195877	17.237563
52	0.509490	3.260040	17.357130
53	0.519480	3.325653	17.636119
54	0.529470	3.389816	17.755686
55	0.539460	3.450012	18.154242
56	0.549450	3.516922	18.393376
57	0.559440	3.581543	18.592654
58	0.569430	3.645630	18.393376
59	0.579420	3.708725	19.070922
60	0.589410	3.771286	19.310056
61	0.599400	3.834686	19.310056
62	0.609390	3.900299	19.230345
63	0.619380	3.964005	19.708612
64	0.629370	4.027176	20.186880
65	0.639360	4.094315	20.186880
66	0.649350	4.155807	20.346302
67	0.659340	4.220276	20.665148
68	0.669330	4.283752	20.944137
69	0.679320	4.348602	21.183271
70	0.689310	4.411926	21.502116
71	0.699300	4.477005	21.820961
72	0.709290	4.541779	21.820961
73	0.719280	4.604568	21.701394
74	0.729270	4.668732	21.860817
75	0.739260	4.732437	21.980384
76	0.749250	4.796600	22.458651
77	0.759240	4.861374	22.339084
78	0.769230	4.924545	22.737641
79	0.779220	4.988785	23.096341
80	0.789210	5.052719	22.976774
81	0.799200	5.117264	23.494898
82	0.809190	5.179291	23.494898
83	0.819180	5.243454	23.893454
84	0.829170	5.309143	23.773887
85	0.839160	5.371399	24.292011
86	0.849150	5.434036	24.172444
87	0.859140	5.499420	24.810134
88	0.869130	5.563736	24.531144
89	0.879120	5.627289	24.849989
90	0.889110	5.694504	25.128979
91	0.899100	5.757446	25.368113
92	0.909090	5.822601	25.168835
93	0.919080	5.886993	25.447824
94	0.929070	5.950012	25.328257
95	0.939060	6.014862	25.647102
96	0.949050	6.078339	25.846380
97	0.959040	6.140366	26.005803
98	0.969030	6.203918	26.284792
99	0.979020	6.268616	26.523926
100	0.989010	6.332626	26.723204
101	0.999000	6.396561	27.042049
102	1.008990	6.460648	27.002194
103	1.018980	6.523361	27.161616
104	1.028970	6.586838	27.360895
105	1.038960	6.653214	27.400750
106	1.048950	6.715851	27.042049
107	1.058940	6.779785	27.480461
108	1.068930	6.844711	27.719595
109	1.078920	6.907578	28.317430
110	1.088910	6.972733	27.719595
111	1.098900	7.035065	28.197863
112	1.108890	7.099609	28.436997
113	1.118880	7.165222	28.755842
114	1.128870	7.229233	28.596419
115	1.138860	7.293930	29.034831
116	1.148850	7.356491	28.556564
117	1.158840	7.421722	28.556564
118	1.168830	7.485275	28.915264
119	1.178820	7.547836	29.313821
120	1.188810	7.610931	29.273965
121	1.198800	7.675629	29.473243
122	1.208790	7.740173	29.513099
123	1.218780	7.804413	29.552955
124	1.228770	7.866516	29.951511
125	1.238760	7.934570	30.110933
126	1.248750	7.997131	30.190645
127	1.258740	7.942429	30.150789
128	1.268730	7.880249	29.752233
129	1.278720	7.817612	29.831944
130	1.288710	7.754135	29.433388
131	1.298700	7.688828	29.552955
132	1.308690	7.623978	29.752233
133	1.318680	7.562485	29.552955
134	1.328670	7.497101	29.513099
135	1.338660	7.434311	29.672521
136	1.348650	7.368851	29.433388
137	1.358640	7.306061	29.393532
138	1.368630	7.241669	29.592810
139	1.378620	7.177658	29.433388
140	1.388610	7.113037	29.114543
141	1.398600	7.050781	28.755842
142	1.408590	6.986313	29.313821
143	1.418580	6.922531	29.194254
144	1.428570	6.857910	28.755842
145	1.438560	6.793823	28.516708
146	1.448550	6.728516	28.357285
147	1.458540	6.663895	29.074687
148	1.468530	6.599274	28.676131
149	1.478520	6.536407	28.038440
150	1.488510	6.471710	28.397141
151	1.498500	6.408997	27.879018
152	1.508490	6.345062	28.158007
153	1.518480	6.282959	27.759451
154	1.528470	6.218491	27.520317
155	1.538460	6.155014	27.639884
156	1.548450	6.089935	27.958729
157	1.558440	6.025696	27.600028
158	1.568430	5.961609	27.440606
159	1.578420	5.898743	27.321039
160	1.588410	5.834579	27.759451
161	1.598400	5.769348	27.281183
162	1.608390	5.705795	27.081905
163	1.618380	5.640106	26.962338
164	1.628370	5.576477	26.842771
165	1.638360	5.513763	26.723204
166	1.648350	5.449295	26.802916
167	1.658340	5.384979	26.603637
168	1.668330	5.320053	26.404359
169	1.678320	5.257034	26.284792
170	1.688310	5.193405	26.205081
171	1.698300	5.128708	26.484071
172	1.708290	5.065765	26.244937
173	1.718280	5.001450	25.846380
174	1.728270	4.936981	25.926092
175	1.738260	4.873047	25.926092
176	1.748250	4.809952	25.965947
177	1.758240	4.744797	25.527535
178	1.768230	4.681931	25.527535
179	1.778220	4.617081	25.447824
180	1.788210	4.553680	25.527535
181	1.798200	4.489517	25.208690
182	1.808190	4.425507	24.929701
183	1.818180	4.360580	24.650711
184	1.828170	4.296265	24.690567
185	1.838160	4.233246	24.810134
186	1.848150	4.168396	24.810134
187	1.858140	4.105148	24.571000
188	1.868130	4.040680	24.092732
189	1.878120	3.976974	24.172444
