
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000458	8.748312	5/7/2025 23:34:46	32000	-8.947590	29.353676	0.000000	0.000000	-599.987000	-599.987000	0.367067	0.000000
2	0.009990	0.058746	8.867879
3	0.019980	0.122299	9.226580
4	0.029970	0.184479	9.027302
5	0.039960	0.250168	9.545425
6	0.049950	0.313492	9.067157
7	0.059940	0.376205	9.386002
8	0.069930	0.440674	9.545425
9	0.079920	0.506668	9.824414
10	0.089910	0.570221	9.864270
11	0.099900	0.634995	9.904126
12	0.109890	0.698471	9.824414
13	0.119880	0.762863	10.501960
14	0.129870	0.825577	10.462105
15	0.139860	0.891037	10.741094
16	0.149850	0.955811	10.621527
17	0.159840	1.018753	10.741094
18	0.169830	1.082153	10.701238
19	0.179820	1.146469	11.538207
20	0.189810	1.209946	11.219362
21	0.199800	1.275787	11.458496
22	0.209790	1.338272	11.697629
23	0.219780	1.403809	11.896908
24	0.229770	1.466599	11.498351
25	0.239760	1.530762	11.817196
26	0.249750	1.593475	12.375175
27	0.259740	1.657715	12.295464
28	0.269730	1.721344	12.375175
29	0.279720	1.786270	12.574453
30	0.289710	1.849594	12.893298
31	0.299700	1.915054	13.251999
32	0.309690	1.979370	13.251999
33	0.319680	2.044449	13.730267
34	0.329670	2.107468	13.650556
35	0.339660	2.171021	13.809978
36	0.349650	2.235260	13.849834
37	0.359640	2.298813	14.208534
38	0.369630	2.363663	14.328101
39	0.379620	2.427826	14.527380
40	0.389610	2.490005	14.646946
41	0.399600	2.553558	14.726658
42	0.409590	2.619171	14.925936
43	0.419580	2.683868	15.085358
44	0.429570	2.746887	15.643337
45	0.439560	2.810593	15.683193
46	0.449550	2.875366	15.762904
47	0.459540	2.939529	16.320883
48	0.469530	3.002319	16.081749
49	0.479520	3.067551	16.320883
50	0.489510	3.130951	16.400594
51	0.499500	3.196182	16.679584
52	0.509490	3.259354	16.958573
53	0.519480	3.324661	17.117996
54	0.529470	3.386841	17.476697
55	0.539460	3.450317	17.436841
56	0.549450	3.514862	17.795542
57	0.559440	3.579407	17.875253
58	0.569430	3.644104	17.994820
59	0.579420	3.707123	17.675975
60	0.589410	3.772202	18.273809
61	0.599400	3.836060	18.592654
62	0.609390	3.897781	18.831788
63	0.619380	3.963928	19.429623
64	0.629370	4.027710	19.429623
