
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-0.001450	11.179506	4/12/2025 16:50:48	32000	-11.259217	30.748624	0.000000	0.000000	-599.987000	-599.987000	0.384569	0.000000
2	0.009990	0.057068	11.059939
3	0.019980	0.122452	11.657774
4	0.029970	0.184708	11.657774
5	0.039960	0.250397	11.657774
6	0.049950	0.312805	11.617918
7	0.059940	0.377274	12.096186
8	0.069930	0.440140	11.936763
9	0.079920	0.504150	12.415031
10	0.089910	0.569382	12.335320
11	0.099900	0.634155	12.335320
12	0.109890	0.696716	12.375175
13	0.119880	0.762253	12.534598
14	0.129870	0.826187	13.092577
15	0.139860	0.890045	12.973010
16	0.149850	0.954666	13.291855
17	0.159840	1.017990	12.893298
18	0.169830	1.081543	13.172288
19	0.179820	1.146011	13.491133
20	0.189810	1.209564	13.451277
21	0.199800	1.273727	13.809978
22	0.209790	1.337128	14.088968
23	0.219780	1.400986	13.770122
24	0.229770	1.464310	14.248390
25	0.239760	1.528854	14.288246
26	0.249750	1.593857	14.607091
27	0.259740	1.657257	14.487524
28	0.269730	1.720505	14.686802
29	0.279720	1.783981	15.125214
30	0.289710	1.848831	15.045503
31	0.299700	1.914520	15.404204
32	0.309690	1.976624	15.563626
33	0.319680	2.042084	15.483915
34	0.329670	2.105865	16.241172
35	0.339660	2.169724	16.081749
36	0.349650	2.235489	16.360739
37	0.359640	2.298203	16.400594
38	0.369630	2.362671	16.639728
39	0.379620	2.426987	16.400594
40	0.389610	2.489395	16.998429
41	0.399600	2.553558	17.078140
42	0.409590	2.618256	17.357130
43	0.419580	2.680130	17.396985
44	0.429570	2.745132	17.675975
45	0.439560	2.810059	17.516552
46	0.449550	2.872925	17.636119
47	0.459540	2.939377	17.875253
48	0.469530	3.002625	18.672366
49	0.479520	3.067474	18.433232
50	0.489510	3.130417	18.632510
51	0.499500	3.196411	19.070922
52	0.509490	3.259583	19.389767
53	0.519480	3.323898	19.349912
54	0.529470	3.384933	19.349912
55	0.539460	3.450394	19.628901
56	0.549450	3.513718	20.067313
57	0.559440	3.579025	19.987602
58	0.569430	3.643112	20.465869
