
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000458	11.338929	4/12/2025 16:46:20	32000	-11.338929	32.382705	0.000000	0.000000	-599.987000	-599.987000	0.404859	0.000000
2	0.009990	0.058365	11.418640
3	0.019980	0.123367	11.338929
4	0.029970	0.185623	11.617918
5	0.039960	0.249863	11.936763
6	0.049950	0.315094	11.617918
7	0.059940	0.378571	11.697629
8	0.069930	0.441132	12.175897
9	0.079920	0.505219	12.096186
10	0.089910	0.569916	12.415031
11	0.099900	0.635300	12.255608
12	0.109890	0.699463	12.335320
13	0.119880	0.763321	12.614309
14	0.129870	0.826797	12.813587
15	0.139860	0.892487	13.052721
16	0.149850	0.954590	12.733876
17	0.159840	1.019516	13.291855
18	0.169830	1.082993	13.132432
19	0.179820	1.146851	13.570844
20	0.189810	1.211700	13.770122
21	0.199800	1.275024	13.610700
22	0.209790	1.339798	14.049112
23	0.219780	1.403503	14.288246
24	0.229770	1.467438	13.889689
25	0.239760	1.531372	14.288246
26	0.249750	1.593552	14.646946
27	0.259740	1.658707	14.806369
28	0.269730	1.722336	14.567235
29	0.279720	1.786118	15.085358
30	0.289710	1.850128	15.364348
31	0.299700	1.914978	15.603482
32	0.309690	1.978760	15.165070
33	0.319680	2.042999	15.284637
34	0.329670	2.109146	15.882471
35	0.339660	2.172012	16.161461
36	0.349650	2.235565	16.241172
37	0.359640	2.300491	16.320883
38	0.369630	2.364197	16.480306
39	0.379620	2.427444	16.480306
40	0.389610	2.492828	16.918718
41	0.399600	2.554474	17.157852
42	0.409590	2.618637	17.436841
43	0.419580	2.682953	17.516552
44	0.429570	2.747345	17.875253
45	0.439560	2.811127	17.795542
46	0.449550	2.875061	18.114387
47	0.459540	2.940216	18.074531
48	0.469530	3.004303	18.473088
49	0.479520	3.068542	18.353521
50	0.489510	3.131332	18.473088
51	0.499500	3.197250	18.712221
52	0.509490	3.262558	19.349912
53	0.519480	3.324890	19.031066
54	0.529470	3.388367	19.389767
55	0.539460	3.453979	19.708612
56	0.549450	3.516312	19.788324
57	0.559440	3.581238	20.067313
58	0.569430	3.644714	20.226736
59	0.579420	3.706970	20.107169
60	0.589410	3.770752	20.505725
61	0.599400	3.835983	20.744859
62	0.609390	3.898773	21.103560
63	0.619380	3.964691	21.621683
64	0.629370	4.027634	21.701394
65	0.639360	4.093246	22.060095
66	0.649350	4.156570	21.701394
67	0.659340	4.219589	21.980384
68	0.669330	4.283447	22.099950
69	0.679320	4.347076	22.219517
70	0.689310	4.412231	22.697785
71	0.699300	4.478226	22.458651
72	0.709290	4.538193	23.136197
73	0.719280	4.603958	23.295620
74	0.729270	4.668655	23.176053
75	0.739260	4.732971	23.295620
76	0.749250	4.796982	23.933310
77	0.759240	4.861298	23.853599
78	0.769230	4.925385	24.092732
79	0.779220	4.987335	24.292011
80	0.789210	5.052795	24.451433
81	0.799200	5.117340	24.371722
82	0.809190	5.179672	24.451433
83	0.819180	5.243607	24.849989
84	0.829170	5.306015	24.810134
85	0.839160	5.371246	25.328257
86	0.849150	5.434189	25.407968
87	0.859140	5.500488	25.407968
88	0.869130	5.563354	25.886236
89	0.879120	5.628204	25.886236
90	0.889110	5.692902	26.523926
91	0.899100	5.756760	26.045659
92	0.909090	5.821686	26.244937
