
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.001221	8.608818	5/8/2025 0:45:51	32000	-8.847951	29.373604	0.000000	0.000000	-599.987000	-599.987000	0.367316	0.000000
2	0.009990	0.057297	8.967518
3	0.019980	0.122070	8.887807
4	0.029970	0.185852	9.087085
5	0.039960	0.251694	9.126941
6	0.049950	0.314255	9.366075
7	0.059940	0.377960	9.605208
8	0.069930	0.440674	9.485642
9	0.079920	0.506516	9.605208
10	0.089910	0.570679	9.605208
11	0.099900	0.634689	9.684920
12	0.109890	0.699005	10.242899
13	0.119880	0.762711	10.242899
14	0.129870	0.826797	10.362466
15	0.139860	0.891571	10.761022
16	0.149850	0.953751	10.920444
17	0.159840	1.019592	10.521888
18	0.169830	1.083298	11.319001
19	0.179820	1.147308	11.000156
20	0.189810	1.210785	11.279145
21	0.199800	1.273727	11.518279
22	0.209790	1.337738	11.637846
23	0.219780	1.402359	11.717557
24	0.229770	1.466599	11.558135
25	0.239760	1.530075	11.597990
26	0.249750	1.594238	12.155969
27	0.259740	1.657639	12.395103
28	0.269730	1.723022	12.713948
29	0.279720	1.786270	12.953082
30	0.289710	1.849899	12.275536
31	0.299700	1.916504	12.753804
32	0.309690	1.978836	13.032793
33	0.319680	2.043762	13.431350
34	0.329670	2.106628	13.431350
35	0.339660	2.171478	13.829906
36	0.349650	2.233810	13.630628
37	0.359640	2.297821	13.949473
38	0.369630	2.362900	14.108895
39	0.379620	2.428970	14.547307
40	0.389610	2.490616	14.188607
41	0.399600	2.555542	14.746586
42	0.409590	2.619400	14.985719
43	0.419580	2.683640	15.105286
44	0.429570	2.745972	15.065431
45	0.439560	2.810898	15.224853
46	0.449550	2.875061	15.503843
47	0.459540	2.938080	15.703121
48	0.469530	3.002701	15.862543
49	0.479520	3.067322	16.579945
50	0.489510	3.131027	16.261100
51	0.499500	3.196106	16.221244
52	0.509490	3.260269	16.898790
53	0.519480	3.324814	16.898790
54	0.529470	3.388443	16.858934
55	0.539460	3.453293	17.616191
56	0.549450	3.516846	17.616191
57	0.559440	3.581238	17.695903
58	0.569430	3.644638	18.054603
59	0.579420	3.707886	18.373448
60	0.589410	3.772125	18.094459
61	0.599400	3.835449	18.851716
62	0.609390	3.899536	18.851716
63	0.619380	3.963623	19.130706
64	0.629370	4.027252	19.290128
65	0.639360	4.090576	19.409695
66	0.649350	4.156189	19.768396
67	0.659340	4.220734	19.768396
68	0.669330	4.283981	20.166952
69	0.679320	4.348145	20.286519
70	0.689310	4.412537	20.326375
71	0.699300	4.477463	20.645220
72	0.709290	4.540405	20.964065
73	0.719280	4.604263	21.282910
74	0.729270	4.667816	21.003920
75	0.739260	4.731750	21.402477
76	0.749250	4.794922	21.801033
77	0.759240	4.859924	22.119878
78	0.769230	4.924088	22.438723
79	0.779220	4.988708	22.080023
80	0.789210	5.053711	22.080023
81	0.799200	5.116959	22.558290
82	0.809190	5.180664	22.359012
83	0.819180	5.244598	22.956847
84	0.829170	5.307541	23.076414
85	0.839160	5.371094	23.235836
86	0.849150	5.435257	23.514826
87	0.859140	5.499191	23.315547
88	0.869130	5.561447	23.674248
89	0.879120	5.627670	23.993093
90	0.889110	5.693588	24.072805
91	0.899100	5.757217	24.232227
92	0.909090	5.821152	24.351794
93	0.919080	5.885468	24.830062
94	0.929070	5.948792	24.710495
95	0.939060	6.013412	24.989484
96	0.949050	6.075287	25.148907
97	0.959040	6.140213	25.228618
98	0.969030	6.204453	25.467752
99	0.979020	6.267853	25.627174
100	0.989010	6.332321	25.507607
101	0.999000	6.397552	25.946019
102	1.008990	6.459656	25.627174
103	1.018980	6.524506	26.344576
104	1.028970	6.588058	26.225009
105	1.038960	6.651993	26.464143
106	1.048950	6.716003	26.503998
107	1.058940	6.779251	26.743132
108	1.068930	6.843338	27.141689
109	1.078920	6.908112	26.743132
110	1.088910	6.973190	27.181544
111	1.098900	7.035370	26.862699
112	1.108890	7.099915	27.061977
113	1.118880	7.164536	27.460534
114	1.128870	7.227859	27.779379
115	1.138860	7.293549	27.261255
116	1.148850	7.357941	27.699667
117	1.158840	7.419281	27.739523
118	1.168830	7.483521	27.978657
119	1.178820	7.549744	28.217791
120	1.188810	7.609711	28.098224
121	1.198800	7.675095	28.377213
122	1.208790	7.737885	28.257646
123	1.218780	7.802887	28.576491
124	1.228770	7.866058	28.616347
125	1.238760	7.930069	28.815625
126	1.248750	7.996750	28.895337
127	1.258740	7.945328	28.975048
128	1.268730	7.881851	28.417069
129	1.278720	7.818909	28.696058
130	1.288710	7.753830	28.616347
131	1.298700	7.689819	28.417069
132	1.308690	7.624817	28.377213
133	1.318680	7.559967	28.496780
134	1.328670	7.496796	28.456925
135	1.338660	7.433319	28.297502
136	1.348650	7.368164	28.177935
137	1.358640	7.306442	28.177935
138	1.368630	7.239532	27.779379
139	1.378620	7.177505	27.938801
140	1.388610	7.113571	27.739523
141	1.398600	7.051010	28.018513
142	1.408590	6.987381	27.699667
143	1.418580	6.920700	27.380822
144	1.428570	6.856079	27.739523
145	1.438560	6.793747	27.500389
146	1.448550	6.730804	27.619956
147	1.458540	6.665039	27.061977
148	1.468530	6.599274	27.340967
149	1.478520	6.535721	26.982266
150	1.488510	6.472397	26.982266
151	1.498500	6.408691	27.340967
152	1.508490	6.343994	27.141689
153	1.518480	6.281662	27.141689
154	1.528470	6.216888	26.782988
155	1.538460	6.153488	26.703277
156	1.548450	6.089783	26.743132
157	1.558440	6.026535	26.503998
158	1.568430	5.961304	25.866308
159	1.578420	5.898666	26.344576
160	1.588410	5.833817	25.826453
161	1.598400	5.770493	26.145298
162	1.608390	5.707550	26.025731
163	1.618380	5.640335	25.746741
164	1.628370	5.576401	26.065586
165	1.638360	5.513458	25.547463
166	1.648350	5.449142	25.547463
167	1.658340	5.385437	25.348185
168	1.668330	5.319977	25.706886
169	1.678320	5.255966	25.348185
170	1.688310	5.191727	25.109051
171	1.698300	5.128098	24.790206
172	1.708290	5.065002	24.909773
173	1.718280	5.002747	24.790206
174	1.728270	4.937744	24.830062
175	1.738260	4.872742	24.471361
176	1.748250	4.809570	24.750350
177	1.758240	4.746857	24.471361
178	1.768230	4.681320	24.311938
179	1.778220	4.617538	23.873526
180	1.788210	4.552231	23.953238
181	1.798200	4.490128	23.993093
182	1.808190	4.425278	23.953238
183	1.818180	4.360886	23.793815
184	1.828170	4.295654	23.953238
185	1.838160	4.232635	23.474970
186	1.848150	4.171143	23.594537
187	1.858140	4.106293	23.195980
188	1.868130	4.041061	23.076414
189	1.878120	3.977737	22.996702
190	1.888110	3.913498	22.797424
191	1.898100	3.849487	22.956847
192	1.908090	3.784485	22.638002
193	1.918080	3.721085	22.717713
194	1.928070	3.657608	22.717713
195	1.938060	3.593521	22.239445
196	1.948050	3.528214	21.920600
197	1.958040	3.462830	22.040167
198	1.968030	3.400269	21.721322
199	1.978020	3.337479	21.561899
200	1.988010	3.271713	22.000311
201	1.998000	3.210602	21.282910
202	2.007990	3.145142	21.362621
203	2.017980	3.081284	21.163343
204	2.027970	3.017273	20.884354
205	2.037960	2.953033	20.764787
206	2.047950	2.887878	20.685075
207	2.057940	2.823410	20.724931
208	2.067930	2.759171	20.246663
209	2.077920	2.695923	20.445942
210	2.087910	2.631912	20.166952
211	2.097900	2.567291	19.808251
212	2.107890	2.503738	19.808251
213	2.117880	2.440567	19.688684
214	2.127870	2.376022	19.449551
215	2.137860	2.311859	19.011139
216	2.147850	2.248993	19.210417
217	2.157840	2.184296	19.011139
218	2.167830	2.121048	18.772005
219	2.177820	2.056961	18.373448
220	2.187810	1.992188	18.493015
221	2.197800	1.928253	18.134315
222	2.207790	1.861191	17.496624
223	2.217780	1.798935	17.935036
224	2.227770	1.734085	17.456769
225	2.237760	1.672058	17.456769
226	2.247750	1.607437	17.297346
227	2.257740	1.542511	17.257491
228	2.267730	1.478119	17.177779
229	2.277720	1.416855	16.659656
230	2.287710	1.351013	16.420522
231	2.297700	1.287842	16.141533
232	2.307690	1.222000	15.902399
233	2.317680	1.159058	15.663265
234	2.327670	1.095123	15.224853
235	2.337660	1.031036	15.264709
236	2.347650	0.966721	15.184998
237	2.357640	0.903549	14.587163
238	2.367630	0.839081	14.387885
239	2.377620	0.774612	14.148751
240	2.387610	0.710983	14.148751
241	2.397600	0.647583	13.351638
242	2.407590	0.581818	13.072649
243	2.417580	0.519333	12.753804
244	2.427570	0.452805	12.514670
245	2.437560	0.390244	12.235680
246	2.447550	0.326996	12.036402
247	2.457540	0.261383	11.797268
248	2.467530	0.197601	11.279145
249	2.477520	0.135040	10.920444
250	2.487510	0.069656	10.761022
251	2.497500	0.006256	10.322610
252	2.507490	-0.057144	9.764631
253	2.517480	-0.120926	10.163187
254	2.527470	-0.184097	9.047230
255	2.537460	-0.248032	9.126941
256	2.547450	-0.314407	8.847951
257	2.557440	-0.375900	8.289972
258	2.567430	-0.441360	8.728384
259	2.577420	-0.505066	7.971127
260	2.587410	-0.568695	7.692138
261	2.597400	-0.634460	7.811705
262	2.607390	-0.696716	7.453004
263	2.617380	-0.760727	6.974736
264	2.627370	-0.825806	7.174015
265	2.637360	-0.889130	6.576180
266	2.647350	-0.953140	6.496469
267	2.657340	-1.017761	5.659500
268	2.667330	-1.082230	5.221088
269	2.677320	-1.144562	5.300800
270	2.687310	-1.210632	4.862388
271	2.697300	-1.273193	3.587007
272	2.707290	-1.337585	3.268162
273	2.717280	-1.400986	2.590616
274	2.727270	-1.464539	1.634081
275	2.737260	-1.528931	1.315236
276	2.747250	-1.593018	0.039856
277	2.757240	-1.659164	-0.956535
278	2.767230	-1.721649	-1.913071
279	2.777220	-1.784134	-3.347873
280	2.787210	-1.849442	-4.742821
281	2.797200	-1.914215	-6.217479
282	2.807190	-1.978149	-7.492860
283	2.817180	-2.042007	-8.728384
284	2.827170	-2.105408	-9.724775
285	2.837160	-2.170181	-11.239290
286	2.847150	-2.234268	-12.155969
287	2.857140	-2.298050	-12.913226
288	2.867130	-2.362976	-13.790050
289	2.877120	-2.427139	-14.029184
290	2.887110	-2.490158	-14.108895
291	2.897100	-2.553940	-14.706730
292	2.907090	-2.617950	-15.145142
293	2.917080	-2.681961	-15.424131
294	2.927070	-2.745819	-16.460378
295	2.937060	-2.809296	-16.300955
296	2.947050	-2.872925	-16.898790
297	2.957040	-2.938080	-16.898790
298	2.967030	-3.002701	-17.297346
299	2.977020	-3.066177	-17.974892
300	2.987010	-3.130569	-17.656047
301	2.997000	-3.194733	-18.253882
302	3.006990	-3.260117	-18.333593
303	3.016980	-3.323441	-18.851716
304	3.026970	-3.388062	-18.652438
305	3.036960	-3.450317	-19.170561
306	3.046950	-3.514175	-19.250272
307	3.056940	-3.578033	-19.449551
308	3.066930	-3.641586	-19.648829
309	3.076920	-3.706055	-19.768396
310	3.086910	-3.770447	-20.366230
311	3.096900	-3.833847	-20.724931
312	3.106890	-3.899918	-20.685075
313	3.116880	-3.961945	-20.724931
314	3.126870	-4.027939	-21.123487
315	3.136860	-4.091110	-20.924209
316	3.146850	-4.155350	-21.601755
317	3.156840	-4.218216	-21.522044
318	3.166830	-4.282684	-21.801033
319	3.176820	-4.345856	-21.960456
320	3.186810	-4.410629	-22.040167
321	3.196800	-4.474487	-22.119878
322	3.206790	-4.538345	-22.438723
323	3.216780	-4.602966	-22.558290
324	3.226770	-4.667511	-22.717713
325	3.236760	-4.731140	-23.474970
326	3.246750	-4.795380	-23.235836
327	3.256740	-4.858932	-23.275692
328	3.266730	-4.924316	-23.833671
329	3.276720	-4.986343	-23.474970
330	3.286710	-5.050430	-23.514826
331	3.296700	-5.114975	-23.634393
332	3.306690	-5.177536	-24.032949
333	3.316680	-5.242996	-23.833671
334	3.326670	-5.306320	-24.391650
335	3.336660	-5.370789	-24.670639
336	3.346650	-5.436554	-24.232227
337	3.356640	-5.498962	-25.148907
338	3.366630	-5.562286	-24.989484
339	3.376620	-5.627289	-25.188762
340	3.386610	-5.692444	-25.507607
341	3.396600	-5.755310	-25.427896
