
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	1.651459	1.315236	5/8/2025 0:53:48	32000	3.826141	21.203199	0.000000	0.000000	-599.987000	-599.987000	0.756457	0.000000
2	0.009990	2.632141	16.420522
3	0.019980	2.781982	19.648829
4	0.029970	2.798157	20.087241
5	0.039960	2.800446	20.844498
6	0.049950	2.799683	20.924209
7	0.059940	2.801743	20.844498
8	0.069930	2.799072	21.123487
9	0.079920	2.800751	21.043776
10	0.089910	2.801056	21.402477
11	0.099900	2.802963	21.203199
12	0.109890	1.098175	17.895181
13	0.119880	-0.523682	12.155969
14	0.129870	-2.136841	-3.547152
15	0.139860	-3.732834	-10.761022
16	0.149850	-5.312729	-14.069040
17	0.159840	-6.866913	-17.536480
18	0.169830	-7.831039	-19.170561
19	0.179820	-7.978363	-19.369839
20	0.189810	-7.996445	-19.409695
21	0.199800	-7.998428	-19.210417
22	0.209790	-8.000793	-19.210417
23	0.219780	-8.000412	-19.768396
24	0.229770	-8.000641	-19.728540
25	0.239760	-7.999725	-19.648829
26	0.249750	-8.001175	-19.529262
27	0.259740	-8.001556	-19.688684
28	0.269730	-8.000870	-19.529262
29	0.279720	-8.000412	-19.409695
30	0.289710	-8.000793	-19.608973
31	0.299700	-7.999649	-19.728540
32	0.309690	-8.001709	-19.688684
33	0.319680	-8.000793	-19.927818
34	0.329670	-8.001633	-19.569118
35	0.339660	-8.001556	-20.087241
36	0.349650	-8.001328	-19.927818
37	0.359640	-8.001938	-19.768396
38	0.369630	-8.002548	-19.848107
39	0.379620	-8.002548	-19.529262
40	0.389610	-8.003693	-19.329984
41	0.399600	-8.000946	-19.569118
42	0.409590	-8.000259	-19.290128
43	0.419580	-7.999802	-19.728540
44	0.429570	-7.999191	-19.728540
45	0.439560	-8.000717	-19.808251
46	0.449550	-8.001862	-19.768396
47	0.459540	-8.000031	-19.529262
48	0.469530	-8.002243	-19.569118
49	0.479520	-8.001633	-19.569118
50	0.489510	-8.003464	-20.087241
51	0.499500	-8.003159	-19.848107
52	0.509490	-8.002777	-19.688684
53	0.519480	-8.002090	-19.848107
54	0.529470	-8.001556	-19.927818
55	0.539460	-8.001251	-19.648829
56	0.549450	-8.001251	-19.648829
57	0.559440	-7.999802	-19.887963
58	0.569430	-8.000412	-19.808251
59	0.579420	-8.000259	-19.250272
60	0.589410	-8.001480	-19.728540
61	0.599400	-8.003006	-19.529262
62	0.609390	-8.001328	-19.409695
