
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.001984	11.418640	4/12/2025 16:25:21	32000	-11.617918	31.346458	0.000000	0.000000	-599.987000	-599.987000	0.391911	0.000000
2	0.009990	0.060654	11.458496
3	0.019980	0.123215	12.215753
4	0.029970	0.187378	11.976619
5	0.039960	0.250626	11.896908
6	0.049950	0.315475	12.096186
7	0.059940	0.379410	11.976619
8	0.069930	0.442505	12.494742
9	0.079920	0.508041	12.654165
10	0.089910	0.569763	12.375175
11	0.099900	0.636063	12.335320
12	0.109890	0.701218	12.973010
13	0.119880	0.763931	13.132432
14	0.129870	0.826797	12.853443
15	0.139860	0.892563	13.251999
16	0.149850	0.955734	13.331710
17	0.159840	1.019974	13.730267
18	0.169830	1.084213	13.730267
19	0.179820	1.149826	13.809978
20	0.189810	1.211777	13.809978
21	0.199800	1.275253	14.088968
22	0.209790	1.338501	14.208534
23	0.219780	1.404037	14.686802
24	0.229770	1.465607	14.607091
25	0.239760	1.531143	14.088968
26	0.249750	1.595230	15.005647
27	0.259740	1.660309	15.165070
28	0.269730	1.723022	15.165070
29	0.279720	1.788559	15.005647
30	0.289710	1.850815	15.643337
31	0.299700	1.916885	15.842616
32	0.309690	1.981583	15.922327
33	0.319680	2.044754	16.041894
34	0.329670	2.109756	16.400594
35	0.339660	2.173157	16.281028
36	0.349650	2.235107	16.320883
37	0.359640	2.300644	16.360739
38	0.369630	2.364502	17.117996
39	0.379620	2.428665	17.117996
40	0.389610	2.491074	17.317274
41	0.399600	2.557144	17.396985
42	0.409590	2.620468	17.795542
43	0.419580	2.684860	17.835397
44	0.429570	2.748337	17.835397
45	0.439560	2.813187	18.512943
46	0.449550	2.876282	18.194098
47	0.459540	2.940369	18.672366
48	0.469530	3.004227	18.791933
49	0.479520	3.068237	18.672366
50	0.489510	3.130493	19.349912
51	0.499500	3.196487	19.230345
52	0.509490	3.260651	19.589045
53	0.519480	3.324432	19.907890
54	0.529470	3.391647	20.067313
55	0.539460	3.454742	19.907890
56	0.549450	3.516617	20.346302
57	0.559440	3.581619	20.904281
58	0.569430	3.644867	20.426014
59	0.579420	3.708115	21.103560
60	0.589410	3.772354	21.183271
61	0.599400	3.836517	21.302838
62	0.609390	3.900757	21.581827
63	0.619380	3.964767	21.581827
64	0.629370	4.027863	21.621683
65	0.639360	4.093094	22.219517
66	0.649350	4.157104	21.940528
67	0.659340	4.219971	22.299229
68	0.669330	4.286118	22.976774
69	0.679320	4.348373	22.936919
70	0.689310	4.414215	23.335475
71	0.699300	4.477844	23.215908
72	0.709290	4.540253	23.255764
73	0.719280	4.606323	23.773887
74	0.729270	4.670334	23.773887
75	0.739260	4.733582	23.893454
76	0.749250	4.796829	23.853599
77	0.759240	4.862747	24.810134
78	0.769230	4.924088	24.810134
79	0.779220	4.990311	24.690567
80	0.789210	5.053253	24.969556
81	0.799200	5.118027	25.168835
82	0.809190	5.180359	25.248546
83	0.819180	5.244370	25.288401
84	0.829170	5.308990	25.846380
85	0.839160	5.372925	25.806525
86	0.849150	5.437012	26.005803
87	0.859140	5.500412	25.647102
88	0.869130	5.563431	26.284792
89	0.879120	5.628738	26.205081
90	0.889110	5.693436	26.922483
91	0.899100	5.758362	26.723204
92	0.909090	5.823135	26.882627
93	0.919080	5.887222	27.002194
94	0.929070	5.950546	27.400750
95	0.939060	6.013565	27.719595
96	0.949050	6.078262	27.719595
97	0.959040	6.142273	27.719595
98	0.969030	6.204758	27.560173
99	0.979020	6.267014	27.799307
100	0.989010	6.332474	27.879018
101	0.999000	6.395493	27.918873
102	1.008990	6.460266	28.277574
103	1.018980	6.525192	28.357285
104	1.028970	6.588364	28.676131
105	1.038960	6.654739	28.755842
106	1.048950	6.717072	29.154398
107	1.058940	6.780014	29.114543
108	1.068930	6.845703	29.353676
109	1.078920	6.909180	29.313821
110	1.088910	6.973953	29.513099
111	1.098900	7.037277	29.592810
112	1.108890	7.101212	29.792088
113	1.118880	7.164841	29.951511
114	1.128870	7.229462	29.911655
115	1.138860	7.293625	29.632666
116	1.148850	7.357101	30.310212
117	1.158840	7.421646	29.911655
118	1.168830	7.485504	30.190645
119	1.178820	7.549515	30.549345
120	1.188810	7.613678	30.987757
121	1.198800	7.676392	30.788479
122	1.208790	7.741013	30.947902
123	1.218780	7.804642	31.306603
124	1.228770	7.869415	31.107324
125	1.238760	7.932358	31.545736
126	1.248750	7.996445	31.147180
127	1.258740	7.941360	31.904437
128	1.268730	7.879410	31.386314
129	1.278720	7.815170	31.545736
130	1.288710	7.751694	30.987757
131	1.298700	7.689209	31.187036
132	1.308690	7.624435	31.067469
133	1.318680	7.560654	30.708768
134	1.328670	7.497635	30.908046
135	1.338660	7.434616	30.868191
136	1.348650	7.367630	30.350067
137	1.358640	7.306519	30.908046
138	1.368630	7.241287	30.668912
139	1.378620	7.177200	30.908046
140	1.388610	7.112427	30.389923
141	1.398600	7.048874	30.350067
142	1.408590	6.985092	30.110933
143	1.418580	6.919785	30.110933
144	1.428570	6.856079	30.190645
145	1.438560	6.793289	29.991367
146	1.448550	6.730347	29.792088
147	1.458540	6.665878	30.270356
148	1.468530	6.600342	29.792088
149	1.478520	6.537170	29.831944
150	1.488510	6.472931	29.552955
151	1.498500	6.408691	29.234109
152	1.508490	6.343536	29.433388
153	1.518480	6.280823	28.955120
154	1.528470	6.217194	28.915264
155	1.538460	6.154709	28.875409
156	1.548450	6.090851	29.154398
157	1.558440	6.026382	28.994976
158	1.568430	5.962677	28.955120
159	1.578420	5.898666	28.715986
160	1.588410	5.833130	28.636275
161	1.598400	5.768356	28.556564
162	1.608390	5.704956	28.795697
163	1.618380	5.639877	28.357285
164	1.628370	5.576782	28.277574
165	1.638360	5.512848	28.357285
166	1.648350	5.447693	27.918873
167	1.658340	5.385284	27.759451
168	1.668330	5.320511	28.197863
169	1.678320	5.257111	28.078296
170	1.688310	5.193253	27.759451
171	1.698300	5.130081	27.600028
172	1.708290	5.064011	27.600028
173	1.718280	5.001221	27.281183
174	1.728270	4.936829	27.679740
175	1.738260	4.873734	27.360895
176	1.748250	4.809494	27.241328
177	1.758240	4.746475	27.201472
178	1.768230	4.682693	27.081905
179	1.778220	4.617538	27.121761
180	1.788210	4.552460	26.484071
181	1.798200	4.491196	26.882627
182	1.808190	4.424973	26.484071
183	1.818180	4.361420	26.324648
184	1.828170	4.295425	26.364504
185	1.838160	4.232254	25.886236
186	1.848150	4.168701	26.165225
187	1.858140	4.104462	25.926092
188	1.868130	4.040680	25.726813
189	1.878120	3.978043	25.806525
190	1.888110	3.913269	25.607247
191	1.898100	3.850555	25.407968
192	1.908090	3.785477	25.328257
193	1.918080	3.721924	25.089123
194	1.928070	3.657837	25.168835
195	1.938060	3.594742	24.849989
196	1.948050	3.528748	24.690567
197	1.958040	3.465042	24.650711
198	1.968030	3.400497	24.650711
199	1.978020	3.337402	24.252155
200	1.988010	3.270493	24.052877
201	1.998000	3.211212	23.853599
202	2.007990	3.143158	23.734032
203	2.017980	3.081589	23.694176
204	2.027970	3.017044	23.893454
205	2.037960	2.951889	23.375331
206	2.047950	2.887497	23.574609
207	2.057940	2.825165	22.897063
208	2.067930	2.760544	22.737641
209	2.077920	2.695694	23.016630
210	2.087910	2.633438	22.817352
211	2.097900	2.568665	22.618074
212	2.107890	2.503586	22.578218
213	2.117880	2.439117	22.339084
214	2.127870	2.376785	22.099950
215	2.137860	2.312927	22.060095
216	2.147850	2.248001	21.701394
217	2.157840	2.184601	21.701394
218	2.167830	2.120285	21.422405
219	2.177820	2.056122	21.183271
220	2.187810	1.993561	20.824570
