
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000992	11.518279	4/12/2025 16:38:58	32000	-11.717557	32.402633	0.000000	0.000000	-599.987000	-599.987000	0.405151	0.000000
2	0.009990	0.059433	11.837124
3	0.019980	0.122681	11.717557
4	0.029970	0.185013	11.398712
5	0.039960	0.250931	12.076258
6	0.049950	0.314407	12.395103
7	0.059940	0.378723	12.395103
8	0.069930	0.441055	12.235680
9	0.079920	0.506516	12.594381
10	0.089910	0.570526	12.634237
11	0.099900	0.635452	13.032793
12	0.109890	0.702667	12.873371
13	0.119880	0.763855	12.992938
14	0.129870	0.828476	13.112504
15	0.139860	0.891800	13.112504
16	0.149850	0.956345	13.271927
17	0.159840	1.019440	13.710339
18	0.169830	1.082611	13.710339
19	0.179820	1.148224	14.069040
20	0.189810	1.211929	14.069040
21	0.199800	1.272430	14.507452
22	0.209790	1.338043	14.387885
23	0.219780	1.402740	14.666874
24	0.229770	1.467056	14.507452
25	0.239760	1.531143	14.906008
26	0.249750	1.595840	14.627019
27	0.259740	1.658249	15.145142
28	0.269730	1.722183	15.105286
29	0.279720	1.789322	15.583554
30	0.289710	1.850433	15.782832
31	0.299700	1.916428	15.304564
32	0.309690	1.977844	16.101677
33	0.319680	2.044373	15.982110
34	0.329670	2.107162	16.420522
35	0.339660	2.171402	16.420522
36	0.349650	2.236404	16.380667
37	0.359640	2.298203	16.819079
38	0.369630	2.362900	16.420522
39	0.379620	2.428741	17.018357
40	0.389610	2.491837	17.098068
41	0.399600	2.557068	17.377058
42	0.409590	2.620468	17.775614
43	0.419580	2.683868	17.616191
44	0.429570	2.748795	17.815470
45	0.439560	2.811432	17.974892
46	0.449550	2.876587	18.373448
47	0.459540	2.939758	18.293737
48	0.469530	3.003540	18.453160
49	0.479520	3.067780	18.532871
50	0.489510	3.129578	18.891572
51	0.499500	3.196411	19.050994
52	0.509490	3.260498	19.210417
53	0.519480	3.324203	19.608973
54	0.529470	3.390045	19.848107
55	0.539460	3.452682	20.166952
56	0.549450	3.517151	20.166952
57	0.559440	3.581390	20.605364
58	0.569430	3.644333	20.844498
59	0.579420	3.708115	21.083632
60	0.589410	3.773575	21.043776
61	0.599400	3.836899	21.123487
62	0.609390	3.899460	21.282910
63	0.619380	3.964539	21.482188
64	0.629370	4.027710	21.920600
65	0.639360	4.090652	22.239445
66	0.649350	4.156494	21.960456
67	0.659340	4.220428	22.478579
68	0.669330	4.283066	22.239445
69	0.679320	4.346542	22.717713
70	0.689310	4.412994	23.116269
71	0.699300	4.476776	23.275692
72	0.709290	4.542160	23.594537
73	0.719280	4.605331	23.435114
74	0.729270	4.668427	23.793815
75	0.739260	4.733276	23.993093
76	0.749250	4.796143	23.913382
77	0.759240	4.861298	24.232227
78	0.769230	4.924545	24.590928
79	0.779220	4.989319	24.511217
80	0.789210	5.052872	24.710495
81	0.799200	5.116806	24.750350
82	0.809190	5.181427	25.109051
83	0.819180	5.244751	25.188762
84	0.829170	5.308838	25.308329
85	0.839160	5.371246	25.826453
86	0.849150	5.435181	26.025731
87	0.859140	5.499191	26.105442
88	0.869130	5.563126	26.344576
89	0.879120	5.628510	26.384431
90	0.889110	5.693207	26.304720
91	0.899100	5.757828	26.464143
92	0.909090	5.821304	26.543854
93	0.919080	5.886536	26.902555
94	0.929070	5.949783	27.101833
95	0.939060	6.013260	27.221400
96	0.949050	6.076736	27.500389
97	0.959040	6.141510	27.819234
98	0.969030	6.205673	27.659812
99	0.979020	6.268616	28.337358
100	0.989010	6.331787	28.177935
101	0.999000	6.395798	28.536636
102	1.008990	6.459274	28.536636
103	1.018980	6.524200	28.337358
104	1.028970	6.586914	28.536636
105	1.038960	6.652145	28.616347
106	1.048950	6.717300	28.975048
107	1.058940	6.782303	29.054759
108	1.068930	6.843109	29.214182
109	1.078920	6.910400	29.014903
110	1.088910	6.972885	29.094615
111	1.098900	7.037659	29.254037
112	1.108890	7.100143	29.533027
113	1.118880	7.165070	29.971439
114	1.128870	7.227631	29.732305
115	1.138860	7.293625	30.130861
116	1.148850	7.356033	30.369995
117	1.158840	7.421799	30.051150
118	1.168830	7.484665	30.449706
119	1.178820	7.549896	30.369995
120	1.188810	7.612076	30.768551
121	1.198800	7.675476	30.728696
122	1.208790	7.740631	30.848263
123	1.218780	7.803879	30.888118
124	1.228770	7.868118	31.565664
125	1.238760	7.932587	31.605520
126	1.248750	7.996674	31.326530
127	1.258740	7.942123	31.406242
128	1.268730	7.879333	31.485953
129	1.278720	7.816315	31.167108
130	1.288710	7.751770	30.927974
131	1.298700	7.687759	31.127252
132	1.308690	7.624969	31.127252
133	1.318680	7.562256	30.888118
134	1.328670	7.498474	31.127252
135	1.338660	7.433701	30.927974
136	1.348650	7.368393	30.768551
137	1.358640	7.306595	30.688840
138	1.368630	7.241058	30.848263
139	1.378620	7.178345	30.848263
140	1.388610	7.112198	30.728696
141	1.398600	7.049713	30.569273
142	1.408590	6.987000	30.728696
143	1.418580	6.921082	30.170717
144	1.428570	6.857834	30.290284
145	1.438560	6.793137	29.931583
146	1.448550	6.728592	29.612738
147	1.458540	6.664963	29.971439
148	1.468530	6.600266	29.453315
149	1.478520	6.538620	29.533027
150	1.488510	6.472015	29.572882
151	1.498500	6.409683	29.931583
152	1.508490	6.345291	29.533027
153	1.518480	6.281433	29.572882
154	1.528470	6.217575	29.293893
155	1.538460	6.154099	29.333749
156	1.548450	6.089020	28.975048
157	1.558440	6.026840	28.855481
158	1.568430	5.961456	29.174326
159	1.578420	5.897598	28.735914
160	1.588410	5.833206	28.616347
161	1.598400	5.768585	28.576491
162	1.608390	5.706482	28.337358
163	1.618380	5.642624	28.496780
164	1.628370	5.578690	28.377213
165	1.638360	5.513840	28.098224
166	1.648350	5.448380	28.138079
167	1.658340	5.385971	28.297502
168	1.668330	5.319214	28.098224
169	1.678320	5.255966	27.619956
170	1.688310	5.191269	27.420678
171	1.698300	5.128708	27.460534
172	1.708290	5.065994	27.540245
173	1.718280	5.001373	27.619956
174	1.728270	4.938660	27.340967
175	1.738260	4.874649	27.301111
176	1.748250	4.808578	27.301111
177	1.758240	4.747238	26.982266
178	1.768230	4.682465	26.743132
179	1.778220	4.617081	26.822843
180	1.788210	4.553452	26.822843
181	1.798200	4.489975	26.663421
182	1.808190	4.427261	26.543854
183	1.818180	4.361191	25.946019
184	1.828170	4.295959	26.065586
185	1.838160	4.232407	26.065586
186	1.848150	4.170532	25.985875
187	1.858140	4.105682	26.025731
188	1.868130	4.040451	25.667030
189	1.878120	3.977203	25.388041
190	1.888110	3.912659	25.587319
191	1.898100	3.849564	25.667030
192	1.908090	3.784027	25.148907
193	1.918080	3.720856	24.830062
194	1.928070	3.657455	25.069195
195	1.938060	3.594742	24.830062
196	1.948050	3.528366	24.630783
197	1.958040	3.464890	24.630783
198	1.968030	3.403397	24.311938
199	1.978020	3.336792	24.112660
200	1.988010	3.272247	24.311938
201	1.998000	3.210220	24.232227
202	2.007990	3.145447	23.873526
203	2.017980	3.080063	23.753959
204	2.027970	3.017502	23.594537
205	2.037960	2.952957	23.474970
206	2.047950	2.888641	23.076414
207	2.057940	2.825165	23.116269
208	2.067930	2.760239	22.996702
209	2.077920	2.696304	23.036558
210	2.087910	2.631531	22.877135
211	2.097900	2.567749	22.359012
212	2.107890	2.503357	22.359012
213	2.117880	2.442245	22.040167
214	2.127870	2.375946	21.801033
215	2.137860	2.312317	21.561899
216	2.147850	2.248230	21.721322
217	2.157840	2.184601	21.243054
218	2.167830	2.120056	21.083632
219	2.177820	2.056503	21.282910
220	2.187810	1.991730	20.964065
221	2.197800	1.927872	20.804642
222	2.207790	1.863174	20.326375
223	2.217780	1.798248	20.406086
224	2.227770	1.734619	20.166952
225	2.237760	1.670761	19.808251
226	2.247750	1.607361	19.648829
227	2.257740	1.543579	19.608973
228	2.267730	1.478958	19.608973
229	2.277720	1.417160	19.210417
230	2.287710	1.351242	18.891572
231	2.297700	1.286850	18.293737
232	2.307690	1.222382	18.413304
233	2.317680	1.160889	18.453160
234	2.327670	1.096497	18.014748
235	2.337660	1.033249	17.735758
236	2.347650	0.968094	17.496624
237	2.357640	0.902863	17.257491
238	2.367630	0.840149	17.058212
239	2.377620	0.775833	16.699512
240	2.387610	0.711899	16.300955
241	2.397600	0.648880	16.061822
242	2.407590	0.584030	15.583554
243	2.417580	0.518875	15.543698
244	2.427570	0.453720	15.264709
245	2.437560	0.391769	14.786441
246	2.447550	0.326843	14.547307
247	2.457540	0.262527	14.467596
248	2.467530	0.198517	13.590772
249	2.477520	0.135040	13.790050
250	2.487510	0.070648	13.152360
251	2.497500	0.007553	12.913226
252	2.507490	-0.057068	12.793659
253	2.517480	-0.120316	12.554526
254	2.527470	-0.184021	12.395103
255	2.537460	-0.248337	11.837124
256	2.547450	-0.313263	11.637846
257	2.557440	-0.376053	11.837124
258	2.567430	-0.439529	11.000156
259	2.577420	-0.504913	10.960300
260	2.587410	-0.569458	10.601599
261	2.597400	-0.633698	10.561744
262	2.607390	-0.697556	10.601599
263	2.617380	-0.760956	10.322610
264	2.627370	-0.826187	9.724775
265	2.637360	-0.890045	9.326219
266	2.647350	-0.952835	9.047230
267	2.657340	-1.017075	8.768240
268	2.667330	-1.080017	8.250117
269	2.677320	-1.143570	7.891416
270	2.687310	-1.209259	7.532715
271	2.697300	-1.273422	7.253726
272	2.707290	-1.336899	6.775458
273	2.717280	-1.400223	5.659500
274	2.727270	-1.464920	5.659500
275	2.737260	-1.529541	4.423976
276	2.747250	-1.592865	3.826141
277	2.757240	-1.655579	2.949317
278	2.767230	-1.719589	1.634081
279	2.777220	-1.784134	0.358701
280	2.787210	-1.848450	-0.836968
281	2.797200	-1.913376	-2.152204
282	2.807190	-1.976852	-3.666719
283	2.817180	-2.039871	-5.420367
284	2.827170	-2.105408	-6.815314
285	2.837160	-2.168427	-8.728384
286	2.847150	-2.233810	-9.924054
287	2.857140	-2.297363	-11.119723
288	2.867130	-2.361221	-12.594381
289	2.877120	-2.426529	-13.670483
290	2.887110	-2.490005	-14.029184
291	2.897100	-2.554169	-15.184998
292	2.907090	-2.616577	-15.822688
293	2.917080	-2.680740	-15.942255
294	2.927070	-2.745438	-16.858934
295	2.937060	-2.809143	-17.018357
296	2.947050	-2.873917	-17.297346
297	2.957040	-2.937317	-18.094459
298	2.967030	-3.000946	-18.373448
299	2.977020	-3.064957	-18.493015
300	2.987010	-3.129349	-19.130706
301	2.997000	-3.194580	-19.130706
302	3.006990	-3.258896	-19.768396
303	3.016980	-3.321686	-20.206808
304	3.026970	-3.386612	-20.246663
305	3.036960	-3.450165	-20.645220
306	3.046950	-3.514862	-20.764787
307	3.056940	-3.578644	-20.764787
308	3.066930	-3.642654	-21.402477
309	3.076920	-3.706284	-21.482188
310	3.086910	-3.770065	-22.199590
311	3.096900	-3.833313	-22.119878
312	3.106890	-3.899155	-22.239445
313	3.116880	-3.961868	-22.638002
314	3.126870	-4.026947	-22.598146
315	3.136860	-4.089203	-22.757568
316	3.146850	-4.155197	-23.395259
317	3.156840	-4.217834	-23.355403
318	3.166830	-4.281540	-23.355403
319	3.176820	-4.344025	-23.753959
320	3.186810	-4.412003	-23.913382
321	3.196800	-4.474335	-24.351794
322	3.206790	-4.538345	-24.670639
323	3.216780	-4.603882	-24.790206
324	3.226770	-4.665756	-24.830062
325	3.236760	-4.730606	-24.909773
326	3.246750	-4.794693	-24.949629
327	3.256740	-4.858551	-25.427896
328	3.266730	-4.923477	-25.547463
329	3.276720	-4.987106	-25.627174
330	3.286710	-5.048141	-25.706886
331	3.296700	-5.113754	-25.826453
332	3.306690	-5.177612	-26.025731
