
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.000000	9.166796	5/8/2025 0:19:48	32000	-9.605208	29.931583	0.000000	0.000000	-599.987000	-599.987000	0.374154	0.000000
2	0.009990	0.058823	9.844342
3	0.019980	0.121613	9.525497
4	0.029970	0.185699	9.525497
5	0.039960	0.250168	10.123332
6	0.049950	0.314255	10.043620
7	0.059940	0.378723	10.083476
8	0.069930	0.441132	10.402321
9	0.079920	0.506592	10.402321
10	0.089910	0.569611	10.761022
11	0.099900	0.634460	10.482032
12	0.109890	0.699234	11.000156
13	0.119880	0.762558	10.641455
14	0.129870	0.825806	11.079867
15	0.139860	0.890961	11.518279
16	0.149850	0.954590	11.438568
17	0.159840	1.020279	11.876980
18	0.169830	1.083221	11.996547
19	0.179820	1.147079	11.558135
20	0.189810	1.210709	11.876980
21	0.199800	1.275482	12.434959
22	0.209790	1.338120	12.275536
23	0.219780	1.401901	12.355247
24	0.229770	1.465683	12.833515
25	0.239760	1.529846	12.594381
26	0.249750	1.595764	13.311783
27	0.259740	1.657715	12.992938
28	0.269730	1.721497	13.072649
29	0.279720	1.786880	13.192216
30	0.289710	1.849365	13.550916
31	0.299700	1.913605	13.511061
32	0.309690	1.978760	13.630628
33	0.319680	2.043686	13.790050
34	0.329670	2.108383	14.188607
35	0.339660	2.171555	14.148751
36	0.349650	2.236252	14.148751
37	0.359640	2.298965	14.706730
38	0.369630	2.363815	14.786441
39	0.379620	2.427216	14.786441
40	0.389610	2.490997	15.264709
41	0.399600	2.555695	15.424131
42	0.409590	2.621155	15.703121
43	0.419580	2.683487	15.623410
44	0.429570	2.746429	15.982110
45	0.439560	2.811584	16.300955
46	0.449550	2.874756	16.540089
47	0.459540	2.939072	16.500234
48	0.469530	3.003159	16.858934
49	0.479520	3.067322	17.098068
50	0.489510	3.130417	17.496624
51	0.499500	3.197861	17.656047
52	0.509490	3.260269	17.416913
53	0.519480	3.324814	17.656047
54	0.529470	3.388519	17.815470
55	0.539460	3.452911	17.855325
56	0.549450	3.514557	18.532871
57	0.559440	3.579559	18.692294
58	0.569430	3.643570	18.811860
59	0.579420	3.707047	19.290128
60	0.589410	3.771362	19.449551
61	0.599400	3.835068	19.489406
62	0.609390	3.899841	19.569118
63	0.619380	3.964005	19.728540
64	0.629370	4.027786	20.047385
65	0.639360	4.091873	20.206808
66	0.649350	4.155731	20.246663
67	0.659340	4.220200	20.645220
68	0.669330	4.284134	20.525653
69	0.679320	4.345779	21.322766
70	0.689310	4.413376	21.442332
71	0.699300	4.477997	21.362621
72	0.709290	4.540253	21.801033
73	0.719280	4.604034	21.601755
74	0.729270	4.669113	22.398868
75	0.739260	4.732513	22.000311
76	0.749250	4.797821	22.598146
77	0.759240	4.860916	22.478579
78	0.769230	4.926453	22.757568
79	0.779220	4.988785	22.916991
80	0.789210	5.051575	23.315547
81	0.799200	5.117416	23.156125
82	0.809190	5.180283	23.435114
83	0.819180	5.243073	23.634393
84	0.829170	5.307159	23.953238
85	0.839160	5.372238	24.311938
86	0.849150	5.436630	24.311938
87	0.859140	5.499191	24.551072
88	0.869130	5.562439	24.511217
89	0.879120	5.628510	24.551072
90	0.889110	5.692673	24.869917
91	0.899100	5.755615	24.949629
92	0.909090	5.820618	25.148907
93	0.919080	5.883942	25.388041
94	0.929070	5.947723	25.228618
95	0.939060	6.012192	25.348185
96	0.949050	6.075058	25.746741
97	0.959040	6.139679	26.145298
98	0.969030	6.203537	26.225009
99	0.979020	6.267548	26.264865
100	0.989010	6.331711	26.583710
101	0.999000	6.396027	26.543854
102	1.008990	6.459503	26.623565
103	1.018980	6.523819	26.782988
104	1.028970	6.588135	27.061977
105	1.038960	6.652679	27.261255
106	1.048950	6.715698	26.982266
107	1.058940	6.780396	27.500389
108	1.068930	6.842575	27.619956
109	1.078920	6.908569	27.380822
110	1.088910	6.970978	27.699667
111	1.098900	7.035980	27.739523
112	1.108890	7.099686	27.779379
113	1.118880	7.164536	28.496780
114	1.128870	7.227249	28.536636
115	1.138860	7.292252	28.417069
116	1.148850	7.356873	28.576491
117	1.158840	7.421112	28.576491
118	1.168830	7.485046	28.656203
119	1.178820	7.549362	28.696058
120	1.188810	7.612076	29.054759
121	1.198800	7.675934	28.935192
122	1.208790	7.739487	29.572882
123	1.218780	7.803879	29.413460
124	1.228770	7.865372	29.413460
125	1.238760	7.930527	29.612738
126	1.248750	7.995300	29.732305
127	1.258740	7.944336	29.612738
128	1.268730	7.878952	29.493171
129	1.278720	7.816315	29.333749
130	1.288710	7.753220	29.453315
131	1.298700	7.690201	29.493171
132	1.308690	7.624588	29.413460
133	1.318680	7.562332	29.293893
134	1.328670	7.495956	29.214182
135	1.338660	7.432632	29.014903
136	1.348650	7.367401	28.855481
137	1.358640	7.305374	29.134470
138	1.368630	7.241135	28.735914
139	1.378620	7.177811	29.014903
140	1.388610	7.113724	28.696058
141	1.398600	7.050858	28.496780
142	1.408590	6.987686	28.456925
143	1.418580	6.921387	28.576491
144	1.428570	6.855927	28.337358
145	1.438560	6.792755	28.377213
146	1.448550	6.729126	28.177935
147	1.458540	6.664810	27.859090
148	1.468530	6.599045	28.177935
149	1.478520	6.536407	27.978657
150	1.488510	6.471863	27.819234
151	1.498500	6.409149	27.420678
152	1.508490	6.343460	27.779379
153	1.518480	6.282272	27.420678
154	1.528470	6.218796	27.261255
155	1.538460	6.155777	27.340967
156	1.548450	6.089859	27.340967
157	1.558440	6.026230	27.340967
158	1.568430	5.961533	27.261255
159	1.578420	5.897446	26.942410
160	1.588410	5.831375	26.543854
161	1.598400	5.765610	26.822843
162	1.608390	5.705795	26.703277
163	1.618380	5.641785	26.703277
164	1.628370	5.577011	26.185153
165	1.638360	5.512924	26.424287
166	1.648350	5.449524	26.464143
167	1.658340	5.385132	26.464143
168	1.668330	5.321655	26.583710
169	1.678320	5.257263	26.145298
170	1.688310	5.193100	25.427896
171	1.698300	5.130539	26.145298
172	1.708290	5.065079	26.185153
173	1.718280	5.001755	25.467752
174	1.728270	4.936676	25.467752
175	1.738260	4.873199	25.308329
176	1.748250	4.807587	25.348185
177	1.758240	4.745331	25.308329
178	1.768230	4.681549	24.989484
179	1.778220	4.617615	25.268474
180	1.788210	4.553146	24.790206
181	1.798200	4.491272	24.830062
182	1.808190	4.425964	24.790206
183	1.818180	4.359894	25.029340
184	1.828170	4.297028	24.431505
185	1.838160	4.233627	24.351794
186	1.848150	4.168701	24.032949
187	1.858140	4.105606	24.032949
