
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.002136	8.788168	5/8/2025 0:27:18	32000	-8.668601	28.596419	0.000000	0.000000	-599.987000	-599.987000	0.357645	0.000000
2	0.009990	0.058365	8.588890
3	0.019980	0.121994	8.509178
4	0.029970	0.185471	9.067157
5	0.039960	0.250092	9.107013
6	0.049950	0.314026	9.226580
7	0.059940	0.378494	8.987446
8	0.069930	0.440826	9.585281
9	0.079920	0.506744	9.425858
10	0.089910	0.568924	9.585281
11	0.099900	0.635529	9.704848
12	0.109890	0.699234	10.103404
13	0.119880	0.762787	10.183115
14	0.129870	0.826492	10.063548
15	0.139860	0.889816	10.302682
16	0.149850	0.954971	10.302682
17	0.159840	1.019821	10.701238
18	0.169830	1.082611	10.980228
19	0.179820	1.145935	10.860661
20	0.189810	1.210556	11.179506
21	0.199800	1.274643	11.299073
22	0.209790	1.338730	11.338929
23	0.219780	1.402817	11.617918
24	0.229770	1.465759	11.139650
25	0.239760	1.529770	11.578062
26	0.249750	1.595154	11.538207
27	0.259740	1.657944	12.335320
28	0.269730	1.722794	12.056330
29	0.279720	1.786118	12.215753
30	0.289710	1.849823	12.773732
31	0.299700	1.915741	12.933154
32	0.309690	1.980362	13.012865
33	0.319680	2.042847	13.212144
34	0.329670	2.107010	13.491133
35	0.339660	2.172012	13.650556
36	0.349650	2.236328	13.570844
37	0.359640	2.298813	13.530989
38	0.369630	2.363052	14.248390
39	0.379620	2.427673	14.487524
40	0.389610	2.489548	14.407813
41	0.399600	2.554626	14.168679
42	0.409590	2.619095	14.846225
43	0.419580	2.684174	14.686802
44	0.429570	2.749252	15.444059
45	0.439560	2.811279	15.284637
46	0.449550	2.875519	15.444059
47	0.459540	2.938843	15.723049
48	0.469530	3.003235	15.523770
49	0.479520	3.066940	15.683193
50	0.489510	3.131256	16.320883
51	0.499500	3.196182	16.560017
52	0.509490	3.260574	16.759295
53	0.519480	3.324280	16.918718
54	0.529470	3.387909	16.918718
55	0.539460	3.452148	17.038285
56	0.549450	3.514481	17.596264
57	0.559440	3.580627	17.476697
58	0.569430	3.644333	17.715830
59	0.579420	3.707123	18.114387
60	0.589410	3.771744	18.194098
61	0.599400	3.833923	18.393376
62	0.609390	3.898010	18.552799
63	0.619380	3.961487	18.871644
64	0.629370	4.027328	19.230345
65	0.639360	4.092026	19.190489
66	0.649350	4.156418	19.628901
67	0.659340	4.219589	19.668757
68	0.669330	4.283524	20.226736
69	0.679320	4.349136	20.186880
70	0.689310	4.412384	20.147024
71	0.699300	4.477234	20.426014
72	0.709290	4.538574	20.904281
73	0.719280	4.604874	20.824570
74	0.729270	4.668427	21.103560
75	0.739260	4.732971	21.342693
76	0.749250	4.796524	21.063704
77	0.759240	4.861908	21.661538
78	0.769230	4.925842	21.661538
79	0.779220	4.988327	22.179662
80	0.789210	5.051193	22.099950
81	0.799200	5.115051	22.299229
82	0.809190	5.178223	22.657929
83	0.819180	5.244217	22.897063
84	0.829170	5.307007	23.176053
85	0.839160	5.372391	22.897063
86	0.849150	5.434799	23.574609
87	0.859140	5.499573	23.415187
88	0.869130	5.563660	23.415187
89	0.879120	5.627670	23.893454
90	0.889110	5.693817	24.172444
91	0.899100	5.756989	24.331866
92	0.909090	5.821075	24.331866
93	0.919080	5.885849	24.491289
94	0.929070	5.947418	24.650711
95	0.939060	6.010818	24.849989
96	0.949050	6.074142	24.969556
97	0.959040	6.140747	25.407968
98	0.969030	6.203384	25.447824
99	0.979020	6.267319	25.527535
100	0.989010	6.332092	25.407968
101	0.999000	6.397171	25.766669
102	1.008990	6.462173	25.886236
103	1.018980	6.524353	25.806525
104	1.028970	6.587372	26.165225
105	1.038960	6.652603	26.404359
106	1.048950	6.712799	25.965947
107	1.058940	6.779480	26.364504
108	1.068930	6.842422	26.484071
109	1.078920	6.906128	26.723204
110	1.088910	6.971207	27.081905
111	1.098900	7.037964	26.802916
112	1.108890	7.100830	27.201472
113	1.118880	7.166595	27.081905
114	1.128870	7.228928	27.161616
115	1.138860	7.293396	27.600028
116	1.148850	7.356567	27.281183
117	1.158840	7.420883	27.958729
118	1.168830	7.484512	27.998585
119	1.178820	7.545776	28.078296
120	1.188810	7.609558	28.237719
121	1.198800	7.674026	28.357285
122	1.208790	7.739792	28.317430
123	1.218780	7.803574	28.994976
124	1.228770	7.866135	28.915264
125	1.238760	7.933350	28.795697
126	1.248750	7.995758	28.596419
127	1.258740	7.943802	28.676131
128	1.268730	7.881546	28.875409
129	1.278720	7.817001	28.875409
130	1.288710	7.753830	28.676131
131	1.298700	7.688293	28.436997
132	1.308690	7.623062	28.277574
133	1.318680	7.560730	28.277574
134	1.328670	7.495499	28.436997
135	1.338660	7.434311	28.357285
136	1.348650	7.367935	28.357285
137	1.358640	7.306671	27.639884
138	1.368630	7.241898	27.759451
139	1.378620	7.179871	28.038440
140	1.388610	7.114792	28.158007
141	1.398600	7.051163	28.158007
142	1.408590	6.986389	27.799307
143	1.418580	6.921463	27.560173
144	1.428570	6.857452	27.281183
145	1.438560	6.790771	27.480461
146	1.448550	6.728058	27.360895
147	1.458540	6.664352	27.560173
148	1.468530	6.600876	27.201472
149	1.478520	6.536102	27.081905
150	1.488510	6.473007	26.962338
151	1.498500	6.408844	27.161616
152	1.508490	6.345062	27.201472
153	1.518480	6.282501	26.763060
154	1.528470	6.218033	26.444215
155	1.538460	6.153564	26.643493
156	1.548450	6.088943	26.125370
157	1.558440	6.025391	26.444215
158	1.568430	5.961761	26.523926
159	1.578420	5.898666	26.205081
160	1.588410	5.834045	26.244937
161	1.598400	5.769119	26.125370
162	1.608390	5.705795	26.045659
163	1.618380	5.641098	25.886236
164	1.628370	5.576630	25.806525
165	1.638360	5.512238	25.806525
166	1.648350	5.449295	25.806525
167	1.658340	5.384750	25.407968
168	1.668330	5.320282	25.208690
169	1.678320	5.256958	25.208690
170	1.688310	5.191803	25.487680
171	1.698300	5.129395	25.248546
172	1.708290	5.064545	24.810134
173	1.718280	5.002136	24.730423
174	1.728270	4.938202	24.889845
175	1.738260	4.874115	24.730423
176	1.748250	4.808731	24.371722
177	1.758240	4.745789	24.690567
178	1.768230	4.682770	24.531144
179	1.778220	4.618530	24.371722
180	1.788210	4.552917	24.092732
181	1.798200	4.490433	23.773887
182	1.808190	4.425888	23.853599
183	1.818180	4.360046	23.813743
184	1.828170	4.296799	23.694176
185	1.838160	4.232635	23.016630
186	1.848150	4.170303	23.375331
187	1.858140	4.104080	23.534753
188	1.868130	4.040070	23.176053
189	1.878120	3.977661	23.215908
190	1.888110	3.910675	22.777496
191	1.898100	3.850098	22.976774
192	1.908090	3.785629	22.857208
193	1.918080	3.721695	22.299229
194	1.928070	3.658142	22.538362
195	1.938060	3.593750	21.980384
196	1.948050	3.528442	21.940528
197	1.958040	3.464737	21.701394
198	1.968030	3.400879	21.621683
199	1.978020	3.337326	22.099950
200	1.988010	3.272705	21.342693
201	1.998000	3.209457	21.541972
202	2.007990	3.143539	21.342693
203	2.017980	3.080215	21.143415
204	2.027970	3.015366	20.625292
205	2.037960	2.952423	20.784714
206	2.047950	2.889404	20.744859
207	2.057940	2.825089	20.346302
208	2.067930	2.759476	20.426014
209	2.077920	2.696381	20.226736
210	2.087910	2.631989	20.306447
211	2.097900	2.568512	19.868035
212	2.107890	2.503815	19.907890
213	2.117880	2.438965	19.589045
214	2.127870	2.375946	19.509334
215	2.137860	2.311783	19.110778
216	2.147850	2.248535	19.190489
217	2.157840	2.183533	18.831788
218	2.167830	2.120819	18.672366
219	2.177820	2.055969	18.313665
220	2.187810	1.991730	17.755686
221	2.197800	1.928558	17.915109
222	2.207790	1.862335	18.154242
223	2.217780	1.798325	17.994820
224	2.227770	1.734695	17.277418
225	2.237760	1.671219	17.436841
226	2.247750	1.607590	17.078140
227	2.257740	1.543198	16.878862
228	2.267730	1.480637	16.599873
229	2.277720	1.414413	16.281028
230	2.287710	1.350327	16.241172
231	2.297700	1.286774	15.922327
232	2.307690	1.221390	15.762904
233	2.317680	1.158676	15.364348
234	2.327670	1.095886	15.523770
235	2.337660	1.031723	15.324492
236	2.347650	0.967178	14.527380
237	2.357640	0.903168	14.248390
238	2.367630	0.839310	14.527380
239	2.377620	0.776443	13.770122
240	2.387610	0.710602	13.610700
241	2.397600	0.645370	13.291855
242	2.407590	0.582581	12.973010
243	2.417580	0.519333	12.773732
244	2.427570	0.455093	12.574453
245	2.437560	0.391235	12.415031
246	2.447550	0.326385	11.378784
247	2.457540	0.261612	11.498351
248	2.467530	0.197067	10.940372
249	2.477520	0.135193	10.860661
250	2.487510	0.071487	10.581672
251	2.497500	0.006409	10.023693
252	2.507490	-0.058823	10.103404
253	2.517480	-0.120773	9.625136
254	2.527470	-0.184937	9.067157
255	2.537460	-0.249405	8.947590
256	2.547450	-0.312881	9.067157
257	2.557440	-0.376587	8.668601
258	2.567430	-0.439453	8.309900
259	2.577420	-0.504456	8.230189
260	2.587410	-0.568008	7.712066
261	2.597400	-0.632706	7.991055
262	2.607390	-0.697479	7.074375
263	2.617380	-0.760498	7.273654
264	2.627370	-0.826035	6.675819
265	2.637360	-0.891037	6.715675
266	2.647350	-0.954437	5.918562
267	2.657340	-1.018143	5.878706
268	2.667330	-1.081390	5.121449
269	2.677320	-1.145172	4.683037
270	2.687310	-1.208496	4.284481
271	2.697300	-1.272736	3.885925
272	2.707290	-1.337280	3.248234
273	2.717280	-1.400375	2.411266
274	2.727270	-1.464767	1.335164
275	2.737260	-1.528854	0.298917
276	2.747250	-1.594009	-0.657618
277	2.757240	-1.656113	-1.693865
278	2.767230	-1.722641	-2.969245
279	2.777220	-1.786346	-3.885925
280	2.787210	-1.848831	-5.480150
281	2.797200	-1.913452	-7.313509
282	2.807190	-1.978226	-8.828024
283	2.817180	-2.041779	-10.103404
284	2.827170	-2.106247	-11.378784
285	2.837160	-2.169647	-12.494742
286	2.847150	-2.234421	-13.132432
287	2.857140	-2.298737	-13.291855
288	2.867130	-2.362061	-14.846225
289	2.877120	-2.426758	-14.766513
290	2.887110	-2.489853	-14.965792
291	2.897100	-2.554932	-15.364348
292	2.907090	-2.618484	-16.121605
293	2.917080	-2.682571	-16.161461
294	2.927070	-2.746277	-16.440450
295	2.937060	-2.810364	-17.357130
296	2.947050	-2.874374	-17.078140
297	2.957040	-2.937546	-17.357130
298	2.967030	-3.002090	-17.596264
299	2.977020	-3.065338	-18.114387
300	2.987010	-3.128738	-18.473088
301	2.997000	-3.193665	-18.951355
302	3.006990	-3.258514	-18.752077
303	3.016980	-3.323364	-19.469478
304	3.026970	-3.387070	-19.469478
305	3.036960	-3.451309	-19.589045
306	3.046950	-3.515930	-19.907890
307	3.056940	-3.580170	-20.107169
308	3.066930	-3.642502	-20.226736
309	3.076920	-3.706284	-20.784714
310	3.086910	-3.769608	-20.944137
311	3.096900	-3.834534	-20.864426
312	3.106890	-3.896866	-21.462260
313	3.116880	-3.962250	-21.342693
314	3.126870	-4.025192	-21.661538
315	3.136860	-4.089203	-21.741250
316	3.146850	-4.153976	-21.820961
317	3.156840	-4.218521	-22.099950
318	3.166830	-4.282227	-22.458651
319	3.176820	-4.346619	-22.697785
320	3.186810	-4.411545	-22.697785
321	3.196800	-4.474182	-22.737641
322	3.206790	-4.539185	-22.976774
323	3.216780	-4.602966	-23.375331
324	3.226770	-4.667282	-23.574609
325	3.236760	-4.730759	-23.375331
326	3.246750	-4.794846	-23.694176
327	3.256740	-4.858780	-23.853599
328	3.266730	-4.923630	-24.132588
329	3.276720	-4.987488	-23.933310
330	3.286710	-5.049896	-24.292011
331	3.296700	-5.115433	-24.571000
332	3.306690	-5.178070	-24.610856
333	3.316680	-5.243835	-24.690567
334	3.326670	-5.305786	-24.690567
335	3.336660	-5.369797	-24.730423
336	3.346650	-5.433884	-24.929701
337	3.356640	-5.498352	-25.208690
338	3.366630	-5.561981	-25.766669
339	3.376620	-5.625000	-25.487680
340	3.386610	-5.690765	-25.527535
341	3.396600	-5.755157	-25.726813
342	3.406590	-5.820160	-25.965947
343	3.416580	-5.883942	-26.165225
344	3.426570	-5.948257	-26.404359
345	3.436560	-6.011810	-26.045659
346	3.446550	-6.075821	-26.284792
347	3.456540	-6.140518	-26.842771
348	3.466530	-6.204147	-27.161616
349	3.476520	-6.266937	-26.802916
350	3.486510	-6.331406	-26.683349
351	3.496500	-6.394882	-27.520317
352	3.506490	-6.459274	-27.321039
353	3.516480	-6.523209	-27.400750
354	3.526470	-6.586609	-27.520317
355	3.536460	-6.650620	-27.360895
356	3.546450	-6.716232	-27.679740
357	3.556440	-6.779175	-28.078296
358	3.566430	-6.844559	-28.078296
359	3.576420	-6.907120	-28.158007
360	3.586410	-6.972275	-28.357285
361	3.596400	-7.034454	-28.357285
362	3.606390	-7.099686	-28.556564
363	3.616380	-7.164230	-28.636275
364	3.626370	-7.227707	-28.596419
365	3.636360	-7.291489	-28.676131
366	3.646350	-7.356415	-29.273965
367	3.656340	-7.420273	-28.795697
368	3.666330	-7.485352	-29.114543
369	3.676320	-7.547150	-29.234109
370	3.686310	-7.611008	-29.273965
371	3.696300	-7.674255	-29.353676
372	3.706290	-7.739334	-29.672521
373	3.716280	-7.801743	-29.433388
374	3.726270	-7.866364	-29.632666
375	3.736260	-7.930527	-30.031222
376	3.746250	-7.996445	-30.190645
377	3.756240	-7.943726	-29.991367
378	3.766230	-7.881470	-29.911655
379	3.776220	-7.818527	-29.393532
380	3.786210	-7.753754	-29.831944
381	3.796200	-7.687759	-29.632666
382	3.806190	-7.624207	-29.353676
383	3.816180	-7.557831	-29.433388
384	3.826170	-7.495117	-29.473243
385	3.836160	-7.432404	-29.194254
386	3.846150	-7.369461	-29.552955
387	3.856140	-7.306442	-29.074687
388	3.866130	-7.241440	-29.114543
389	3.876120	-7.176666	-28.915264
390	3.886110	-7.114487	-29.234109
391	3.896100	-7.050858	-28.835553
392	3.906090	-6.986313	-28.755842
393	3.916080	-6.920547	-28.476852
394	3.926070	-6.854706	-28.875409
395	3.936060	-6.790771	-28.835553
396	3.946050	-6.727524	-28.436997
397	3.956040	-6.664886	-28.476852
398	3.966030	-6.598969	-28.596419
399	3.976020	-6.538467	-28.436997
400	3.986010	-6.473694	-28.436997
401	3.996000	-6.408005	-28.436997
402	4.005990	-6.346207	-28.038440
403	4.015980	-6.282883	-27.879018
404	4.025970	-6.217270	-28.277574
405	4.035960	-6.153488	-28.078296
406	4.045950	-6.088257	-27.839162
407	4.055940	-6.025085	-27.520317
408	4.065930	-5.961304	-27.600028
409	4.075920	-5.895996	-27.679740
410	4.085910	-5.833282	-27.281183
411	4.095900	-5.768051	-27.201472
412	4.105890	-5.704956	-27.440606
413	4.115880	-5.639496	-27.400750
414	4.125870	-5.574417	-26.962338
415	4.135860	-5.511398	-27.121761
416	4.145850	-5.445557	-27.201472
417	4.155840	-5.384140	-26.603637
418	4.165830	-5.320587	-26.244937
419	4.175820	-5.255203	-26.364504
420	4.185810	-5.191345	-26.284792
421	4.195800	-5.128250	-26.763060
422	4.205790	-5.064774	-26.244937
423	4.215780	-5.000763	-26.643493
