
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	1.637497	1.394947	5/8/2025 0:35:15	32000	3.626863	21.083632	0.000000	0.000000	-599.987000	-599.987000	0.809264	0.000000
2	0.009990	2.475052	14.706730
3	0.019980	2.586746	17.855325
4	0.029970	2.599258	18.971283
5	0.039960	2.601318	19.250272
6	0.049950	2.602310	19.329984
7	0.059940	2.602158	19.648829
8	0.069930	2.599411	19.409695
9	0.079920	2.599411	20.127096
10	0.089910	2.601471	19.967674
11	0.099900	2.602997	20.047385
12	0.109890	2.601318	19.848107
13	0.119880	2.600250	19.728540
14	0.129870	2.602386	19.648829
15	0.139860	2.602310	19.927818
16	0.149850	2.601166	20.087241
17	0.159840	2.601624	20.206808
18	0.169830	2.601776	20.445942
19	0.179820	2.601395	20.366230
20	0.189810	2.601166	20.445942
21	0.199800	2.601776	20.406086
22	0.209790	2.601547	20.206808
23	0.219780	0.897293	16.779223
24	0.229770	-0.723267	11.279145
25	0.239760	-2.332001	-4.742821
26	0.249750	-3.923111	-10.880589
27	0.259740	-5.500107	-14.467596
28	0.269730	-7.041626	-17.775614
29	0.279720	-7.869644	-19.090850
30	0.289710	-7.985458	-19.369839
31	0.299700	-7.997131	-19.369839
32	0.309690	-7.999802	-19.927818
33	0.319680	-7.998428	-19.489406
34	0.329670	-7.998962	-19.409695
35	0.339660	-7.999878	-19.529262
36	0.349650	-8.000717	-19.170561
37	0.359640	-8.001938	-19.648829
38	0.369630	-8.002701	-19.887963
39	0.379620	-8.002548	-19.409695
40	0.389610	-8.002090	-19.728540
41	0.399600	-8.002167	-19.848107
42	0.409590	-8.002396	-19.608973
43	0.419580	-8.001556	-19.887963
44	0.429570	-8.001251	-20.166952
45	0.439560	-8.001862	-20.007530
46	0.449550	-8.001175	-19.728540
47	0.459540	-8.000336	-19.369839
48	0.469530	-8.001175	-20.127096
49	0.479520	-8.000717	-19.808251
50	0.489510	-8.002014	-19.848107
51	0.499500	-8.001175	-19.648829
52	0.509490	-8.001404	-19.569118
53	0.519480	-8.001328	-19.728540
54	0.529470	-8.001328	-20.007530
55	0.539460	-8.001022	-19.728540
56	0.549450	-8.002548	-20.007530
57	0.559440	-8.002014	-19.768396
58	0.569430	-8.002014	-19.688684
59	0.579420	-8.002014	-19.489406
60	0.589410	-8.002090	-19.688684
61	0.599400	-8.003006	-19.728540
62	0.609390	-8.002625	-19.409695
63	0.619380	-8.001480	-19.728540
64	0.629370	-8.001480	-19.608973
65	0.639360	-8.001480	-19.848107
66	0.649350	-8.001633	-19.887963
67	0.659340	-8.000870	-19.887963
68	0.669330	-8.002243	-19.887963
69	0.679320	-8.001328	-19.848107
70	0.689310	-8.002090	-19.808251
71	0.699300	-8.001480	-19.728540
72	0.709290	-8.004227	-19.927818
73	0.719280	-8.002777	-19.848107
74	0.729270	-8.002396	-20.166952
75	0.739260	-8.002167	-19.728540
76	0.749250	-8.000717	-19.648829
77	0.759240	-8.001785	-19.688684
78	0.769230	-8.001404	-20.087241
79	0.779220	-8.001328	-19.887963
80	0.789210	-8.001785	-19.489406
81	0.799200	-8.001785	-19.768396
82	0.809190	-8.002243	-19.808251
83	0.819180	-8.001099	-20.246663
84	0.829170	-8.002014	-19.688684
85	0.839160	-8.001099	-19.608973
86	0.849150	-8.001862	-19.688684
87	0.859140	-8.000717	-20.007530
88	0.869130	-8.003006	-19.728540
89	0.879120	-8.002853	-20.127096
90	0.889110	-8.003006	-20.246663
91	0.899100	-8.001785	-19.927818
92	0.909090	-8.002243	-20.166952
93	0.919080	-8.001175	-19.927818
94	0.929070	-8.001175	-19.808251
95	0.939060	-7.999954	-19.927818
96	0.949050	-8.001556	-19.768396
97	0.959040	-8.000946	-19.529262
98	0.969030	-8.000259	-19.608973
99	0.979020	-8.001404	-19.608973
100	0.989010	-8.002625	-20.007530
