
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.705627	-0.518123	5/7/2025 22:48:22	32000	-2.909461	14.029184	0.000000	0.000000	-599.987000	-599.987000	0.700001	0.000000
2	0.009990	-3.305054	-3.507296
3	0.019980	-4.886398	-7.094303
4	0.029970	-6.453323	-10.282754
5	0.039960	-7.697754	-12.594381
6	0.049950	-7.964554	-13.072649
7	0.059940	-7.995682	-13.072649
8	0.069930	-7.999878	-13.192216
9	0.079920	-7.999496	-13.311783
10	0.089910	-8.001785	-12.992938
11	0.099900	-8.001480	-12.713948
12	0.109890	-8.000946	-13.232071
13	0.119880	-8.000565	-13.072649
14	0.129870	-8.000412	-13.112504
15	0.139860	-7.999954	-13.192216
16	0.149850	-8.001480	-13.511061
17	0.159840	-8.000259	-13.112504
18	0.169830	-8.002853	-13.351638
19	0.179820	-8.000336	-13.152360
20	0.189810	-8.001480	-12.953082
21	0.199800	-8.001099	-13.311783
22	0.209790	-8.002090	-13.271927
23	0.219780	-8.002472	-13.152360
24	0.229770	-8.002243	-13.152360
25	0.239760	-8.001175	-13.072649
26	0.249750	-8.002090	-13.072649
27	0.259740	-8.002319	-12.992938
28	0.269730	-8.001328	-12.913226
29	0.279720	-8.001404	-12.992938
30	0.289710	-8.000793	-12.913226
31	0.299700	-8.000183	-13.391494
32	0.309690	-8.001099	-13.232071
33	0.319680	-8.000031	-13.072649
34	0.329670	-8.001022	-13.550916
35	0.339660	-8.002167	-13.152360
36	0.349650	-8.003006	-13.032793
37	0.359640	-8.002853	-13.311783
38	0.369630	-8.001785	-13.590772
39	0.379620	-8.002090	-12.992938
40	0.389610	-8.002396	-13.072649
41	0.399600	-8.001404	-13.590772
42	0.409590	-8.000946	-13.112504
43	0.419580	-8.001404	-13.351638
44	0.429570	-8.001328	-13.431350
45	0.439560	-8.001785	-13.550916
46	0.449550	-8.001556	-13.192216
47	0.459540	-8.001709	-12.833515
48	0.469530	-8.002090	-13.232071
49	0.479520	-8.002472	-13.192216
50	0.489510	-8.002548	-12.992938
51	0.499500	-8.001862	-13.072649
52	0.509490	-8.002014	-13.311783
53	0.519480	-8.002090	-13.311783
54	0.529470	-8.001785	-13.391494
55	0.539460	-8.002090	-13.232071
56	0.549450	-8.001099	-13.192216
57	0.559440	-8.000107	-13.630628
58	0.569430	-8.000107	-13.391494
59	0.579420	-7.999115	-13.630628
60	0.589410	-8.000870	-13.152360
61	0.599400	-7.999954	-13.471205
62	0.609390	-8.001404	-13.670483
63	0.619380	-8.001633	-13.192216
64	0.629370	-8.003616	-13.271927
65	0.639360	-8.002319	-13.511061
66	0.649350	-8.003922	-13.112504
67	0.659340	-8.002548	-13.072649
68	0.669330	-8.001938	-13.192216
69	0.679320	-7.999725	-13.311783
70	0.689310	-8.002014	-13.152360
71	0.699300	-8.001404	-13.909617
72	0.709290	-8.001480	-12.953082
73	0.719280	-8.000793	-13.431350
74	0.729270	-8.002396	-13.391494
75	0.739260	-8.002319	-13.351638
76	0.749250	-8.002853	-13.391494
77	0.759240	-8.002243	-13.032793
78	0.769230	-8.003006	-13.232071
79	0.779220	-8.002090	-13.232071
80	0.789210	-8.002090	-13.391494
81	0.799200	-8.001709	-13.471205
82	0.809190	-8.001328	-13.391494
83	0.819180	-8.002472	-13.311783
84	0.829170	-8.001404	-13.391494
85	0.839160	-8.001099	-12.992938
86	0.849150	-7.999954	-13.232071
87	0.859140	-7.999573	-13.391494
88	0.869130	-8.000488	-13.152360
89	0.879120	-8.000259	-13.511061
90	0.889110	-8.001480	-13.670483
91	0.899100	-8.001404	-13.630628
92	0.909090	-8.002167	-13.750195
93	0.919080	-8.002853	-13.351638
94	0.929070	-8.004456	-13.431350
95	0.939060	-8.002243	-13.271927
96	0.949050	-8.003311	-13.391494
97	0.959040	-8.001862	-13.112504
98	0.969030	-7.999878	-13.032793
99	0.979020	-8.001556	-13.271927
100	0.989010	-8.001175	-13.271927
101	0.999000	-6.361160	-11.637846
102	1.008990	-4.824905	-9.565353
103	1.018980	-3.296051	-6.815314
104	1.028970	-1.769257	-3.985564
105	1.038960	-0.237656	0.518123
106	1.048950	1.247025	5.619645
107	1.058940	1.908264	10.442177
108	1.068930	1.989365	12.315392
109	1.078920	1.998596	13.032793
