
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	1.512985	5.938490	5/7/2025 22:50:10	32000	-1.394947	14.627019	0.000000	0.000000	-599.987000	-599.987000	0.729636	0.000000
2	0.009990	1.948166	10.083476
3	0.019980	1.994858	11.916835
4	0.029970	1.999741	12.195825
5	0.039960	2.002869	12.594381
6	0.049950	1.999893	12.953082
7	0.059940	2.001877	13.351638
8	0.069930	1.998520	13.311783
9	0.079920	2.001190	13.471205
10	0.089910	2.002106	13.511061
11	0.099900	2.001190	13.590772
12	0.109890	2.000885	13.710339
13	0.119880	2.001114	13.989328
14	0.129870	2.001801	13.909617
15	0.139860	2.001801	13.909617
16	0.149850	2.003403	13.869762
17	0.159840	2.003250	14.148751
18	0.169830	2.001038	14.148751
19	0.179820	2.002106	14.507452
20	0.189810	2.000732	14.507452
21	0.199800	2.001953	13.949473
22	0.209790	2.000122	14.268318
23	0.219780	0.298309	10.482032
24	0.229770	-1.314926	3.826141
25	0.239760	-2.911453	-3.228307
26	0.249750	-4.491882	-7.094303
27	0.259740	-6.061020	-11.000156
28	0.269730	-7.488937	-13.471205
29	0.279720	-7.942200	-14.746586
30	0.289710	-7.992935	-14.786441
31	0.299700	-7.997513	-14.348029
32	0.309690	-7.998047	-14.467596
33	0.319680	-7.997818	-14.587163
34	0.329670	-7.998047	-14.826297
35	0.339660	-7.998123	-14.706730
36	0.349650	-8.001328	-14.826297
37	0.359640	-8.000183	-14.627019
38	0.369630	-8.000336	-14.985719
39	0.379620	-8.001709	-14.826297
40	0.389610	-8.002777	-14.826297
41	0.399600	-8.003464	-14.706730
42	0.409590	-8.001785	-14.945864
43	0.419580	-8.001938	-14.985719
44	0.429570	-8.002701	-14.826297
45	0.439560	-8.002319	-14.985719
46	0.449550	-8.000259	-15.025575
47	0.459540	-8.000565	-15.224853
48	0.469530	-7.999420	-14.945864
49	0.479520	-7.999954	-15.105286
50	0.489510	-8.000259	-14.866152
51	0.499500	-8.000717	-14.906008
52	0.509490	-8.001556	-14.906008
53	0.519480	-8.001938	-15.065431
54	0.529470	-8.002853	-14.706730
55	0.539460	-8.004227	-15.065431
56	0.549450	-8.004074	-14.906008
57	0.559440	-8.002853	-14.906008
58	0.569430	-8.002777	-14.587163
59	0.579420	-8.001022	-14.945864
60	0.589410	-8.001633	-14.866152
61	0.599400	-8.000259	-15.224853
62	0.609390	-8.000259	-14.826297
63	0.619380	-7.999725	-14.985719
64	0.629370	-8.001099	-14.627019
65	0.639360	-8.001022	-14.746586
66	0.649350	-8.000412	-14.906008
67	0.659340	-8.001938	-15.065431
68	0.669330	-8.002701	-14.786441
69	0.679320	-8.003159	-15.065431
70	0.689310	-8.002396	-14.945864
71	0.699300	-8.001328	-14.906008
72	0.709290	-8.003922	-15.065431
73	0.719280	-8.002243	-14.866152
74	0.729270	-8.001022	-14.786441
75	0.739260	-8.001022	-14.945864
76	0.749250	-8.000946	-15.184998
77	0.759240	-8.000336	-15.025575
78	0.769230	-8.000259	-15.065431
79	0.779220	-8.001099	-14.945864
80	0.789210	-8.002167	-15.105286
81	0.799200	-8.000946	-15.503843
82	0.809190	-8.003082	-14.786441
83	0.819180	-8.003006	-14.985719
84	0.829170	-8.003769	-14.786441
85	0.839160	-8.002090	-15.065431
86	0.849150	-8.001862	-14.706730
87	0.859140	-8.000183	-14.945864
88	0.869130	-8.000336	-15.105286
89	0.879120	-8.001175	-14.906008
90	0.889110	-8.001022	-14.945864
91	0.899100	-8.000870	-14.826297
92	0.909090	-8.003159	-14.786441
93	0.919080	-8.002548	-14.945864
94	0.929070	-8.002243	-14.945864
95	0.939060	-8.003616	-14.706730
96	0.949050	-8.002548	-14.706730
97	0.959040	-8.001633	-14.985719
98	0.969030	-8.001099	-15.025575
99	0.979020	-8.000870	-14.985719
100	0.989010	-8.002167	-14.906008
101	0.999000	-8.000488	-15.025575
102	1.008990	-7.999649	-14.746586
103	1.018980	-8.000183	-14.666874
104	1.028970	-8.002090	-15.025575
105	1.038960	-8.000870	-14.706730
106	1.048950	-8.002548	-14.985719
107	1.058940	-8.001022	-15.105286
108	1.068930	-8.002701	-14.706730
109	1.078920	-8.001785	-15.224853
110	1.088910	-8.001099	-14.627019
111	1.098900	-8.002014	-14.906008
112	1.108890	-8.001862	-15.025575
113	1.118880	-8.001633	-14.906008
114	1.128870	-8.000946	-14.587163
115	1.138860	-8.001709	-15.025575
116	1.148850	-8.001938	-14.786441
117	1.158840	-8.000946	-15.184998
118	1.168830	-8.002243	-14.945864
119	1.178820	-8.000717	-15.424131
120	1.188810	-8.001022	-14.945864
121	1.198800	-8.001328	-15.105286
122	1.208790	-8.000107	-15.384276
123	1.218780	-6.362152	-13.670483
124	1.228770	-4.825821	-11.199434
125	1.238760	-3.297501	-8.608818
126	1.248750	-1.769485	-5.659500
127	1.258740	-0.239563	-0.876824
128	1.268730	1.244278	4.384120
129	1.278720	1.906281	9.724775
130	1.288710	1.987762	11.996547
131	1.298700	1.996841	12.873371
132	1.308690	2.000961	13.112504
133	1.318680	1.999435	13.112504
134	1.328670	2.000198	13.511061
135	1.338660	2.000122	13.550916
136	1.348650	1.999054	13.511061
137	1.358640	1.999512	13.989328
138	1.368630	2.001038	13.590772
139	1.378620	2.000961	14.029184
140	1.388610	2.000046	14.148751
141	1.398600	2.001114	14.108895
142	1.408590	2.000504	14.786441
143	1.418580	2.000198	14.069040
144	1.428570	2.000504	13.949473
145	1.438560	2.000885	14.108895
146	1.448550	2.001190	13.869762
147	1.458540	2.001724	14.148751
148	1.468530	2.001572	14.427740
149	1.478520	2.001648	14.467596
150	1.488510	2.001801	14.348029
151	1.498500	2.001114	14.587163
152	1.508490	2.000427	14.666874
153	1.518480	2.000198	14.188607
154	1.528470	2.000427	14.866152
155	1.538460	2.002029	14.387885
156	1.548450	1.999893	14.547307
157	1.558440	2.002258	14.945864
158	1.568430	2.000046	14.507452
159	1.578420	2.002029	14.507452
160	1.588410	1.999359	14.507452
161	1.598400	2.001038	14.467596
162	1.608390	2.001266	14.746586
163	1.618380	2.001495	15.025575
164	1.628370	2.000504	14.866152
165	1.638360	2.001114	14.866152
166	1.648350	2.000885	14.906008
167	1.658340	2.002106	15.065431
168	1.668330	2.000275	14.906008
169	1.678320	2.002869	14.706730
170	1.688310	2.002106	14.666874
171	1.698300	2.002029	14.547307
172	1.708290	1.999817	14.786441
173	1.718280	2.001419	14.866152
174	1.728270	2.001343	15.145142
175	1.738260	2.001190	14.985719
176	1.748250	2.000809	15.065431
177	1.758240	2.001114	14.985719
