
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.001526	7.771849	5/9/2025 14:39:11	32000	-8.050839	28.337358	0.000000	0.000000	-599.987000	-599.987000	0.354459	0.000000
2	0.009990	0.059357	7.851560
3	0.019980	0.121841	8.090694
4	0.029970	0.184250	8.170406
5	0.039960	0.248489	8.728384
6	0.049950	0.312653	8.529106
7	0.059940	0.378036	8.728384
8	0.069930	0.439835	8.568962
9	0.079920	0.506210	9.206652
10	0.089910	0.567932	8.927663
11	0.099900	0.633469	9.126941
12	0.109890	0.698242	9.485642
13	0.119880	0.760193	9.645064
14	0.129870	0.826492	9.684920
15	0.139860	0.890198	9.764631
16	0.149850	0.954514	9.844342
17	0.159840	1.017838	9.844342
18	0.169830	1.081848	10.402321
19	0.179820	1.145706	10.442177
20	0.189810	1.209564	10.242899
21	0.199800	1.273880	10.402321
22	0.209790	1.338120	11.079867
23	0.219780	1.400681	10.721166
24	0.229770	1.464005	11.358856
25	0.239760	1.528854	10.561744
26	0.249750	1.593094	11.398712
27	0.259740	1.657257	11.319001
28	0.269730	1.720810	11.478423
29	0.279720	1.785049	11.478423
30	0.289710	1.848984	12.395103
31	0.299700	1.913300	12.235680
32	0.309690	1.977768	11.558135
33	0.319680	2.042313	12.195825
34	0.329670	2.106171	12.634237
35	0.339660	2.170563	12.953082
36	0.349650	2.233582	12.833515
37	0.359640	2.297745	13.152360
38	0.369630	2.362061	13.351638
39	0.379620	2.426147	13.511061
40	0.389610	2.489929	13.550916
41	0.399600	2.553635	13.829906
42	0.409590	2.617493	14.587163
43	0.419580	2.681503	14.387885
44	0.429570	2.746735	14.387885
45	0.439560	2.810516	15.145142
46	0.449550	2.874527	14.547307
47	0.459540	2.938538	14.945864
48	0.469530	3.001022	15.543698
49	0.479520	3.066101	15.264709
50	0.489510	3.128662	15.424131
51	0.499500	3.194733	15.703121
52	0.509490	3.256607	16.221244
53	0.519480	3.324432	16.221244
54	0.529470	3.387299	16.340811
55	0.539460	3.451691	16.261100
56	0.549450	3.516159	16.858934
57	0.559440	3.579407	17.018357
58	0.569430	3.643112	17.137924
59	0.579420	3.706665	17.496624
60	0.589410	3.770981	17.695903
61	0.599400	3.834991	17.576336
62	0.609390	3.898544	17.735758
63	0.619380	3.962402	18.333593
64	0.629370	4.026413	18.532871
65	0.639360	4.090881	18.692294
66	0.649350	4.155350	18.971283
67	0.659340	4.217606	19.050994
68	0.669330	4.280930	19.449551
69	0.679320	4.345093	19.489406
70	0.689310	4.411392	19.449551
71	0.699300	4.475784	19.848107
72	0.709290	4.539337	20.366230
73	0.719280	4.602280	20.047385
74	0.729270	4.667358	20.605364
75	0.739260	4.729996	20.804642
76	0.749250	4.794998	20.964065
77	0.759240	4.860840	21.043776
78	0.769230	4.924622	21.601755
79	0.779220	4.987488	21.601755
80	0.789210	5.049133	21.721322
81	0.799200	5.113678	22.119878
82	0.809190	5.178146	21.920600
83	0.819180	5.241699	22.199590
84	0.829170	5.306015	22.558290
85	0.839160	5.369949	22.398868
86	0.849150	5.436859	22.518435
87	0.859140	5.498428	23.036558
88	0.869130	5.561600	22.757568
89	0.879120	5.626831	22.717713
90	0.889110	5.692902	23.355403
91	0.899100	5.755844	23.315547
92	0.909090	5.819550	23.554681
93	0.919080	5.883636	23.913382
94	0.929070	5.946198	24.192371
95	0.939060	6.010590	24.152516
96	0.949050	6.074219	24.272083
97	0.959040	6.138382	24.112660
98	0.969030	6.203842	24.710495
99	0.979020	6.269608	24.670639
100	0.989010	6.331100	25.069195
101	0.999000	6.396179	25.069195
102	1.008990	6.459961	25.228618
103	1.018980	6.522141	25.029340
104	1.028970	6.586304	25.547463
105	1.038960	6.650925	25.427896
106	1.048950	6.714401	25.667030
107	1.058940	6.777344	25.906164
108	1.068930	6.842575	26.065586
109	1.078920	6.906891	26.583710
110	1.088910	6.971359	26.065586
111	1.098900	7.036285	26.304720
112	1.108890	7.099915	26.464143
113	1.118880	7.164307	26.703277
114	1.128870	7.226181	26.663421
115	1.138860	7.290726	26.703277
116	1.148850	7.355347	26.942410
117	1.158840	7.418060	27.261255
118	1.168830	7.483521	26.782988
119	1.178820	7.546921	26.822843
120	1.188810	7.608719	27.460534
121	1.198800	7.673950	28.018513
122	1.208790	7.738876	27.540245
123	1.218780	7.802963	28.018513
124	1.228770	7.867661	27.938801
125	1.238760	7.931824	28.058368
126	1.248750	7.994537	28.337358
127	1.258740	7.942886	28.098224
128	1.268730	7.878418	27.739523
129	1.278720	7.816010	28.257646
130	1.288710	7.751389	28.058368
131	1.298700	7.688217	28.018513
132	1.308690	7.623825	27.978657
133	1.318680	7.561111	27.380822
134	1.328670	7.496872	27.181544
135	1.338660	7.432632	27.619956
136	1.348650	7.366714	27.500389
137	1.358640	7.306442	27.460534
138	1.368630	7.241745	27.221400
139	1.378620	7.178268	27.221400
140	1.388610	7.112427	26.862699
141	1.398600	7.049026	26.822843
142	1.408590	6.984711	26.942410
143	1.418580	6.918640	26.822843
144	1.428570	6.854248	26.822843
145	1.438560	6.791916	26.663421
146	1.448550	6.727371	26.703277
147	1.458540	6.664047	26.703277
148	1.468530	6.600800	26.344576
149	1.478520	6.535873	26.225009
150	1.488510	6.473923	26.464143
151	1.498500	6.408463	26.464143
152	1.508490	6.343689	25.985875
153	1.518480	6.279602	26.025731
154	1.528470	6.216431	25.866308
155	1.538460	6.152649	25.587319
156	1.548450	6.088943	25.667030
157	1.558440	6.025238	25.706886
158	1.568430	5.960312	25.547463
159	1.578420	5.897675	25.786597
160	1.588410	5.831833	25.627174
161	1.598400	5.769043	25.427896
162	1.608390	5.706100	24.909773
163	1.618380	5.639343	25.029340
164	1.628370	5.576172	24.710495
165	1.638360	5.512848	24.710495
166	1.648350	5.448303	24.750350
167	1.658340	5.384064	24.989484
168	1.668330	5.318451	24.511217
169	1.678320	5.257492	24.391650
170	1.688310	5.192108	24.072805
171	1.698300	5.129623	24.391650
172	1.708290	5.064011	24.431505
173	1.718280	5.000229	23.953238
174	1.728270	4.937439	24.391650
175	1.738260	4.872208	24.232227
176	1.748250	4.808044	23.594537
177	1.758240	4.744568	23.594537
178	1.768230	4.679794	23.793815
179	1.778220	4.616394	23.315547
180	1.788210	4.552002	23.435114
181	1.798200	4.489059	23.315547
182	1.808190	4.424286	23.116269
183	1.818180	4.360352	22.996702
184	1.828170	4.295425	23.116269
185	1.838160	4.232788	23.116269
186	1.848150	4.169464	22.518435
187	1.858140	4.104462	22.558290
188	1.868130	4.039612	22.677857
189	1.878120	3.976593	22.239445
190	1.888110	3.912354	22.359012
191	1.898100	3.846893	22.239445
192	1.908090	3.782501	21.721322
193	1.918080	3.719788	21.960456
194	1.928070	3.655548	21.561899
195	1.938060	3.591614	21.681466
196	1.948050	3.527756	21.561899
197	1.958040	3.465347	21.402477
198	1.968030	3.400574	20.724931
199	1.978020	3.338547	21.003920
200	1.988010	3.271561	21.003920
201	1.998000	3.208771	20.685075
202	2.007990	3.143539	20.445942
203	2.017980	3.080750	20.366230
204	2.027970	3.014450	20.047385
205	2.037960	2.951126	20.406086
206	2.047950	2.887268	20.166952
207	2.057940	2.823410	19.808251
208	2.067930	2.756958	19.808251
209	2.077920	2.695313	19.329984
210	2.087910	2.630920	19.250272
211	2.097900	2.567368	19.011139
212	2.107890	2.502823	18.931427
213	2.117880	2.440186	18.971283
214	2.127870	2.375488	18.572727
215	2.137860	2.311478	18.214026
216	2.147850	2.245941	18.333593
217	2.157840	2.182846	17.895181
218	2.167830	2.117767	17.974892
219	2.177820	2.055969	17.496624
220	2.187810	1.990509	17.177779
221	2.197800	1.929245	17.616191
222	2.207790	1.861420	17.137924
223	2.217780	1.797333	17.098068
224	2.227770	1.732788	16.978501
225	2.237760	1.670456	16.819079
226	2.247750	1.607208	16.300955
227	2.257740	1.542664	15.982110
228	2.267730	1.478271	16.221244
229	2.277720	1.414719	15.384276
230	2.287710	1.349640	15.583554
231	2.297700	1.286087	15.145142
232	2.307690	1.221466	15.184998
233	2.317680	1.159286	14.906008
234	2.327670	1.094513	14.308174
235	2.337660	1.030350	14.228462
236	2.347650	0.966187	14.188607
237	2.357640	0.902176	13.989328
238	2.367630	0.837479	13.511061
239	2.377620	0.773849	13.431350
240	2.387610	0.710907	12.873371
241	2.397600	0.646667	12.634237
242	2.407590	0.580750	12.634237
243	2.417580	0.518112	11.797268
244	2.427570	0.451889	11.717557
245	2.437560	0.390320	11.597990
246	2.447550	0.326004	11.478423
247	2.457540	0.264053	10.840733
248	2.467530	0.195694	10.840733
249	2.477520	0.133972	10.322610
250	2.487510	0.069427	9.924054
251	2.497500	0.006409	9.764631
252	2.507490	-0.057907	9.126941
253	2.517480	-0.121307	8.887807
254	2.527470	-0.185318	8.529106
255	2.537460	-0.248795	8.449395
256	2.547450	-0.313492	8.369684
257	2.557440	-0.377426	7.692138
258	2.567430	-0.440979	7.492860
259	2.577420	-0.505753	7.333437
260	2.587410	-0.567627	7.413148
261	2.597400	-0.633698	7.293581
262	2.607390	-0.699081	6.815314
263	2.617380	-0.762100	6.217479
264	2.627370	-0.827789	6.217479
265	2.637360	-0.889359	5.818923
266	2.647350	-0.954590	5.300800
267	2.657340	-1.017838	5.221088
268	2.667330	-1.082764	4.782676
269	2.677320	-1.146240	4.583398
270	2.687310	-1.210022	3.786285
271	2.697300	-1.272507	3.228307
272	2.707290	-1.338501	2.510905
273	2.717280	-1.402359	2.032637
274	2.727270	-1.465912	1.115958
275	2.737260	-1.530228	0.278989
276	2.747250	-1.594620	-0.438412
277	2.757240	-1.658707	-1.474659
278	2.767230	-1.723328	-2.710183
279	2.777220	-1.786957	-3.746430
280	2.787210	-1.849823	-5.221088
281	2.797200	-1.913834	-6.496469
282	2.807190	-1.977615	-8.090694
283	2.817180	-2.042007	-9.366075
284	2.827170	-2.107925	-10.721166
285	2.837160	-2.170486	-11.319001
286	2.847150	-2.234726	-12.474814
287	2.857140	-2.300186	-13.112504
288	2.867130	-2.362747	-13.471205
289	2.877120	-2.426758	-14.188607
290	2.887110	-2.490692	-14.507452
291	2.897100	-2.554245	-15.184998
292	2.907090	-2.620239	-15.184998
293	2.917080	-2.682037	-15.782832
294	2.927070	-2.746353	-16.579945
295	2.937060	-2.809830	-16.500234
296	2.947050	-2.876129	-16.779223
297	2.957040	-2.938080	-17.058212
298	2.967030	-3.003540	-17.576336
299	2.977020	-3.066711	-17.536480
300	2.987010	-3.130951	-17.576336
301	2.997000	-3.195801	-18.214026
302	3.006990	-3.258896	-18.134315
303	3.016980	-3.323441	-18.293737
304	3.026970	-3.386993	-19.011139
305	3.036960	-3.453217	-19.290128
306	3.046950	-3.515701	-19.808251
307	3.056940	-3.579483	-19.848107
308	3.066930	-3.642502	-19.648829
309	3.076920	-3.707809	-19.887963
310	3.086910	-3.771286	-20.605364
311	3.096900	-3.835068	-20.685075
312	3.106890	-3.900299	-20.645220
313	3.116880	-3.962555	-20.685075
314	3.126870	-4.027405	-21.003920
315	3.136860	-4.091797	-21.282910
316	3.146850	-4.155426	-21.442332
317	3.156840	-4.217911	-21.840889
318	3.166830	-4.283218	-21.761178
319	3.176820	-4.347153	-21.880744
320	3.186810	-4.412689	-21.960456
321	3.196800	-4.477081	-22.438723
322	3.206790	-4.539413	-22.677857
323	3.216780	-4.603653	-22.837280
324	3.226770	-4.669266	-23.076414
325	3.236760	-4.731369	-23.435114
326	3.246750	-4.796371	-23.036558
327	3.256740	-4.860611	-23.195980
328	3.266730	-4.924316	-23.474970
329	3.276720	-4.987640	-23.554681
330	3.286710	-5.051422	-24.032949
331	3.296700	-5.115891	-24.192371
332	3.306690	-5.178986	-24.311938
333	3.316680	-5.243607	-24.431505
334	3.326670	-5.308762	-24.551072
335	3.336660	-5.372849	-24.391650
336	3.346650	-5.437088	-24.909773
337	3.356640	-5.501633	-24.989484
338	3.366630	-5.564499	-25.029340
339	3.376620	-5.626144	-25.148907
340	3.386610	-5.692062	-25.308329
341	3.396600	-5.754395	-25.627174
342	3.406590	-5.819550	-25.467752
343	3.416580	-5.881042	-25.467752
344	3.426570	-5.948257	-25.746741
345	3.436560	-6.011734	-25.866308
346	3.446550	-6.075745	-25.985875
347	3.456540	-6.140594	-26.145298
348	3.466530	-6.205978	-26.424287
349	3.476520	-6.268311	-26.822843
350	3.486510	-6.333389	-26.424287
351	3.496500	-6.396637	-26.743132
352	3.506490	-6.459732	-26.942410
353	3.516480	-6.523514	-26.543854
354	3.526470	-6.586914	-26.902555
355	3.536460	-6.650848	-27.420678
356	3.546450	-6.715240	-27.380822
357	3.556440	-6.779404	-27.460534
358	3.566430	-6.843109	-27.420678
359	3.576420	-6.908035	-27.261255
360	3.586410	-6.973801	-27.898946
361	3.596400	-7.037964	-27.898946
362	3.606390	-7.100830	-27.978657
363	3.616380	-7.164841	-28.177935
364	3.626370	-7.228394	-28.417069
365	3.636360	-7.291260	-28.337358
366	3.646350	-7.355423	-28.217791
367	3.656340	-7.419281	-28.377213
368	3.666330	-7.484894	-28.456925
369	3.676320	-7.547073	-28.895337
370	3.686310	-7.611771	-28.656203
371	3.696300	-7.676773	-28.696058
372	3.706290	-7.741013	-28.815625
373	3.716280	-7.804413	-29.254037
374	3.726270	-7.867889	-29.214182
375	3.736260	-7.933121	-29.293893
376	3.746250	-7.997513	-29.533027
377	3.756240	-7.943497	-29.413460
378	3.766230	-7.880859	-29.891727
379	3.776220	-7.817383	-29.333749
380	3.786210	-7.751846	-29.254037
381	3.796200	-7.686844	-29.413460
382	3.806190	-7.622833	-29.094615
383	3.816180	-7.559662	-29.333749
384	3.826170	-7.498093	-29.134470
385	3.836160	-7.433243	-29.174326
386	3.846150	-7.371674	-29.014903
387	3.856140	-7.306595	-28.975048
388	3.866130	-7.242279	-28.775770
389	3.876120	-7.177582	-29.094615
390	3.886110	-7.115555	-28.337358
391	3.896100	-7.052078	-28.576491
392	3.906090	-6.987686	-28.536636
393	3.916080	-6.920166	-28.257646
394	3.926070	-6.858368	-28.297502
395	3.936060	-6.792374	-28.297502
396	3.946050	-6.728897	-28.138079
397	3.956040	-6.664734	-27.978657
398	3.966030	-6.602402	-27.779379
399	3.976020	-6.537704	-28.018513
400	3.986010	-6.474457	-27.819234
401	3.996000	-6.410294	-27.659812
402	4.005990	-6.346054	-27.580101
403	4.015980	-6.280823	-27.500389
404	4.025970	-6.217651	-27.619956
405	4.035960	-6.153183	-27.340967
406	4.045950	-6.088943	-27.460534
407	4.055940	-6.024704	-27.101833
408	4.065930	-5.960770	-26.862699
409	4.075920	-5.897675	-27.101833
410	4.085910	-5.833969	-27.301111
411	4.095900	-5.769577	-26.862699
412	4.105890	-5.705566	-26.782988
413	4.115880	-5.642166	-26.663421
414	4.125870	-5.578079	-26.503998
415	4.135860	-5.510941	-26.583710
416	4.145850	-5.450058	-26.623565
417	4.155840	-5.382919	-26.344576
418	4.165830	-5.320663	-26.384431
419	4.175820	-5.256882	-26.503998
420	4.185810	-5.192947	-26.025731
421	4.195800	-5.128403	-26.145298
422	4.205790	-5.064316	-26.105442
423	4.215780	-5.001984	-25.746741
424	4.225770	-4.938736	-25.507607
425	4.235760	-4.874573	-25.866308
426	4.245750	-4.809875	-25.587319
427	4.255740	-4.745941	-25.746741
428	4.265730	-4.682388	-25.348185
429	4.275720	-4.616699	-25.348185
430	4.285710	-4.553452	-25.388041
431	4.295700	-4.489365	-25.069195
432	4.305690	-4.425430	-24.590928
433	4.315680	-4.361115	-24.830062
434	4.325670	-4.297638	-24.869917
435	4.335660	-4.232330	-24.232227
436	4.345650	-4.169922	-24.152516
437	4.355640	-4.104691	-24.192371
438	4.365630	-4.040909	-24.391650
439	4.375620	-3.977051	-24.032949
440	4.385610	-3.913803	-24.032949
441	4.395600	-3.848495	-23.953238
442	4.405590	-3.784485	-24.192371
443	4.415580	-3.721085	-23.793815
444	4.425570	-3.657074	-23.674248
445	4.435560	-3.592300	-23.793815
446	4.445550	-3.529053	-23.474970
447	4.455540	-3.464050	-23.474970
448	4.465530	-3.400955	-23.435114
449	4.475520	-3.336639	-23.235836
450	4.485510	-3.273849	-23.036558
451	4.495500	-3.209076	-23.116269
452	4.505490	-3.144760	-22.638002
453	4.515480	-3.079529	-22.319156
454	4.525470	-3.016434	-22.598146
455	4.535460	-2.950668	-22.359012
456	4.545450	-2.889709	-21.761178
457	4.555440	-2.823486	-22.438723
458	4.565430	-2.760086	-21.880744
459	4.575420	-2.696304	-22.239445
460	4.585410	-2.632141	-21.801033
461	4.595400	-2.566299	-21.681466
462	4.605390	-2.503815	-21.362621
463	4.615380	-2.440414	-21.282910
464	4.625370	-2.376099	-20.605364
465	4.635360	-2.312241	-20.844498
466	4.645350	-2.248688	-21.203199
467	4.655340	-2.183609	-20.366230
468	4.665330	-2.120819	-20.525653
469	4.675320	-2.057190	-20.406086
470	4.685310	-1.992722	-20.565508
471	4.695300	-1.928177	-20.206808
472	4.705290	-1.865463	-19.927818
473	4.715280	-1.799469	-19.688684
474	4.725270	-1.735153	-19.449551
475	4.735260	-1.670990	-19.409695
476	4.745250	-1.607285	-19.210417
477	4.755240	-1.543198	-18.891572
478	4.765230	-1.479950	-18.612582
479	4.775220	-1.415100	-18.692294
480	4.785210	-1.352005	-18.772005
481	4.795200	-1.287766	-18.293737
482	4.805190	-1.223526	-18.373448
483	4.815180	-1.158371	-18.373448
484	4.825170	-1.095047	-18.214026
485	4.835160	-1.030579	-17.855325
486	4.845150	-0.967865	-17.377058
487	4.855140	-0.903091	-17.377058
488	4.865130	-0.839615	-17.137924
489	4.875120	-0.775604	-16.619800
490	4.885110	-0.711975	-17.058212
491	4.895100	-0.646896	-16.579945
492	4.905090	-0.582275	-16.261100
493	4.915080	-0.518417	-16.101677
494	4.925070	-0.455093	-16.221244
495	4.935060	-0.390701	-15.822688
496	4.945050	-0.326691	-15.184998
497	4.955040	-0.261688	-15.424131
498	4.965030	-0.198746	-14.826297
499	4.975020	-0.134811	-14.786441
500	4.985010	-0.071106	-14.706730
501	4.995000	-0.005341	-14.308174
502	5.004990	0.056534	-14.188607
503	5.014980	0.120850	-13.829906
504	5.024970	0.181503	-13.909617
505	5.034960	0.248718	-13.351638
506	5.044950	0.312881	-13.391494
507	5.054940	0.377502	-13.152360
508	5.064930	0.441513	-12.514670
509	5.074920	0.505066	-12.554526
510	5.084910	0.569382	-12.275536
511	5.094900	0.633316	-11.876980
512	5.104890	0.696793	-11.478423
513	5.114880	0.761719	-10.960300
514	5.124870	0.825653	-11.079867
515	5.134860	0.890045	-10.840733
516	5.144850	0.953369	-10.601599
517	5.154840	1.017532	-10.163187
518	5.164830	1.080704	-9.844342
519	5.174820	1.146164	-9.326219
520	5.184810	1.209030	-8.808096
521	5.194800	1.273727	-8.369684
522	5.204790	1.337433	-8.050839
523	5.214780	1.401291	-7.572571
524	5.224770	1.464920	-6.775458
525	5.234760	1.529007	-5.619645
526	5.244750	1.593933	-5.260944
527	5.254740	1.657104	-4.702965
528	5.264730	1.721268	-3.746430
529	5.274720	1.784592	-2.670328
530	5.284710	1.850052	-1.793504
531	5.294700	1.914902	-0.278989
532	5.304690	1.978989	0.876824
533	5.314680	2.040787	1.913071
534	5.324670	2.106171	3.068884
535	5.334660	2.169800	4.423976
536	5.344650	2.233276	5.340655
537	5.354640	2.297592	6.536324
538	5.364630	2.361069	7.731993
539	5.374620	2.425613	8.369684
540	5.384610	2.490768	9.206652
541	5.394600	2.553864	9.844342
542	5.404590	2.619171	10.123332
543	5.414580	2.682114	11.119723
544	5.424570	2.745132	11.279145
545	5.434560	2.809906	11.876980
546	5.444550	2.874603	12.355247
547	5.454540	2.938232	13.032793
548	5.464530	3.001785	13.192216
549	5.474520	3.065720	13.550916
550	5.484510	3.129501	13.989328
551	5.494500	3.194199	14.387885
552	5.504490	3.258820	14.547307
553	5.514480	3.323669	14.627019
554	5.524470	3.387299	15.025575
555	5.534460	3.451385	15.583554
556	5.544450	3.514633	16.021966
557	5.554440	3.578491	16.101677
558	5.564430	3.643646	16.380667
559	5.574420	3.705978	16.779223
560	5.584410	3.769455	17.137924
561	5.594400	3.835907	16.858934
562	5.604390	3.899078	17.656047
563	5.614380	3.963470	18.134315
564	5.624370	4.026489	17.895181
565	5.634360	4.091797	18.094459
566	5.644350	4.154968	18.692294
567	5.654340	4.218979	18.891572
568	5.664330	4.281769	18.891572
569	5.674320	4.344406	19.050994
570	5.684310	4.412003	19.648829
571	5.694300	4.475861	19.728540
572	5.704290	4.538574	20.047385
573	5.714280	4.603882	20.326375
574	5.724270	4.667664	20.047385
575	5.734260	4.731522	20.565508
