
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-0.000381	7.692138	5/9/2025 14:51:27	32000	-7.692138	28.177935	0.000000	0.000000	-599.987000	-599.987000	0.352364	0.000000
2	0.009990	0.057449	7.652282
3	0.019980	0.120773	7.413148
4	0.029970	0.183868	7.413148
5	0.039960	0.248795	8.090694
6	0.049950	0.312271	8.768240
7	0.059940	0.377274	8.409539
8	0.069930	0.439682	8.608818
9	0.079920	0.505447	8.688529
10	0.089910	0.565720	8.329828
11	0.099900	0.634232	9.047230
12	0.109890	0.697937	8.768240
13	0.119880	0.762329	9.206652
14	0.129870	0.825882	9.087085
15	0.139860	0.890121	9.605208
16	0.149850	0.953369	9.366075
17	0.159840	1.018219	9.605208
18	0.169830	1.081238	9.605208
19	0.179820	1.145325	9.764631
20	0.189810	1.208115	10.163187
21	0.199800	1.275177	10.043620
22	0.209790	1.337357	10.681311
23	0.219780	1.401596	10.203043
24	0.229770	1.463852	10.840733
25	0.239760	1.528473	10.761022
26	0.249750	1.593552	10.960300
27	0.259740	1.657181	11.079867
28	0.269730	1.721725	11.199434
29	0.279720	1.785507	11.358856
30	0.289710	1.849060	11.717557
31	0.299700	1.913910	11.558135
32	0.309690	1.977768	12.116114
33	0.319680	2.042007	11.837124
34	0.329670	2.107010	12.315392
35	0.339660	2.170486	12.514670
36	0.349650	2.235260	12.992938
37	0.359640	2.297516	13.032793
38	0.369630	2.361832	13.032793
39	0.379620	2.426987	13.032793
40	0.389610	2.489319	13.351638
41	0.399600	2.554016	13.670483
42	0.409590	2.618179	13.471205
43	0.419580	2.682037	14.108895
44	0.429570	2.745285	14.268318
45	0.439560	2.810211	14.148751
46	0.449550	2.873383	14.427740
47	0.459540	2.938080	14.467596
48	0.469530	3.002167	14.547307
49	0.479520	3.066635	14.746586
