
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	1.572418	5.559861	5/9/2025 14:47:22	32000	-0.777185	15.404204	0.000000	0.000000	-599.987000	-599.987000	0.699969	0.000000
2	0.009990	2.130585	11.458496
3	0.019980	2.192307	13.610700
4	0.029970	2.199402	14.726658
5	0.039960	2.200165	15.244781
6	0.049950	2.199783	15.444059
7	0.059940	2.199936	15.125214
8	0.069930	2.199020	15.165070
9	0.079920	2.200699	15.404204
10	0.089910	2.199631	15.324492
11	0.099900	2.200470	15.324492
12	0.109890	0.494843	11.697629
13	0.119880	-1.124649	5.639573
14	0.129870	-2.728119	-2.969245
15	0.139860	-4.314346	-7.512787
16	0.149850	-5.887222	-10.741094
17	0.159840	-7.365341	-13.809978
18	0.169830	-7.924728	-14.447668
19	0.179820	-7.990341	-14.806369
20	0.189810	-7.998352	-15.085358
21	0.199800	-7.998886	-15.125214
22	0.209790	-7.998810	-15.204925
23	0.219780	-8.000183	-14.686802
24	0.229770	-8.002625	-14.766513
25	0.239760	-8.002701	-14.925936
26	0.249750	-8.003616	-15.125214
27	0.259740	-8.003235	-14.806369
28	0.269730	-8.003845	-15.005647
29	0.279720	-8.003006	-15.165070
30	0.289710	-8.001556	-14.925936
31	0.299700	-7.999725	-14.846225
32	0.309690	-8.001480	-14.846225
33	0.319680	-8.000183	-14.886080
34	0.329670	-8.001328	-15.284637
35	0.339660	-8.001709	-14.965792
36	0.349650	-8.003845	-15.165070
37	0.359640	-8.004074	-14.766513
38	0.369630	-8.004761	-14.886080
39	0.379620	-8.004913	-15.284637
40	0.389610	-8.003311	-14.965792
41	0.399600	-8.002472	-14.965792
42	0.409590	-8.002014	-15.244781
43	0.419580	-8.000107	-14.965792
44	0.429570	-8.000336	-14.886080
45	0.439560	-8.000717	-15.244781
46	0.449550	-8.000488	-15.204925
47	0.459540	-8.001556	-14.965792
48	0.469530	-8.001938	-15.165070
49	0.479520	-8.003006	-15.404204
50	0.489510	-8.003464	-15.244781
51	0.499500	-8.003998	-15.045503
52	0.509490	-8.004684	-15.244781
53	0.519480	-8.002396	-15.045503
54	0.529470	-8.002167	-15.165070
55	0.539460	-8.001556	-14.806369
